timestamp,open,high,low,close,volume
2026-08-10 04:00:00,158.199,158.265,158.199,158.249,629
2026-08-10 04:15:00,158.249,158.282,158.237,158.266,589
2026-08-10 04:30:00,158.266,158.278,158.255,158.273,529
2026-08-10 04:45:00,158.272,158.343,158.228,158.337,681
2026-08-10 05:00:00,158.337,158.376,158.298,158.366,837
2026-08-10 05:15:00,158.365,158.387,158.337,158.337,621
2026-08-10 05:30:00,158.338,158.367,158.311,158.364,806
2026-08-10 05:45:00,158.363,158.365,158.318,158.339,750
2026-08-10 06:00:00,158.339,158.457,158.339,158.418,1009
2026-08-10 06:15:00,158.419,158.453,158.38,158.417,1115
2026-08-10 06:30:00,158.417,158.437,158.401,158.406,848
2026-08-10 06:45:00,158.405,158.413,158.353,158.381,912
2026-08-10 07:00:00,158.383,158.463,158.382,158.455,1133
2026-08-10 07:15:00,158.454,158.489,158.43,158.462,1098
2026-08-10 07:30:00,158.463,158.523,158.454,158.466,1175
2026-08-10 07:45:00,158.471,158.522,158.408,158.488,1174
2026-08-10 08:00:00,158.488,158.5,158.436,158.462,1051
2026-08-10 08:15:00,158.462,158.497,158.46,158.492,930
2026-08-10 08:30:00,158.491,158.588,158.487,158.562,1383
2026-08-10 08:45:00,158.561,158.684,158.543,158.663,1122
2026-08-10 09:00:00,158.665,158.736,158.651,158.652,931
2026-08-10 09:15:00,158.653,158.699,158.649,158.682,765
2026-08-10 09:30:00,158.683,158.788,158.679,158.774,946
2026-08-10 09:45:00,158.775,158.857,158.774,158.85,1034
2026-08-10 10:00:00,158.85,158.89,158.837,158.851,1106
2026-08-10 10:15:00,158.851,158.868,158.736,158.799,1048
2026-08-10 10:30:00,158.799,158.825,158.77,158.783,1012
2026-08-10 10:45:00,158.781,158.799,158.732,158.787,946
2026-08-10 11:00:00,158.787,158.841,158.74,158.809,1042
2026-08-10 11:15:00,158.808,158.815,158.773,158.791,1001
2026-08-10 11:30:00,158.791,158.832,158.787,158.821,812
2026-08-10 11:45:00,158.824,158.876,158.817,158.817,862
2026-08-10 12:00:00,158.815,158.832,158.419,158.692,1366
2026-08-10 12:15:00,158.692,158.795,158.664,158.748,1140
2026-08-10 12:30:00,158.749,158.863,158.746,158.859,1002
2026-08-10 12:45:00,158.859,158.949,158.844,158.942,1165
2026-08-10 13:00:00,158.942,158.984,158.903,158.907,1201
2026-08-10 13:15:00,158.909,158.954,158.904,158.923,1036
2026-08-10 13:30:00,158.927,158.987,158.914,158.981,1215
2026-08-10 13:45:00,158.98,159.063,158.86,159.014,1658
2026-08-10 14:00:00,159.015,159.017,158.901,158.931,1318
2026-08-10 14:15:00,158.93,158.931,158.858,158.885,1366
2026-08-10 14:30:00,158.885,158.956,158.881,158.906,1275
2026-08-10 14:45:00,158.906,158.969,158.867,158.936,1447
2026-08-10 15:00:00,158.937,159.008,158.888,158.959,1259
2026-08-10 15:15:00,158.959,158.962,158.857,158.907,1337
2026-08-10 15:30:00,158.908,158.951,158.896,158.933,1210
2026-08-10 15:45:00,158.933,158.94,158.899,158.902,1154
2026-08-10 16:00:00,158.899,158.942,158.894,158.941,943
2026-08-10 16:15:00,158.941,158.951,158.918,158.929,707
2026-08-10 16:30:00,158.929,159.005,158.926,159.002,991
2026-08-10 16:45:00,159.002,159.044,158.981,159.035,984
2026-08-10 17:00:00,159.035,159.163,159.027,159.107,1099
2026-08-10 17:15:00,159.107,159.141,159.099,159.103,981
2026-08-10 17:30:00,159.103,159.111,159.073,159.107,845
2026-08-10 17:45:00,159.106,159.145,159.106,159.138,739
2026-08-10 18:00:00,159.137,159.14,159.104,159.138,758
2026-08-10 18:15:00,159.138,159.185,159.138,159.163,676
2026-08-10 18:30:00,159.163,159.176,159.089,159.163,894
2026-08-10 18:45:00,159.163,159.349,159.162,159.235,1129
2026-08-10 19:00:00,159.238,159.26,159.224,159.24,926
2026-08-10 19:15:00,159.24,159.281,159.233,159.279,700
2026-08-10 19:30:00,159.279,159.363,159.275,159.308,747
2026-08-10 19:45:00,159.309,159.324,159.275,159.301,859
2026-08-10 20:00:00,159.301,159.324,159.285,159.315,496
2026-08-10 20:15:00,159.316,159.344,159.313,159.338,378
2026-08-10 20:30:00,159.339,159.342,159.302,159.309,203
2026-08-10 20:45:00,159.309,159.314,159.288,159.3,204
2026-08-10 21:00:00,159.218,159.235,159.195,159.232,37
2026-08-10 21:15:00,159.232,159.26,159.193,159.218,45
2026-08-10 21:30:00,159.218,159.242,159.192,159.23,92
2026-08-10 21:45:00,159.23,159.24,159.179,159.185,100
2026-08-10 22:00:00,159.216,159.314,159.216,159.31,271
2026-08-10 22:15:00,159.31,159.313,159.262,159.289,271
2026-08-10 22:30:00,159.289,159.299,159.242,159.249,315
2026-08-10 22:45:00,159.249,159.262,159.236,159.25,136
2026-08-10 23:00:00,159.25,159.277,159.24,159.261,398
2026-08-10 23:15:00,159.262,159.275,159.248,159.269,571
2026-08-10 23:30:00,159.269,159.289,159.262,159.275,404
2026-08-10 23:45:00,159.275,159.275,159.131,159.159,772
2026-08-11 00:00:00,159.158,159.182,159.123,159.147,870
2026-08-11 00:15:00,159.148,159.198,159.148,159.194,805
2026-08-11 00:30:00,159.194,159.195,158.918,159.015,970
2026-08-11 00:45:00,159.017,159.153,159.008,159.148,968
2026-08-11 01:00:00,159.149,159.182,159.084,159.121,892
2026-08-11 01:15:00,159.121,159.125,159.071,159.084,849
2026-08-11 01:30:00,159.082,159.139,159.073,159.136,653
2026-08-11 01:45:00,159.135,159.178,159.108,159.171,566
2026-08-11 02:00:00,159.172,159.265,159.161,159.223,642
2026-08-11 02:15:00,159.224,159.308,159.213,159.282,924
2026-08-11 02:30:00,159.281,159.309,159.271,159.296,822
2026-08-11 02:45:00,159.297,159.303,159.257,159.265,653
2026-08-11 03:00:00,159.265,159.265,159.221,159.231,631
2026-08-11 03:15:00,159.232,159.237,159.169,159.171,686
2026-08-11 03:30:00,159.171,159.212,159.145,159.207,560
2026-08-11 03:45:00,159.207,159.212,159.168,159.205,515
2026-08-11 04:00:00,159.205,159.207,159.181,159.19,522
2026-08-11 04:15:00,159.19,159.191,159.163,159.18,495
2026-08-11 04:30:00,159.18,159.241,159.179,159.22,772
2026-08-11 04:45:00,159.221,159.25,159.189,159.192,686
2026-08-11 05:00:00,159.192,159.212,159.185,159.198,523
2026-08-11 05:15:00,159.199,159.208,159.185,159.187,670
2026-08-11 05:30:00,159.188,159.207,159.154,159.158,718
2026-08-11 05:45:00,159.159,159.232,159.158,159.208,682
2026-08-11 06:00:00,159.208,159.233,159.181,159.221,969
2026-08-11 06:15:00,159.221,159.242,159.196,159.218,1015
2026-08-11 06:30:00,159.219,159.239,159.178,159.223,955
2026-08-11 06:45:00,159.223,159.23,159.196,159.209,984
2026-08-11 07:00:00,159.207,159.323,159.204,159.297,928
2026-08-11 07:15:00,159.297,159.315,159.261,159.27,836
2026-08-11 07:30:00,159.27,159.324,159.268,159.317,759
2026-08-11 07:45:00,159.317,159.377,159.298,159.363,830
2026-08-11 08:00:00,159.364,159.365,159.316,159.35,811
2026-08-11 08:15:00,159.351,159.358,159.294,159.296,763
2026-08-11 08:30:00,159.295,159.313,159.284,159.31,733
2026-08-11 08:45:00,159.31,159.37,159.31,159.357,709
2026-08-11 09:00:00,159.357,159.389,159.344,159.364,821
2026-08-11 09:15:00,159.365,159.369,159.331,159.334,838
2026-08-11 09:30:00,159.334,159.334,159.311,159.32,802
2026-08-11 09:45:00,159.32,159.322,159.271,159.282,726
2026-08-11 10:00:00,159.282,159.32,159.281,159.32,839
2026-08-11 10:15:00,159.32,159.331,159.193,159.26,997
2026-08-11 10:30:00,159.259,159.284,159.232,159.254,966
2026-08-11 10:45:00,159.253,159.278,159.208,159.23,876
2026-08-11 11:00:00,159.23,159.244,159.055,159.097,1901
2026-08-11 11:15:00,159.097,159.191,159.087,159.185,1104
2026-08-11 11:30:00,159.184,159.213,159.168,159.21,970
2026-08-11 11:45:00,159.21,159.253,159.205,159.25,859
2026-08-11 12:00:00,159.251,159.279,159.191,159.262,1132
2026-08-11 12:15:00,159.263,159.362,159.26,159.311,1412
2026-08-11 12:30:00,159.312,159.313,159.252,159.262,1082
2026-08-11 12:45:00,159.262,159.303,159.245,159.272,918
2026-08-11 13:00:00,159.271,159.271,159.173,159.221,1137
2026-08-11 13:15:00,159.222,159.243,159.184,159.22,1016
2026-08-11 13:30:00,159.217,159.259,159.2,159.221,1186
2026-08-11 13:45:00,159.222,159.247,159.183,159.235,1270
2026-08-11 14:00:00,159.235,159.293,159.235,159.266,1136
2026-08-11 14:15:00,159.267,159.272,159.219,159.247,1052
2026-08-11 14:30:00,159.247,159.26,159.2,159.225,969
2026-08-11 14:45:00,159.226,159.259,159.212,159.233,1057
2026-08-11 15:00:00,159.235,159.259,159.201,159.257,1093
2026-08-11 15:15:00,159.258,159.272,159.236,159.267,1094
2026-08-11 15:30:00,159.268,159.327,159.264,159.322,1230
2026-08-11 15:45:00,159.32,159.322,159.256,159.256,875
2026-08-11 16:00:00,159.246,159.259,159.222,159.234,860
2026-08-11 16:15:00,159.233,159.253,159.212,159.232,837
2026-08-11 16:30:00,159.233,159.257,159.23,159.235,731
2026-08-11 16:45:00,159.236,159.269,159.233,159.269,727
2026-08-11 17:00:00,159.268,159.31,159.262,159.309,762
2026-08-11 17:15:00,159.308,159.351,159.308,159.331,630
2026-08-11 17:30:00,159.331,159.35,159.309,159.315,676
2026-08-11 17:45:00,159.316,159.318,159.289,159.312,589
2026-08-11 18:00:00,159.312,159.332,159.311,159.323,533
2026-08-11 18:15:00,159.323,159.345,159.312,159.326,704
2026-08-11 18:30:00,159.326,159.334,159.275,159.284,622
2026-08-11 18:45:00,159.284,159.288,159.259,159.265,660
2026-08-11 19:00:00,159.264,159.288,159.252,159.263,611
2026-08-11 19:15:00,159.263,159.298,159.263,159.287,533
2026-08-11 19:30:00,159.287,159.29,159.261,159.27,577
2026-08-11 19:45:00,159.27,159.305,159.252,159.285,721
2026-08-11 20:00:00,159.286,159.307,159.275,159.29,383
2026-08-11 20:15:00,159.289,159.29,159.281,159.288,321
2026-08-11 20:30:00,159.289,159.36,159.285,159.358,306
2026-08-11 20:45:00,159.358,159.358,159.296,159.299,277
2026-08-11 21:00:00,159.245,159.276,159.242,159.263,40
2026-08-11 21:15:00,159.263,159.267,159.238,159.243,108
2026-08-11 21:30:00,159.243,159.252,159.232,159.236,99
2026-08-11 21:45:00,159.236,159.257,159.235,159.257,64
2026-08-11 22:00:00,159.257,159.302,159.257,159.299,196
2026-08-11 22:15:00,159.299,159.299,159.288,159.289,137
2026-08-11 22:30:00,159.289,159.289,159.271,159.277,175
2026-08-11 22:45:00,159.277,159.277,159.261,159.274,158
2026-08-11 23:00:00,159.269,159.282,159.264,159.277,340
2026-08-11 23:15:00,159.279,159.297,159.278,159.296,219
2026-08-11 23:30:00,159.297,159.298,159.264,159.272,222
2026-08-11 23:45:00,159.27,159.287,159.27,159.274,441
2026-08-12 00:00:00,159.274,159.284,159.2,159.238,752
2026-08-12 00:15:00,159.239,159.249,159.201,159.247,773
2026-08-12 00:30:00,159.247,159.277,159.246,159.265,771
2026-08-12 00:45:00,159.264,159.367,159.259,159.341,1059
2026-08-12 01:00:00,159.342,159.375,159.332,159.339,838
2026-08-12 01:15:00,159.338,159.35,159.309,159.346,663
2026-08-12 01:30:00,159.346,159.346,159.303,159.309,619
2026-08-12 01:45:00,159.309,159.336,159.296,159.334,627
2026-08-12 02:00:00,159.334,159.373,159.333,159.373,737
2026-08-12 02:15:00,159.373,159.43,159.372,159.399,788
2026-08-12 02:30:00,159.4,159.419,159.377,159.409,672
2026-08-12 02:45:00,159.41,159.41,159.394,159.4,591
2026-08-12 03:00:00,159.4,159.434,159.398,159.427,460
2026-08-12 03:15:00,159.426,159.461,159.426,159.457,526
2026-08-12 03:30:00,159.458,159.458,159.431,159.445,438
2026-08-12 03:45:00,159.445,159.45,159.423,159.427,492
2026-08-12 04:00:00,159.427,159.451,159.421,159.45,486
2026-08-12 04:15:00,159.45,159.46,159.436,159.439,404
2026-08-12 04:30:00,159.438,159.449,159.368,159.387,466
2026-08-12 04:45:00,159.386,159.415,159.386,159.414,495
2026-08-12 05:00:00,159.413,159.438,159.411,159.417,512
2026-08-12 05:15:00,159.419,159.429,159.399,159.427,527
2026-08-12 05:30:00,159.427,159.427,159.311,159.39,603
2026-08-12 05:45:00,159.389,159.417,159.387,159.411,502
2026-08-12 06:00:00,159.412,159.426,159.381,159.385,817
2026-08-12 06:15:00,159.385,159.409,159.347,159.404,931
2026-08-12 06:30:00,159.404,159.422,159.362,159.374,965
2026-08-12 06:45:00,159.374,159.398,159.367,159.382,892
2026-08-12 07:00:00,159.383,159.391,159.334,159.391,903
2026-08-12 07:15:00,159.391,159.398,159.358,159.375,864
2026-08-12 07:30:00,159.375,159.377,159.337,159.358,797
2026-08-12 07:45:00,159.358,159.382,159.351,159.372,684
2026-08-12 08:00:00,159.372,159.374,159.322,159.325,778
2026-08-12 08:15:00,159.325,159.352,159.316,159.348,929
2026-08-12 08:30:00,159.348,159.361,159.289,159.317,880
2026-08-12 08:45:00,159.316,159.352,159.295,159.317,1020
2026-08-12 09:00:00,159.317,159.336,159.265,159.268,981
2026-08-12 09:15:00,159.267,159.269,158.58,159.034,1557
2026-08-12 09:30:00,159.033,159.123,159.009,159.074,1297
2026-08-12 09:45:00,159.073,159.161,159.052,159.155,1464
2026-08-12 10:00:00,159.156,159.214,159.153,159.178,1206
2026-08-12 10:15:00,159.177,159.197,159.138,159.165,870
2026-08-12 10:30:00,159.166,159.186,159.097,159.1,794
2026-08-12 10:45:00,159.104,159.222,159.101,159.182,1101
2026-08-12 11:00:00,159.182,159.183,159.109,159.124,917
2026-08-12 11:15:00,159.124,159.151,159.11,159.121,986
2026-08-12 11:30:00,159.121,159.129,159.057,159.087,900
2026-08-12 11:45:00,159.088,159.1,159.056,159.098,909
2026-08-12 12:00:00,159.099,159.108,159.0,159.042,1249
2026-08-12 12:15:00,159.043,159.09,158.96,158.962,1328
2026-08-12 12:30:00,158.968,159.187,158.673,158.824,2959
2026-08-12 12:45:00,158.826,158.986,158.786,158.805,2203
2026-08-12 13:00:00,158.807,158.894,158.694,158.883,2234
2026-08-12 13:15:00,158.883,158.907,158.82,158.846,1884
2026-08-12 13:30:00,158.844,159.03,158.815,158.999,1837
2026-08-12 13:45:00,159.001,159.039,158.933,159.02,1693
2026-08-12 14:00:00,159.021,159.124,158.996,159.107,1466
2026-08-12 14:15:00,159.106,159.157,159.046,159.1,1326
2026-08-12 14:30:00,159.1,159.218,159.046,159.194,1572
2026-08-12 14:45:00,159.193,159.244,159.158,159.203,1480
2026-08-12 15:00:00,159.205,159.252,159.189,159.202,1380
2026-08-12 15:15:00,159.202,159.248,159.197,159.245,1034
2026-08-12 15:30:00,159.246,159.286,159.223,159.276,1035
2026-08-12 15:45:00,159.276,159.289,159.219,159.23,832
2026-08-12 16:00:00,159.23,159.307,159.206,159.271,1023
2026-08-12 16:15:00,159.269,159.339,159.266,159.325,862
2026-08-12 16:30:00,159.325,159.37,159.322,159.358,748
2026-08-12 16:45:00,159.358,159.41,159.356,159.388,1012
2026-08-12 17:00:00,159.387,159.409,159.358,159.408,991
2026-08-12 17:15:00,159.409,159.434,159.398,159.426,718
2026-08-12 17:30:00,159.425,159.511,159.424,159.509,770
2026-08-12 17:45:00,159.509,159.527,159.471,159.499,854
2026-08-12 18:00:00,159.499,159.543,159.458,159.487,915
2026-08-12 18:15:00,159.487,159.498,159.432,159.461,736
2026-08-12 18:30:00,159.46,159.484,159.442,159.472,512
2026-08-12 18:45:00,159.471,159.501,159.46,159.494,637
2026-08-12 19:00:00,159.496,159.511,159.483,159.492,685
2026-08-12 19:15:00,159.492,159.498,159.456,159.487,591
2026-08-12 19:30:00,159.487,159.51,159.466,159.496,692
2026-08-12 19:45:00,159.496,159.516,159.467,159.493,796
2026-08-12 20:00:00,159.491,159.506,159.467,159.504,479
2026-08-12 20:15:00,159.504,159.505,159.46,159.463,422
2026-08-12 20:30:00,159.463,159.473,159.408,159.419,326
2026-08-12 20:45:00,159.419,159.434,159.398,159.429,325
2026-08-12 21:00:00,159.4,159.401,159.391,159.401,24
2026-08-12 21:15:00,159.401,159.412,159.393,159.399,73
2026-08-12 21:30:00,159.397,159.401,159.388,159.389,111
2026-08-12 21:45:00,159.389,159.402,159.387,159.4,132
2026-08-12 22:00:00,159.4,159.452,159.4,159.433,146
2026-08-12 22:15:00,159.433,159.44,159.423,159.425,85
2026-08-12 22:30:00,159.425,159.432,159.401,159.402,201
2026-08-12 22:45:00,159.402,159.41,159.387,159.387,131
2026-08-12 23:00:00,159.388,159.388,159.364,159.378,298
2026-08-12 23:15:00,159.379,159.38,159.319,159.34,459
2026-08-12 23:30:00,159.34,159.387,159.333,159.377,370
2026-08-12 23:45:00,159.379,159.38,159.32,159.335,505
2026-08-13 00:00:00,159.334,159.373,159.286,159.373,804
2026-08-13 00:15:00,159.374,159.384,159.305,159.323,814
2026-08-13 00:30:00,159.323,159.335,159.245,159.262,873
2026-08-13 00:45:00,159.262,159.346,159.261,159.321,1097
2026-08-13 01:00:00,159.32,159.335,159.3,159.315,942
2026-08-13 01:15:00,159.314,159.326,159.28,159.324,845
2026-08-13 01:30:00,159.324,159.327,159.286,159.318,932
2026-08-13 01:45:00,159.319,159.365,159.315,159.349,823
2026-08-13 02:00:00,159.349,159.403,159.34,159.397,626
2026-08-13 02:15:00,159.397,159.446,159.397,159.441,636
2026-08-13 02:30:00,159.44,159.481,159.421,159.434,734
2026-08-13 02:45:00,159.434,159.459,159.424,159.432,523
2026-08-13 03:00:00,159.433,159.443,159.408,159.436,779
2026-08-13 03:15:00,159.437,159.485,159.437,159.472,665
2026-08-13 03:30:00,159.473,159.476,159.424,159.425,693
2026-08-13 03:45:00,159.425,159.462,159.424,159.433,537
2026-08-13 04:00:00,159.429,159.466,159.428,159.461,609
2026-08-13 04:15:00,159.462,159.474,159.447,159.448,536
2026-08-13 04:30:00,159.448,159.476,159.434,159.464,538
2026-08-13 04:45:00,159.462,159.463,159.179,159.251,1485
2026-08-13 05:00:00,159.251,159.33,159.232,159.297,1007
2026-08-13 05:15:00,159.298,159.344,159.268,159.34,872
2026-08-13 05:30:00,159.338,159.372,159.33,159.35,885
2026-08-13 05:45:00,159.353,159.364,159.247,159.282,743
2026-08-13 06:00:00,159.281,159.41,159.257,159.389,936
2026-08-13 06:15:00,159.39,159.408,159.357,159.397,945
2026-08-13 06:30:00,159.398,159.445,159.395,159.416,1008
2026-08-13 06:45:00,159.416,159.432,159.359,159.386,947
2026-08-13 07:00:00,159.386,159.406,159.364,159.403,966
2026-08-13 07:15:00,159.403,159.412,159.371,159.384,859
2026-08-13 07:30:00,159.385,159.402,159.34,159.342,949
2026-08-13 07:45:00,159.341,159.367,159.319,159.363,992
2026-08-13 08:00:00,159.364,159.403,159.343,159.376,994
2026-08-13 08:15:00,159.376,159.397,159.363,159.397,841
2026-08-13 08:30:00,159.398,159.412,159.372,159.397,870
2026-08-13 08:45:00,159.397,159.411,159.379,159.406,674
2026-08-13 09:00:00,159.407,159.437,159.388,159.389,781
2026-08-13 09:15:00,159.39,159.393,159.365,159.386,892
2026-08-13 09:30:00,159.386,159.396,159.349,159.359,793
2026-08-13 09:45:00,159.359,159.36,159.323,159.34,705
2026-08-13 10:00:00,159.339,159.366,159.332,159.352,690
2026-08-13 10:15:00,159.353,159.36,159.322,159.325,730
2026-08-13 10:30:00,159.325,159.343,159.316,159.326,769
2026-08-13 10:45:00,159.326,159.358,159.324,159.345,640
2026-08-13 11:00:00,159.344,159.352,159.259,159.302,726
2026-08-13 11:15:00,159.302,159.321,159.282,159.295,890
2026-08-13 11:30:00,159.295,159.311,159.286,159.293,681
2026-08-13 11:45:00,159.292,159.347,159.289,159.337,855
2026-08-13 12:00:00,159.336,159.361,159.314,159.345,859
2026-08-13 12:15:00,159.345,159.373,159.343,159.348,840
2026-08-13 12:30:00,159.348,159.413,159.249,159.296,1731
2026-08-13 12:45:00,159.297,159.298,159.174,159.174,1549
2026-08-13 13:00:00,159.174,159.238,159.148,159.205,1690
2026-08-13 13:15:00,159.204,159.287,159.189,159.282,1311
2026-08-13 13:30:00,159.285,159.336,159.283,159.308,1293
2026-08-13 13:45:00,159.307,159.309,159.22,159.267,1436
2026-08-13 14:00:00,159.267,159.327,159.041,159.082,1818
2026-08-13 14:15:00,159.081,159.141,159.022,159.141,1617
2026-08-13 14:30:00,159.141,159.174,159.11,159.145,1379
2026-08-13 14:45:00,159.145,159.197,159.13,159.168,1369
2026-08-13 15:00:00,159.168,159.304,159.158,159.299,1358
2026-08-13 15:15:00,159.299,159.373,159.293,159.368,1303
2026-08-13 15:30:00,159.369,159.386,159.298,159.33,1112
2026-08-13 15:45:00,159.331,159.369,159.316,159.354,807
2026-08-13 16:00:00,159.354,159.436,159.342,159.421,900
2026-08-13 16:15:00,159.422,159.473,159.411,159.471,1050
2026-08-13 16:30:00,159.472,159.493,159.432,159.459,981
2026-08-13 16:45:00,159.46,159.496,159.446,159.481,863
2026-08-13 17:00:00,159.481,159.52,159.471,159.499,912
2026-08-13 17:15:00,159.499,159.524,159.48,159.521,720
2026-08-13 17:30:00,159.522,159.565,159.497,159.513,817
2026-08-13 17:45:00,159.513,159.543,159.507,159.521,654
2026-08-13 18:00:00,159.521,159.541,159.438,159.459,852
2026-08-13 18:15:00,159.459,159.505,159.458,159.483,780
2026-08-13 18:30:00,159.482,159.508,159.47,159.485,796
