timestamp,open,high,low,close,volume
2026-08-04 08:00:00,4065.47,4072.83,4064.61,4068.1,5832
2026-08-04 08:15:00,4068.1,4068.69,4060.28,4063.34,4647
2026-08-04 08:30:00,4063.3,4064.38,4058.38,4059.38,5218
2026-08-04 08:45:00,4059.38,4059.57,4054.56,4055.0,4788
2026-08-04 09:00:00,4055.0,4055.33,4048.54,4050.66,4895
2026-08-04 09:15:00,4050.62,4052.06,4048.66,4050.28,4787
2026-08-04 09:30:00,4050.28,4051.34,4046.19,4050.28,4255
2026-08-04 09:45:00,4050.28,4050.94,4047.42,4049.75,3978
2026-08-04 10:00:00,4049.74,4049.83,4046.91,4049.0,3954
2026-08-04 10:15:00,4048.97,4049.91,4045.54,4049.01,3370
2026-08-04 10:30:00,4048.98,4054.01,4046.47,4052.67,4148
2026-08-04 10:45:00,4052.68,4060.64,4052.46,4053.79,7632
2026-08-04 11:00:00,4053.8,4058.73,4052.32,4056.63,5732
2026-08-04 11:15:00,4056.63,4060.96,4055.45,4060.79,4837
2026-08-04 11:30:00,4060.81,4070.29,4059.91,4069.53,6594
2026-08-04 11:45:00,4069.56,4084.18,4067.07,4074.98,9324
2026-08-04 12:00:00,4074.98,4075.86,4061.05,4062.08,7661
2026-08-04 12:15:00,4062.08,4070.31,4061.11,4068.08,6306
2026-08-04 12:30:00,4068.08,4084.34,4068.08,4077.99,7619
2026-08-04 12:45:00,4077.99,4079.25,4069.44,4070.85,6737
2026-08-04 13:00:00,4070.88,4071.62,4061.3,4063.82,7648
2026-08-04 13:15:00,4063.79,4091.1,4062.35,4078.56,8665
2026-08-04 13:30:00,4078.54,4091.63,4075.98,4083.3,9990
2026-08-04 13:45:00,4083.37,4093.76,4081.73,4084.12,8793
2026-08-04 14:00:00,4084.04,4091.46,4083.08,4090.09,8402
2026-08-04 14:15:00,4090.12,4091.79,4080.68,4083.77,8347
2026-08-04 14:30:00,4083.77,4086.65,4074.32,4079.81,8834
2026-08-04 14:45:00,4079.68,4084.72,4077.77,4083.52,7352
2026-08-04 15:00:00,4083.51,4085.57,4079.66,4084.02,6808
2026-08-04 15:15:00,4084.05,4084.28,4074.77,4078.34,7393
2026-08-04 15:30:00,4078.34,4087.2,4076.58,4083.98,7582
2026-08-04 15:45:00,4083.98,4088.77,4082.77,4087.27,6632
2026-08-04 16:00:00,4087.27,4088.45,4084.34,4085.06,6477
2026-08-04 16:15:00,4085.05,4089.8,4083.06,4087.61,5880
2026-08-04 16:30:00,4087.6,4089.37,4084.92,4089.08,5249
2026-08-04 16:45:00,4089.08,4093.58,4088.67,4093.32,5305
2026-08-04 17:00:00,4093.33,4106.31,4092.52,4099.98,7299
2026-08-04 17:15:00,4099.99,4101.19,4094.33,4094.73,6502
2026-08-04 17:30:00,4094.71,4096.14,4091.72,4095.41,5031
2026-08-04 17:45:00,4095.44,4096.43,4086.08,4086.08,5641
2026-08-04 18:00:00,4086.08,4088.88,4084.89,4088.63,5894
2026-08-04 18:15:00,4088.62,4088.79,4084.35,4084.64,5113
2026-08-04 18:30:00,4084.61,4085.69,4076.19,4076.55,5559
2026-08-04 18:45:00,4076.56,4081.15,4075.17,4079.81,5026
2026-08-04 19:00:00,4079.81,4084.2,4078.71,4081.72,4736
2026-08-04 19:15:00,4081.72,4084.71,4079.37,4080.22,5052
2026-08-04 19:30:00,4080.21,4082.47,4078.86,4081.35,4660
2026-08-04 19:45:00,4081.36,4082.19,4076.33,4078.5,5648
2026-08-04 20:00:00,4078.49,4080.28,4078.27,4079.04,3834
2026-08-04 20:15:00,4079.04,4079.04,4074.65,4075.38,3926
2026-08-04 20:30:00,4075.36,4078.54,4075.25,4077.5,3093
2026-08-04 20:45:00,4077.56,4078.17,4076.05,4077.74,2446
2026-08-04 22:00:00,4078.11,4078.86,4076.35,4076.83,2061
2026-08-04 22:15:00,4076.84,4079.75,4075.7,4079.63,3208
2026-08-04 22:30:00,4079.64,4085.78,4079.26,4083.99,3317
2026-08-04 22:45:00,4083.97,4084.55,4075.7,4075.7,3919
2026-08-04 23:00:00,4075.71,4077.09,4068.53,4073.41,4934
2026-08-04 23:15:00,4073.41,4074.69,4065.44,4067.08,3993
2026-08-04 23:30:00,4067.08,4069.96,4065.85,4069.22,3228
2026-08-04 23:45:00,4069.22,4073.56,4069.1,4072.45,4117
2026-08-05 00:00:00,4072.43,4074.09,4070.37,4071.74,5430
2026-08-05 00:15:00,4071.74,4078.89,4071.31,4078.61,4939
2026-08-05 00:30:00,4078.62,4083.04,4078.04,4078.18,4490
2026-08-05 00:45:00,4078.17,4083.43,4077.79,4082.39,5224
2026-08-05 01:00:00,4082.4,4086.86,4077.54,4085.83,7629
2026-08-05 01:15:00,4085.84,4088.62,4082.64,4084.62,6709
2026-08-05 01:30:00,4084.55,4093.07,4080.15,4092.95,6267
2026-08-05 01:45:00,4092.97,4102.61,4092.73,4101.38,6231
2026-08-05 02:00:00,4101.39,4102.86,4096.48,4099.74,6304
2026-08-05 02:15:00,4099.75,4108.44,4095.47,4103.52,5752
2026-08-05 02:30:00,4103.51,4128.76,4101.47,4128.22,8778
2026-08-05 02:45:00,4128.2,4135.27,4124.57,4129.18,8317
2026-08-05 03:00:00,4129.18,4136.09,4126.98,4135.78,6563
2026-08-05 03:15:00,4135.8,4136.51,4129.88,4130.37,5726
2026-08-05 03:30:00,4130.45,4130.78,4127.5,4128.55,4536
2026-08-05 03:45:00,4128.52,4130.26,4127.49,4128.3,3525
2026-08-05 04:00:00,4128.29,4141.36,4128.25,4138.54,5228
2026-08-05 04:15:00,4138.53,4141.05,4137.8,4138.6,3980
2026-08-05 04:30:00,4138.59,4138.79,4133.36,4134.62,3678
2026-08-05 04:45:00,4134.62,4136.08,4132.47,4135.49,3464
2026-08-05 05:00:00,4135.48,4138.17,4134.68,4137.22,4051
2026-08-05 05:15:00,4137.22,4142.11,4135.6,4139.53,4063
2026-08-05 05:30:00,4139.5,4159.33,4139.5,4157.12,8543
2026-08-05 05:45:00,4157.16,4172.85,4156.97,4161.46,8487
2026-08-05 06:00:00,4161.42,4174.23,4160.18,4173.14,7189
2026-08-05 06:15:00,4173.14,4173.32,4161.1,4168.79,6762
2026-08-05 06:30:00,4168.81,4178.24,4167.04,4175.67,6813
2026-08-05 06:45:00,4175.69,4178.37,4172.39,4177.5,6118
2026-08-05 07:00:00,4177.51,4179.42,4166.2,4166.22,6777
2026-08-05 07:15:00,4166.23,4169.29,4163.11,4164.27,6289
2026-08-05 07:30:00,4164.28,4166.65,4162.28,4166.59,5645
2026-08-05 07:45:00,4166.6,4171.97,4164.23,4170.81,4965
2026-08-05 08:00:00,4170.81,4172.61,4164.87,4165.42,5420
2026-08-05 08:15:00,4165.41,4168.14,4162.15,4164.49,5706
2026-08-05 08:30:00,4164.49,4167.09,4161.55,4166.19,5930
2026-08-05 08:45:00,4166.2,4166.35,4158.96,4160.49,5911
2026-08-05 09:00:00,4160.49,4167.18,4160.46,4162.92,5850
2026-08-05 09:15:00,4162.92,4162.92,4155.2,4157.62,5145
2026-08-05 09:30:00,4157.65,4159.18,4154.47,4158.11,5212
2026-08-05 09:45:00,4158.1,4159.14,4153.02,4157.96,4367
2026-08-05 10:00:00,4157.97,4157.99,4150.26,4151.09,4236
2026-08-05 10:15:00,4151.07,4158.46,4150.13,4156.7,4681
2026-08-05 10:30:00,4156.75,4157.79,4153.86,4155.11,3881
2026-08-05 10:45:00,4155.1,4161.43,4153.95,4161.36,4486
2026-08-05 11:00:00,4161.35,4170.95,4160.78,4170.83,5486
2026-08-05 11:15:00,4170.84,4180.58,4169.36,4176.07,5881
2026-08-05 11:30:00,4176.07,4188.57,4174.12,4184.81,7777
2026-08-05 11:45:00,4184.8,4192.57,4182.9,4188.85,6481
2026-08-05 12:00:00,4188.86,4199.85,4188.86,4197.45,7614
2026-08-05 12:15:00,4197.39,4213.4,4197.39,4205.26,8085
2026-08-05 12:30:00,4205.26,4208.91,4192.74,4194.62,7625
2026-08-05 12:45:00,4194.62,4195.63,4183.18,4183.92,7564
2026-08-05 13:00:00,4183.91,4197.06,4183.73,4187.92,8540
2026-08-05 13:15:00,4187.92,4197.98,4185.7,4196.99,7556
2026-08-05 13:30:00,4197.04,4204.07,4192.58,4197.49,10041
2026-08-05 13:45:00,4197.57,4206.72,4189.64,4206.04,9553
2026-08-05 14:00:00,4206.01,4234.8,4203.68,4229.6,10773
2026-08-05 14:15:00,4229.6,4240.43,4226.71,4236.82,10397
2026-08-05 14:30:00,4236.7,4243.36,4228.79,4243.17,10055
2026-08-05 14:45:00,4243.28,4247.52,4233.34,4244.13,9923
2026-08-05 15:00:00,4244.14,4260.81,4242.85,4257.94,9926
2026-08-05 15:15:00,4257.91,4265.07,4250.17,4257.35,9207
2026-08-05 15:30:00,4257.4,4259.7,4252.41,4255.83,8266
2026-08-05 15:45:00,4255.83,4255.85,4232.28,4232.7,9272
2026-08-05 16:00:00,4232.73,4236.16,4224.71,4234.29,9168
2026-08-05 16:15:00,4234.29,4241.69,4232.67,4241.36,7663
2026-08-05 16:30:00,4241.31,4246.91,4239.04,4244.55,7142
2026-08-05 16:45:00,4244.6,4247.34,4238.32,4242.26,6951
2026-08-05 17:00:00,4242.27,4244.22,4239.32,4241.98,6948
2026-08-05 17:15:00,4241.98,4246.42,4236.82,4244.64,7452
2026-08-05 17:30:00,4244.73,4250.69,4240.88,4248.23,7137
2026-08-05 17:45:00,4248.23,4252.42,4247.5,4250.21,5939
2026-08-05 18:00:00,4250.21,4257.49,4249.25,4253.18,6455
2026-08-05 18:15:00,4253.18,4267.65,4252.96,4262.97,6778
2026-08-05 18:30:00,4262.97,4263.64,4254.56,4259.31,6091
2026-08-05 18:45:00,4259.3,4263.5,4258.01,4260.87,6010
2026-08-05 19:00:00,4260.88,4262.11,4256.12,4258.12,6166
2026-08-05 19:15:00,4258.09,4258.23,4250.52,4252.92,6109
2026-08-05 19:30:00,4252.92,4254.07,4248.4,4253.16,6469
2026-08-05 19:45:00,4253.12,4253.44,4246.34,4247.19,6987
2026-08-05 20:00:00,4247.15,4249.58,4246.67,4249.11,3911
2026-08-05 20:15:00,4249.12,4249.59,4245.48,4246.2,2795
2026-08-05 20:30:00,4246.18,4249.42,4245.06,4245.4,2392
2026-08-05 20:45:00,4245.42,4246.25,4242.97,4246.18,2254
2026-08-05 22:00:00,4247.84,4253.86,4245.68,4247.57,3361
2026-08-05 22:15:00,4247.57,4248.87,4246.95,4247.96,2478
2026-08-05 22:30:00,4247.94,4250.28,4247.63,4248.25,2679
2026-08-05 22:45:00,4248.22,4250.26,4247.74,4249.97,2612
2026-08-05 23:00:00,4249.97,4258.3,4249.05,4256.15,3239
2026-08-05 23:15:00,4256.18,4264.14,4255.96,4263.48,3589
2026-08-05 23:30:00,4263.47,4281.85,4261.1,4280.65,5850
2026-08-05 23:45:00,4280.63,4280.64,4272.2,4278.1,6144
2026-08-06 00:00:00,4278.14,4278.14,4264.47,4270.66,7778
2026-08-06 00:15:00,4270.66,4284.65,4270.66,4274.1,7780
2026-08-06 00:30:00,4274.07,4291.07,4273.92,4286.32,7268
2026-08-06 00:45:00,4286.32,4300.3,4286.1,4294.74,7470
2026-08-06 01:00:00,4294.72,4302.67,4280.09,4284.69,10157
2026-08-06 01:15:00,4284.69,4287.81,4272.93,4275.95,8911
2026-08-06 01:30:00,4275.96,4297.2,4275.75,4287.67,8832
2026-08-06 01:45:00,4287.7,4297.28,4283.11,4286.51,8112
2026-08-06 02:00:00,4286.44,4304.05,4283.38,4295.13,7851
2026-08-06 02:15:00,4295.14,4299.93,4291.78,4292.12,5585
2026-08-06 02:30:00,4292.12,4292.34,4280.96,4285.68,7614
2026-08-06 02:45:00,4285.68,4287.04,4274.91,4278.52,7329
2026-08-06 03:00:00,4278.52,4280.89,4273.85,4273.99,7055
2026-08-06 03:15:00,4274.0,4274.06,4260.87,4266.18,7581
2026-08-06 03:30:00,4266.15,4266.73,4261.56,4262.77,5027
2026-08-06 03:45:00,4262.78,4265.73,4260.56,4265.62,4737
2026-08-06 04:00:00,4265.66,4267.13,4262.14,4263.33,4990
2026-08-06 04:15:00,4263.31,4263.84,4252.96,4255.34,5179
2026-08-06 04:30:00,4255.37,4261.13,4255.37,4259.02,4759
2026-08-06 04:45:00,4259.0,4262.88,4258.35,4262.17,3971
2026-08-06 05:00:00,4262.15,4265.25,4256.39,4259.47,5632
2026-08-06 05:15:00,4259.46,4259.47,4253.07,4253.89,5541
2026-08-06 05:30:00,4253.86,4265.94,4247.21,4263.65,7850
2026-08-06 05:45:00,4263.64,4268.43,4262.08,4267.16,6440
2026-08-06 06:00:00,4267.17,4268.48,4256.63,4260.54,6563
2026-08-06 06:15:00,4260.36,4261.16,4254.51,4257.51,6350
2026-08-06 06:30:00,4257.49,4257.92,4249.31,4256.66,5991
2026-08-06 06:45:00,4256.66,4258.03,4251.03,4256.04,6278
2026-08-06 07:00:00,4256.03,4263.68,4253.2,4263.13,6047
2026-08-06 07:15:00,4263.13,4265.33,4258.28,4261.74,5122
2026-08-06 07:30:00,4261.76,4261.99,4254.74,4254.93,4714
2026-08-06 07:45:00,4254.92,4262.84,4252.56,4262.66,5605
2026-08-06 08:00:00,4262.66,4269.31,4260.21,4268.87,5781
2026-08-06 08:15:00,4268.88,4270.46,4263.55,4267.82,5620
2026-08-06 08:30:00,4267.8,4274.89,4266.46,4273.14,5698
2026-08-06 08:45:00,4273.16,4278.78,4270.41,4278.21,6483
2026-08-06 09:00:00,4278.21,4283.58,4275.97,4279.8,6287
2026-08-06 09:15:00,4279.81,4284.71,4278.53,4283.28,5219
2026-08-06 09:30:00,4283.29,4284.21,4271.8,4271.81,5449
2026-08-06 09:45:00,4271.81,4276.15,4271.32,4273.02,4706
2026-08-06 10:00:00,4273.02,4273.63,4268.59,4269.51,5544
2026-08-06 10:15:00,4269.51,4270.94,4267.19,4269.19,4939
2026-08-06 10:30:00,4269.21,4269.71,4264.6,4265.43,4759
2026-08-06 10:45:00,4265.33,4271.48,4264.79,4270.79,4775
2026-08-06 11:00:00,4270.76,4273.32,4266.54,4268.99,6523
2026-08-06 11:15:00,4268.99,4271.42,4260.53,4264.18,5767
2026-08-06 11:30:00,4264.24,4266.95,4259.77,4260.6,5386
2026-08-06 11:45:00,4260.6,4263.44,4254.16,4263.36,6717
2026-08-06 12:00:00,4263.27,4265.72,4255.46,4256.2,6415
2026-08-06 12:15:00,4256.16,4262.89,4253.22,4261.44,6450
2026-08-06 12:30:00,4261.48,4270.71,4258.11,4266.97,6740
2026-08-06 12:45:00,4266.98,4267.57,4249.11,4250.19,7240
2026-08-06 13:00:00,4250.16,4255.73,4230.7,4238.39,9291
2026-08-06 13:15:00,4238.41,4248.19,4235.92,4247.64,7841
2026-08-06 13:30:00,4247.62,4274.21,4245.91,4270.33,9881
2026-08-06 13:45:00,4270.22,4270.26,4262.32,4267.08,9070
2026-08-06 14:00:00,4267.05,4275.23,4264.08,4268.18,9304
2026-08-06 14:15:00,4268.19,4268.95,4260.15,4265.32,8661
2026-08-06 14:30:00,4265.31,4274.78,4265.31,4273.5,8602
2026-08-06 14:45:00,4273.51,4275.06,4262.82,4272.95,8455
2026-08-06 15:00:00,4272.97,4274.29,4261.99,4263.77,8449
2026-08-06 15:15:00,4263.77,4263.79,4250.58,4254.79,8805
2026-08-06 15:30:00,4254.81,4255.51,4246.33,4251.48,7746
2026-08-06 15:45:00,4251.48,4251.65,4229.31,4233.61,9046
2026-08-06 16:00:00,4233.75,4242.95,4230.95,4232.78,9030
2026-08-06 16:15:00,4232.78,4232.98,4223.37,4230.1,8999
2026-08-06 16:30:00,4230.1,4236.01,4230.05,4233.45,7251
2026-08-06 16:45:00,4233.44,4242.52,4231.69,4241.31,6656
2026-08-06 17:00:00,4241.33,4244.51,4239.44,4240.91,6466
2026-08-06 17:15:00,4240.93,4242.68,4238.48,4241.69,6639
2026-08-06 17:30:00,4241.7,4243.54,4238.51,4241.94,5992
2026-08-06 17:45:00,4241.94,4248.05,4240.39,4247.14,5742
2026-08-06 18:00:00,4247.15,4249.03,4244.12,4246.77,5590
2026-08-06 18:15:00,4246.82,4249.59,4246.18,4246.7,5644
2026-08-06 18:30:00,4246.69,4247.74,4240.67,4241.76,4870
2026-08-06 18:45:00,4241.79,4245.6,4240.7,4243.4,4542
2026-08-06 19:00:00,4243.4,4251.23,4242.98,4247.37,5528
2026-08-06 19:15:00,4247.34,4248.47,4235.2,4237.36,6165
2026-08-06 19:30:00,4237.34,4239.6,4233.01,4234.56,6525
2026-08-06 19:45:00,4234.55,4250.68,4234.55,4248.88,7030
2026-08-06 20:00:00,4248.88,4250.15,4242.83,4244.52,4173
2026-08-06 20:15:00,4244.52,4245.58,4239.87,4241.87,3125
2026-08-06 20:30:00,4241.84,4242.44,4235.06,4235.31,3137
2026-08-06 20:45:00,4235.31,4241.92,4234.67,4240.21,2708
2026-08-06 22:00:00,4240.58,4240.63,4235.78,4238.92,1914
2026-08-06 22:15:00,4238.92,4243.43,4238.89,4242.33,2337
2026-08-06 22:30:00,4242.33,4243.38,4239.06,4239.35,2434
2026-08-06 22:45:00,4239.37,4242.82,4238.86,4240.75,1841
2026-08-06 23:00:00,4240.68,4245.64,4240.26,4245.31,2477
2026-08-06 23:15:00,4245.31,4246.14,4243.1,4245.12,2032
2026-08-06 23:30:00,4245.12,4248.71,4244.94,4246.67,2422
2026-08-06 23:45:00,4246.65,4253.19,4245.83,4252.3,4879
2026-08-07 00:00:00,4252.31,4252.92,4243.34,4244.8,5890
2026-08-07 00:15:00,4244.76,4246.18,4239.14,4243.8,6353
2026-08-07 00:30:00,4243.88,4243.95,4230.22,4234.74,6440
2026-08-07 00:45:00,4234.74,4236.86,4229.67,4232.8,6977
2026-08-07 01:00:00,4232.73,4246.71,4231.67,4244.12,8464
2026-08-07 01:15:00,4244.12,4250.22,4240.14,4243.34,7884
2026-08-07 01:30:00,4243.37,4258.66,4239.24,4256.68,8315
2026-08-07 01:45:00,4256.68,4259.29,4251.96,4256.75,7421
2026-08-07 02:00:00,4256.75,4261.62,4256.06,4258.68,6712
2026-08-07 02:15:00,4258.64,4261.2,4257.47,4260.81,4115
2026-08-07 02:30:00,4260.86,4261.56,4249.77,4249.79,6810
2026-08-07 02:45:00,4249.78,4255.95,4247.1,4250.28,6623
2026-08-07 03:00:00,4250.29,4259.32,4249.57,4254.79,5983
2026-08-07 03:15:00,4254.71,4258.77,4251.8,4258.64,5749
2026-08-07 03:30:00,4258.61,4261.1,4257.62,4260.67,3851
2026-08-07 03:45:00,4260.67,4266.27,4259.1,4266.03,4183
2026-08-07 04:00:00,4266.03,4269.06,4262.15,4265.95,5580
2026-08-07 04:15:00,4265.95,4268.25,4261.85,4264.92,5475
2026-08-07 04:30:00,4265.01,4268.42,4260.7,4263.91,5397
2026-08-07 04:45:00,4263.92,4267.21,4262.28,4264.92,3470
2026-08-07 05:00:00,4264.92,4271.22,4261.88,4269.29,5769
2026-08-07 05:15:00,4269.25,4270.59,4264.69,4266.54,4763
2026-08-07 05:30:00,4266.56,4277.32,4266.05,4271.41,7421
2026-08-07 05:45:00,4271.44,4280.48,4271.41,4278.6,7039
2026-08-07 06:00:00,4278.6,4291.25,4278.42,4286.66,6890
2026-08-07 06:15:00,4286.65,4291.25,4283.16,4283.29,7458
2026-08-07 06:30:00,4283.3,4294.98,4280.03,4292.07,6962
2026-08-07 06:45:00,4292.07,4298.71,4288.75,4297.24,7002
2026-08-07 07:00:00,4297.2,4297.72,4290.27,4291.2,5742
2026-08-07 07:15:00,4291.2,4292.65,4284.64,4285.44,5845
2026-08-07 07:30:00,4285.45,4288.72,4283.89,4285.07,5454
2026-08-07 07:45:00,4285.07,4291.16,4282.88,4290.05,5304
2026-08-07 08:00:00,4290.04,4300.5,4289.06,4299.75,6141
2026-08-07 08:15:00,4299.75,4300.66,4293.27,4294.76,6035
2026-08-07 08:30:00,4294.84,4316.64,4294.06,4309.09,7029
2026-08-07 08:45:00,4309.07,4311.36,4303.4,4306.05,5733
2026-08-07 09:00:00,4306.05,4307.25,4304.55,4306.02,5143
2026-08-07 09:15:00,4306.01,4310.82,4304.77,4306.73,5339
2026-08-07 09:30:00,4306.71,4318.44,4302.19,4317.36,6137
2026-08-07 09:45:00,4317.35,4320.78,4314.42,4316.05,6328
2026-08-07 10:00:00,4316.06,4319.32,4308.07,4308.3,5387
2026-08-07 10:15:00,4308.3,4314.42,4308.18,4313.75,5105
2026-08-07 10:30:00,4313.75,4318.27,4313.19,4316.88,4888
2026-08-07 10:45:00,4316.88,4320.69,4316.34,4316.85,5341
2026-08-07 11:00:00,4316.84,4326.18,4316.81,4320.25,6289
2026-08-07 11:15:00,4320.24,4327.33,4317.1,4325.07,6419
2026-08-07 11:30:00,4325.07,4327.64,4320.87,4322.81,6023
2026-08-07 11:45:00,4322.83,4326.93,4320.84,4321.22,5717
2026-08-07 12:00:00,4321.23,4325.34,4314.83,4315.01,6580
2026-08-07 12:15:00,4315.01,4317.14,4301.75,4310.49,7575
2026-08-07 12:30:00,4310.52,4370.56,4310.52,4367.0,11794
2026-08-07 12:45:00,4367.04,4371.77,4355.62,4361.36,10104
2026-08-07 13:00:00,4361.37,4363.66,4345.96,4347.8,10047
2026-08-07 13:15:00,4347.8,4357.96,4339.09,4356.26,9218
2026-08-07 13:30:00,4356.27,4367.93,4350.61,4358.4,10666
2026-08-07 13:45:00,4358.34,4359.81,4342.37,4348.15,10373
2026-08-07 14:00:00,4348.15,4348.87,4327.41,4334.48,11209
2026-08-07 14:15:00,4334.48,4352.78,4330.64,4348.83,10451
2026-08-07 14:30:00,4348.85,4350.66,4342.38,4344.2,9938
2026-08-07 14:45:00,4344.19,4348.87,4340.37,4341.44,9434
2026-08-07 15:00:00,4341.42,4355.92,4340.24,4355.34,9318
2026-08-07 15:15:00,4355.34,4358.38,4351.09,4351.28,8531
2026-08-07 15:30:00,4351.27,4353.88,4347.09,4349.53,8255
2026-08-07 15:45:00,4349.52,4351.78,4339.77,4340.91,7803
2026-08-07 16:00:00,4341.09,4349.48,4338.52,4347.28,7748
2026-08-07 16:15:00,4347.36,4349.15,4334.32,4337.51,8447
2026-08-07 16:30:00,4337.5,4342.05,4332.68,4338.66,8089
2026-08-07 16:45:00,4338.66,4342.14,4329.13,4329.14,7906
2026-08-07 17:00:00,4329.18,4338.37,4327.79,4335.6,7394
2026-08-07 17:15:00,4335.57,4342.11,4333.85,4339.61,7322
2026-08-07 17:30:00,4339.6,4340.04,4329.81,4336.22,7355
2026-08-07 17:45:00,4336.22,4342.99,4334.95,4340.19,6519
2026-08-07 18:00:00,4340.21,4342.94,4334.78,4334.95,5985
2026-08-07 18:15:00,4334.95,4337.92,4332.13,4334.36,6372
2026-08-07 18:30:00,4334.38,4338.92,4333.34,4334.21,5281
2026-08-07 18:45:00,4334.26,4337.45,4333.1,4335.35,4820
2026-08-07 19:00:00,4335.35,4345.73,4335.35,4343.53,7480
2026-08-07 19:15:00,4343.53,4350.33,4342.99,4348.58,7301
2026-08-07 19:30:00,4348.55,4348.86,4344.36,4347.85,6799
2026-08-07 19:45:00,4347.85,4349.44,4340.08,4343.94,7519
2026-08-07 20:00:00,4343.91,4345.21,4337.99,4342.39,3872
2026-08-07 20:15:00,4342.39,4342.91,4337.16,4337.74,2773
2026-08-07 20:30:00,4337.72,4342.19,4335.93,4341.43,3130
2026-08-07 20:45:00,4341.4,4341.56,4338.98,4341.26,2793
2026-08-09 22:00:00,4349.72,4350.34,4333.07,4343.69,6000
2026-08-09 22:15:00,4343.69,4344.88,4338.4,4343.7,4338
2026-08-09 22:30:00,4343.71,4345.23,4340.17,4340.5,3433
2026-08-09 22:45:00,4340.4,4344.2,4340.12,4341.59,2579
2026-08-09 23:00:00,4341.61,4347.6,4341.29,4346.51,3752
2026-08-09 23:15:00,4346.49,4349.01,4344.12,4346.53,3084
2026-08-09 23:30:00,4346.53,4347.33,4340.08,4342.23,3798
2026-08-09 23:45:00,4342.23,4343.31,4332.11,4332.83,5116
2026-08-10 00:00:00,4332.62,4347.11,4332.62,4344.31,7377
2026-08-10 00:15:00,4344.33,4345.68,4337.3,4337.59,6452
2026-08-10 00:30:00,4337.57,4339.3,4333.66,4334.41,6116
2026-08-10 00:45:00,4334.44,4337.45,4330.73,4332.23,6204
2026-08-10 01:00:00,4332.15,4340.69,4322.13,4323.13,9973
2026-08-10 01:15:00,4323.13,4328.22,4316.42,4316.45,7477
2026-08-10 01:30:00,4316.44,4320.88,4313.39,4317.43,7816
2026-08-10 01:45:00,4317.43,4324.16,4316.04,4322.51,7132
2026-08-10 02:00:00,4322.49,4325.77,4318.74,4324.52,6593
2026-08-10 02:15:00,4324.52,4332.15,4323.46,4330.86,4845
2026-08-10 02:30:00,4330.86,4332.41,4323.13,4326.49,6769
2026-08-10 02:45:00,4326.5,4327.22,4318.76,4319.61,5835
2026-08-10 03:00:00,4319.6,4321.07,4317.68,4320.1,5558
2026-08-10 03:15:00,4320.03,4328.15,4319.61,4327.24,5762
2026-08-10 03:30:00,4327.24,4329.89,4324.74,4325.21,4484
2026-08-10 03:45:00,4325.19,4327.86,4324.28,4326.64,3145
2026-08-10 04:00:00,4326.63,4332.7,4323.01,4332.32,4858
2026-08-10 04:15:00,4332.31,4337.46,4330.79,4334.64,4432
2026-08-10 04:30:00,4334.62,4336.2,4329.77,4332.14,4269
2026-08-10 04:45:00,4332.17,4339.51,4331.9,4339.41,4587
2026-08-10 05:00:00,4339.42,4339.69,4333.53,4334.94,4147
2026-08-10 05:15:00,4334.93,4336.38,4332.71,4333.79,3512
2026-08-10 05:30:00,4333.77,4344.34,4331.67,4343.48,7773
2026-08-10 05:45:00,4343.47,4352.11,4340.62,4347.29,6960
2026-08-10 06:00:00,4347.26,4350.07,4341.88,4347.2,6378
2026-08-10 06:15:00,4347.19,4349.73,4342.6,4348.21,6052
2026-08-10 06:30:00,4348.19,4355.61,4345.96,4355.11,5762
2026-08-10 06:45:00,4355.16,4359.69,4355.0,4358.07,5849
2026-08-10 07:00:00,4358.06,4358.75,4350.05,4351.01,6091
2026-08-10 07:15:00,4351.01,4358.83,4350.52,4355.05,5527
2026-08-10 07:30:00,4355.01,4359.87,4352.59,4359.36,5268
2026-08-10 07:45:00,4359.33,4361.96,4354.88,4355.4,5401
2026-08-10 08:00:00,4355.42,4356.21,4351.57,4354.23,4992
2026-08-10 08:15:00,4354.38,4356.24,4352.23,4355.64,4453
2026-08-10 08:30:00,4355.62,4356.59,4345.76,4346.25,5135
2026-08-10 08:45:00,4346.25,4349.0,4343.84,4346.57,5240
2026-08-10 09:00:00,4346.57,4349.96,4345.59,4349.63,5079
2026-08-10 09:15:00,4349.65,4349.68,4344.88,4346.95,3965
2026-08-10 09:30:00,4346.93,4346.96,4340.55,4344.14,4758
2026-08-10 09:45:00,4344.14,4345.31,4340.83,4341.19,3939
2026-08-10 10:00:00,4341.15,4341.44,4339.17,4340.71,4376
2026-08-10 10:15:00,4340.68,4344.08,4339.29,4343.59,4034
2026-08-10 10:30:00,4343.6,4344.08,4337.77,4337.87,4330
2026-08-10 10:45:00,4337.85,4340.56,4335.46,4335.73,4338
2026-08-10 11:00:00,4335.74,4336.64,4329.94,4331.51,5476
2026-08-10 11:15:00,4331.4,4336.33,4328.89,4334.55,4696
2026-08-10 11:30:00,4334.59,4339.33,4334.47,4337.27,4528
2026-08-10 11:45:00,4337.27,4337.87,4332.04,4334.99,4598
2026-08-10 12:00:00,4334.99,4337.37,4331.09,4331.72,5530
2026-08-10 12:15:00,4331.72,4332.47,4324.15,4327.64,5951
2026-08-10 12:30:00,4327.65,4332.42,4326.23,4329.05,6348
2026-08-10 12:45:00,4329.05,4335.55,4328.76,4332.49,5525
