time,open,high,low,close,spread
2026-07-23 08:15:00,1.33724,1.33726,1.33652,1.33665,1
2026-07-23 08:30:00,1.33664,1.33680,1.33611,1.33638,1
2026-07-23 08:45:00,1.33638,1.33701,1.33637,1.33684,1
2026-07-23 09:00:00,1.33685,1.33742,1.33671,1.33673,1
2026-07-23 09:15:00,1.33673,1.33711,1.33670,1.33676,1
2026-07-23 09:30:00,1.33676,1.33774,1.33660,1.33762,1
2026-07-23 09:45:00,1.33762,1.33768,1.33706,1.33723,1
2026-07-23 10:00:00,1.33721,1.33733,1.33675,1.33704,1
2026-07-23 10:15:00,1.33704,1.33714,1.33667,1.33688,1
2026-07-23 10:30:00,1.33687,1.33711,1.33649,1.33657,1
2026-07-23 10:45:00,1.33657,1.33713,1.33611,1.33676,1
2026-07-23 11:00:00,1.33676,1.33692,1.33637,1.33673,1
2026-07-23 11:15:00,1.33672,1.33676,1.33562,1.33589,1
2026-07-23 11:30:00,1.33589,1.33590,1.33402,1.33460,1
2026-07-23 11:45:00,1.33460,1.33566,1.33460,1.33555,1
2026-07-23 12:00:00,1.33555,1.33559,1.33487,1.33537,1
2026-07-23 12:15:00,1.33535,1.33543,1.33402,1.33463,1
2026-07-23 12:30:00,1.33449,1.33471,1.33366,1.33394,1
2026-07-23 12:45:00,1.33394,1.33437,1.33351,1.33425,1
2026-07-23 13:00:00,1.33426,1.33428,1.33269,1.33282,1
2026-07-23 13:15:00,1.33282,1.33364,1.33273,1.33357,1
2026-07-23 13:30:00,1.33355,1.33447,1.33344,1.33365,1
2026-07-23 13:45:00,1.33364,1.33398,1.33271,1.33282,1
2026-07-23 14:00:00,1.33283,1.33313,1.33219,1.33283,1
2026-07-23 14:15:00,1.33282,1.33297,1.33202,1.33266,1
2026-07-23 14:30:00,1.33265,1.33295,1.33182,1.33183,1
2026-07-23 14:45:00,1.33182,1.33207,1.33125,1.33199,1
2026-07-23 15:00:00,1.33201,1.33242,1.33148,1.33184,1
2026-07-23 15:15:00,1.33184,1.33202,1.33065,1.33074,1
2026-07-23 15:30:00,1.33073,1.33133,1.32988,1.33086,1
2026-07-23 15:45:00,1.33086,1.33119,1.33061,1.33103,1
2026-07-23 16:00:00,1.33104,1.33198,1.33101,1.33193,1
2026-07-23 16:15:00,1.33193,1.33208,1.33131,1.33202,1
2026-07-23 16:30:00,1.33203,1.33239,1.33160,1.33235,1
2026-07-23 16:45:00,1.33234,1.33256,1.33229,1.33237,1
2026-07-23 17:00:00,1.33237,1.33247,1.33193,1.33197,1
2026-07-23 17:15:00,1.33196,1.33227,1.33193,1.33198,1
2026-07-23 17:30:00,1.33197,1.33200,1.33162,1.33166,1
2026-07-23 17:45:00,1.33167,1.33190,1.33134,1.33137,1
2026-07-23 18:00:00,1.33136,1.33182,1.33132,1.33157,1
2026-07-23 18:15:00,1.33157,1.33175,1.33134,1.33168,1
2026-07-23 18:30:00,1.33168,1.33186,1.33137,1.33144,1
2026-07-23 18:45:00,1.33144,1.33168,1.33137,1.33164,1
2026-07-23 19:00:00,1.33164,1.33190,1.33124,1.33125,1
2026-07-23 19:15:00,1.33116,1.33163,1.33114,1.33161,1
2026-07-23 19:30:00,1.33163,1.33196,1.33146,1.33146,1
2026-07-23 19:45:00,1.33147,1.33184,1.33142,1.33171,1
2026-07-23 20:00:00,1.33171,1.33193,1.33168,1.33170,1
2026-07-23 20:15:00,1.33170,1.33170,1.33151,1.33164,1
2026-07-23 20:30:00,1.33166,1.33175,1.33147,1.33153,0
2026-07-23 20:45:00,1.33153,1.33159,1.33141,1.33145,8
2026-07-23 21:00:00,1.33134,1.33156,1.32965,1.33134,32
2026-07-23 21:15:00,1.33048,1.33160,1.33048,1.33140,35
2026-07-23 21:30:00,1.33140,1.33145,1.33068,1.33092,64
2026-07-23 21:45:00,1.33092,1.33130,1.33076,1.33102,74
2026-07-23 22:00:00,1.33114,1.33151,1.33110,1.33140,0
2026-07-23 22:15:00,1.33140,1.33156,1.33132,1.33136,0
2026-07-23 22:30:00,1.33136,1.33145,1.33129,1.33144,0
2026-07-23 22:45:00,1.33144,1.33162,1.33143,1.33159,0
2026-07-23 23:00:00,1.33159,1.33161,1.33137,1.33139,1
2026-07-23 23:15:00,1.33140,1.33155,1.33138,1.33153,1
2026-07-23 23:30:00,1.33153,1.33160,1.33120,1.33133,1
2026-07-23 23:45:00,1.33132,1.33152,1.33111,1.33121,1
2026-07-24 00:00:00,1.33121,1.33173,1.33112,1.33154,1
2026-07-24 00:15:00,1.33155,1.33175,1.33145,1.33167,1
2026-07-24 00:30:00,1.33166,1.33173,1.33142,1.33146,1
2026-07-24 00:45:00,1.33145,1.33243,1.33137,1.33242,1
2026-07-24 01:00:00,1.33246,1.33268,1.33224,1.33236,1
2026-07-24 01:15:00,1.33235,1.33245,1.33203,1.33204,1
2026-07-24 01:30:00,1.33204,1.33256,1.33196,1.33255,1
2026-07-24 01:45:00,1.33255,1.33256,1.33203,1.33208,1
2026-07-24 02:00:00,1.33208,1.33217,1.33181,1.33204,1
2026-07-24 02:15:00,1.33203,1.33208,1.33180,1.33192,1
2026-07-24 02:30:00,1.33192,1.33224,1.33184,1.33184,1
2026-07-24 02:45:00,1.33184,1.33186,1.33140,1.33141,1
2026-07-24 03:00:00,1.33141,1.33145,1.33112,1.33122,1
2026-07-24 03:15:00,1.33121,1.33132,1.33112,1.33117,1
2026-07-24 03:30:00,1.33117,1.33150,1.33114,1.33142,1
2026-07-24 03:45:00,1.33143,1.33152,1.33133,1.33143,1
2026-07-24 04:00:00,1.33144,1.33150,1.33134,1.33143,1
2026-07-24 04:15:00,1.33143,1.33151,1.33122,1.33123,1
2026-07-24 04:30:00,1.33123,1.33130,1.33090,1.33092,1
2026-07-24 04:45:00,1.33091,1.33104,1.33065,1.33102,1
2026-07-24 05:00:00,1.33104,1.33131,1.33095,1.33119,1
2026-07-24 05:15:00,1.33119,1.33148,1.33113,1.33142,1
2026-07-24 05:30:00,1.33143,1.33166,1.33139,1.33143,1
2026-07-24 05:45:00,1.33143,1.33154,1.33088,1.33089,1
2026-07-24 06:00:00,1.33088,1.33131,1.33083,1.33121,1
2026-07-24 06:15:00,1.33121,1.33228,1.33118,1.33208,1
2026-07-24 06:30:00,1.33207,1.33246,1.33187,1.33208,1
2026-07-24 06:45:00,1.33208,1.33258,1.33191,1.33256,1
2026-07-24 07:00:00,1.33258,1.33385,1.33227,1.33376,1
2026-07-24 07:15:00,1.33378,1.33416,1.33313,1.33397,1
2026-07-24 07:30:00,1.33398,1.33443,1.33311,1.33324,1
2026-07-24 07:45:00,1.33324,1.33378,1.33301,1.33356,1
2026-07-24 08:00:00,1.33355,1.33369,1.33304,1.33359,1
2026-07-24 08:15:00,1.33359,1.33359,1.33274,1.33320,1
2026-07-24 08:30:00,1.33337,1.33344,1.33259,1.33276,1
2026-07-24 08:45:00,1.33275,1.33277,1.33200,1.33213,1
2026-07-24 09:00:00,1.33212,1.33222,1.33150,1.33152,1
2026-07-24 09:15:00,1.33151,1.33192,1.33130,1.33187,1
2026-07-24 09:30:00,1.33188,1.33220,1.33170,1.33183,1
2026-07-24 09:45:00,1.33189,1.33202,1.33138,1.33191,1
2026-07-24 10:00:00,1.33191,1.33196,1.33132,1.33161,1
2026-07-24 10:15:00,1.33161,1.33286,1.33157,1.33253,1
2026-07-24 10:30:00,1.33253,1.33284,1.33240,1.33244,1
2026-07-24 10:45:00,1.33245,1.33263,1.33191,1.33222,1
2026-07-24 11:00:00,1.33222,1.33277,1.33202,1.33277,1
2026-07-24 11:15:00,1.33278,1.33279,1.33241,1.33247,1
2026-07-24 11:30:00,1.33247,1.33253,1.33200,1.33217,1
2026-07-24 11:45:00,1.33218,1.33250,1.33140,1.33229,1
2026-07-24 12:00:00,1.33231,1.33253,1.33177,1.33243,1
2026-07-24 12:15:00,1.33243,1.33244,1.33142,1.33161,1
2026-07-24 12:30:00,1.33161,1.33170,1.33071,1.33088,1
2026-07-24 12:45:00,1.33088,1.33131,1.33057,1.33101,1
2026-07-24 13:00:00,1.33100,1.33143,1.33059,1.33120,1
2026-07-24 13:15:00,1.33119,1.33183,1.33108,1.33181,1
2026-07-24 13:30:00,1.33182,1.33203,1.33135,1.33191,1
2026-07-24 13:45:00,1.33166,1.33268,1.33166,1.33255,1
2026-07-24 14:00:00,1.33260,1.33294,1.33198,1.33251,1
2026-07-24 14:15:00,1.33251,1.33313,1.33210,1.33260,1
2026-07-24 14:30:00,1.33260,1.33289,1.33239,1.33251,1
2026-07-24 14:45:00,1.33251,1.33345,1.33240,1.33265,1
2026-07-24 15:00:00,1.33267,1.33452,1.33243,1.33431,1
2026-07-24 15:15:00,1.33430,1.33489,1.33390,1.33426,1
2026-07-24 15:30:00,1.33428,1.33451,1.33380,1.33399,1
2026-07-24 15:45:00,1.33399,1.33440,1.33391,1.33418,1
2026-07-24 16:00:00,1.33421,1.33446,1.33398,1.33437,1
2026-07-24 16:15:00,1.33437,1.33453,1.33400,1.33404,1
2026-07-24 16:30:00,1.33401,1.33412,1.33356,1.33360,1
2026-07-24 16:45:00,1.33360,1.33361,1.33312,1.33326,1
2026-07-24 17:00:00,1.33326,1.33328,1.33236,1.33254,1
2026-07-24 17:15:00,1.33255,1.33262,1.33219,1.33261,1
2026-07-24 17:30:00,1.33261,1.33272,1.33217,1.33236,1
2026-07-24 17:45:00,1.33237,1.33260,1.33216,1.33250,1
2026-07-24 18:00:00,1.33250,1.33284,1.33246,1.33280,1
2026-07-24 18:15:00,1.33281,1.33292,1.33257,1.33260,1
2026-07-24 18:30:00,1.33260,1.33271,1.33239,1.33251,1
2026-07-24 18:45:00,1.33251,1.33283,1.33249,1.33253,1
2026-07-24 19:00:00,1.33255,1.33273,1.33251,1.33253,1
2026-07-24 19:15:00,1.33254,1.33261,1.33222,1.33231,1
2026-07-24 19:30:00,1.33231,1.33266,1.33228,1.33239,1
2026-07-24 19:45:00,1.33239,1.33243,1.33213,1.33214,1
2026-07-24 20:00:00,1.33213,1.33224,1.33204,1.33208,1
2026-07-24 20:15:00,1.33207,1.33210,1.33193,1.33193,1
2026-07-24 20:30:00,1.33195,1.33196,1.33164,1.33179,0
2026-07-24 20:45:00,1.33179,1.33208,1.33177,1.33206,8
2026-07-26 21:00:00,1.33213,1.33268,1.33213,1.33247,194
2026-07-26 21:15:00,1.33247,1.33307,1.33235,1.33307,138
2026-07-26 21:30:00,1.33307,1.33336,1.33204,1.33287,90
2026-07-26 21:45:00,1.33287,1.33356,1.33265,1.33304,75
2026-07-26 22:00:00,1.33328,1.33569,1.33328,1.33472,0
2026-07-26 22:15:00,1.33473,1.33491,1.33440,1.33470,0
2026-07-26 22:30:00,1.33470,1.33474,1.33439,1.33456,0
2026-07-26 22:45:00,1.33456,1.33460,1.33419,1.33431,0
2026-07-26 23:00:00,1.33431,1.33457,1.33423,1.33442,1
2026-07-26 23:15:00,1.33442,1.33451,1.33426,1.33441,1
2026-07-26 23:30:00,1.33441,1.33490,1.33441,1.33481,1
2026-07-26 23:45:00,1.33481,1.33519,1.33470,1.33508,1
2026-07-27 00:00:00,1.33507,1.33587,1.33498,1.33584,1
2026-07-27 00:15:00,1.33583,1.33618,1.33548,1.33607,1
2026-07-27 00:30:00,1.33608,1.33630,1.33568,1.33576,1
2026-07-27 00:45:00,1.33575,1.33580,1.33503,1.33510,1
2026-07-27 01:00:00,1.33511,1.33565,1.33511,1.33542,1
2026-07-27 01:15:00,1.33543,1.33567,1.33531,1.33543,1
2026-07-27 01:30:00,1.33543,1.33576,1.33520,1.33553,1
2026-07-27 01:45:00,1.33553,1.33634,1.33553,1.33634,1
2026-07-27 02:00:00,1.33634,1.33636,1.33593,1.33596,1
2026-07-27 02:15:00,1.33595,1.33602,1.33564,1.33597,1
2026-07-27 02:30:00,1.33596,1.33600,1.33561,1.33571,1
2026-07-27 02:45:00,1.33570,1.33575,1.33546,1.33550,1
2026-07-27 03:00:00,1.33549,1.33565,1.33527,1.33532,1
2026-07-27 03:15:00,1.33532,1.33549,1.33526,1.33527,1
2026-07-27 03:30:00,1.33528,1.33528,1.33500,1.33517,1
2026-07-27 03:45:00,1.33516,1.33530,1.33509,1.33527,1
2026-07-27 04:00:00,1.33526,1.33547,1.33523,1.33538,1
2026-07-27 04:15:00,1.33539,1.33548,1.33500,1.33507,1
2026-07-27 04:30:00,1.33506,1.33541,1.33506,1.33522,1
2026-07-27 04:45:00,1.33522,1.33529,1.33506,1.33509,1
2026-07-27 05:00:00,1.33509,1.33559,1.33499,1.33557,1
2026-07-27 05:15:00,1.33557,1.33558,1.33522,1.33539,1
2026-07-27 05:30:00,1.33540,1.33550,1.33520,1.33527,1
2026-07-27 05:45:00,1.33528,1.33560,1.33520,1.33529,1
2026-07-27 06:00:00,1.33528,1.33587,1.33516,1.33562,1
2026-07-27 06:15:00,1.33561,1.33588,1.33516,1.33581,1
2026-07-27 06:30:00,1.33581,1.33610,1.33546,1.33581,1
2026-07-27 06:45:00,1.33581,1.33593,1.33479,1.33498,1
2026-07-27 07:00:00,1.33493,1.33523,1.33408,1.33480,1
2026-07-27 07:15:00,1.33480,1.33497,1.33412,1.33473,1
2026-07-27 07:30:00,1.33474,1.33474,1.33400,1.33421,1
2026-07-27 07:45:00,1.33421,1.33428,1.33342,1.33347,1
2026-07-27 08:00:00,1.33348,1.33382,1.33322,1.33332,1
2026-07-27 08:15:00,1.33331,1.33348,1.33307,1.33337,1
2026-07-27 08:30:00,1.33337,1.33393,1.33318,1.33359,1
2026-07-27 08:45:00,1.33359,1.33402,1.33344,1.33380,1
2026-07-27 09:00:00,1.33380,1.33409,1.33316,1.33330,1
2026-07-27 09:15:00,1.33329,1.33342,1.33305,1.33312,1
2026-07-27 09:30:00,1.33312,1.33353,1.33300,1.33338,1
2026-07-27 09:45:00,1.33339,1.33347,1.33300,1.33309,1
2026-07-27 10:00:00,1.33309,1.33363,1.33276,1.33299,1
2026-07-27 10:15:00,1.33299,1.33334,1.33285,1.33287,1
2026-07-27 10:30:00,1.33288,1.33329,1.33276,1.33307,1
2026-07-27 10:45:00,1.33307,1.33308,1.33167,1.33187,1
2026-07-27 11:00:00,1.33187,1.33211,1.33101,1.33131,1
2026-07-27 11:15:00,1.33131,1.33192,1.33125,1.33140,1
2026-07-27 11:30:00,1.33139,1.33200,1.33096,1.33160,1
2026-07-27 11:45:00,1.33160,1.33168,1.33116,1.33139,1
2026-07-27 12:00:00,1.33139,1.33180,1.33083,1.33089,1
2026-07-27 12:15:00,1.33088,1.33150,1.33075,1.33130,1
2026-07-27 12:30:00,1.33130,1.33139,1.33043,1.33099,1
2026-07-27 12:45:00,1.33098,1.33174,1.33086,1.33137,1
2026-07-27 13:00:00,1.33137,1.33168,1.33088,1.33152,1
2026-07-27 13:15:00,1.33152,1.33152,1.33115,1.33137,1
2026-07-27 13:30:00,1.33140,1.33210,1.33140,1.33168,1
2026-07-27 13:45:00,1.33167,1.33187,1.33084,1.33107,1
2026-07-27 14:00:00,1.33107,1.33171,1.33059,1.33168,1
2026-07-27 14:15:00,1.33168,1.33170,1.33059,1.33059,1
2026-07-27 14:30:00,1.33059,1.33110,1.33049,1.33051,1
2026-07-27 14:45:00,1.33051,1.33090,1.32993,1.33027,1
2026-07-27 15:00:00,1.33027,1.33054,1.32994,1.33030,1
2026-07-27 15:15:00,1.33030,1.33069,1.33025,1.33057,1
2026-07-27 15:30:00,1.33058,1.33059,1.33014,1.33039,1
2026-07-27 15:45:00,1.33039,1.33064,1.33004,1.33019,1
2026-07-27 16:00:00,1.33020,1.33041,1.32996,1.33013,1
2026-07-27 16:15:00,1.33013,1.33141,1.33007,1.33105,1
2026-07-27 16:30:00,1.33106,1.33115,1.33066,1.33068,1
2026-07-27 16:45:00,1.33069,1.33069,1.33015,1.33031,1
2026-07-27 17:00:00,1.33033,1.33034,1.32858,1.32917,1
2026-07-27 17:15:00,1.32916,1.32919,1.32845,1.32856,1
2026-07-27 17:30:00,1.32856,1.32898,1.32843,1.32856,1
2026-07-27 17:45:00,1.32857,1.32917,1.32853,1.32910,1
2026-07-27 18:00:00,1.32912,1.32922,1.32899,1.32916,1
2026-07-27 18:15:00,1.32915,1.32917,1.32880,1.32896,1
2026-07-27 18:30:00,1.32898,1.32938,1.32880,1.32898,1
2026-07-27 18:45:00,1.32898,1.32920,1.32868,1.32882,1
2026-07-27 19:00:00,1.32882,1.32913,1.32882,1.32890,1
2026-07-27 19:15:00,1.32892,1.32930,1.32892,1.32929,1
2026-07-27 19:30:00,1.32929,1.32966,1.32924,1.32951,1
2026-07-27 19:45:00,1.32950,1.32958,1.32916,1.32918,1
2026-07-27 20:00:00,1.32918,1.32928,1.32898,1.32917,1
2026-07-27 20:15:00,1.32917,1.32919,1.32896,1.32900,1
2026-07-27 20:30:00,1.32901,1.32901,1.32862,1.32865,0
2026-07-27 20:45:00,1.32862,1.32877,1.32858,1.32876,8
2026-07-27 21:00:00,1.32889,1.32892,1.32888,1.32889,81
2026-07-27 21:15:00,1.32889,1.32910,1.32889,1.32891,91
2026-07-27 21:30:00,1.32891,1.32916,1.32866,1.32912,84
2026-07-27 21:45:00,1.32912,1.32920,1.32863,1.32863,127
2026-07-27 22:00:00,1.32886,1.32922,1.32859,1.32899,0
2026-07-27 22:15:00,1.32899,1.32903,1.32891,1.32891,0
2026-07-27 22:30:00,1.32891,1.32900,1.32888,1.32888,0
2026-07-27 22:45:00,1.32888,1.32891,1.32880,1.32886,0
2026-07-27 23:00:00,1.32886,1.32895,1.32868,1.32888,1
2026-07-27 23:15:00,1.32889,1.32899,1.32885,1.32898,1
2026-07-27 23:30:00,1.32898,1.32900,1.32889,1.32897,1
2026-07-27 23:45:00,1.32897,1.32903,1.32870,1.32898,1
2026-07-28 00:00:00,1.32897,1.32905,1.32858,1.32877,1
2026-07-28 00:15:00,1.32877,1.32931,1.32875,1.32924,1
2026-07-28 00:30:00,1.32924,1.32938,1.32908,1.32915,1
2026-07-28 00:45:00,1.32915,1.32933,1.32886,1.32930,1
2026-07-28 01:00:00,1.32932,1.32982,1.32927,1.32930,1
2026-07-28 01:15:00,1.32930,1.32952,1.32916,1.32947,1
2026-07-28 01:30:00,1.32947,1.32956,1.32920,1.32929,1
2026-07-28 01:45:00,1.32929,1.32934,1.32897,1.32920,1
2026-07-28 02:00:00,1.32920,1.32960,1.32908,1.32949,1
2026-07-28 02:15:00,1.32948,1.32962,1.32926,1.32929,1
2026-07-28 02:30:00,1.32928,1.32946,1.32922,1.32943,1
2026-07-28 02:45:00,1.32944,1.33007,1.32932,1.32982,1
2026-07-28 03:00:00,1.32982,1.32994,1.32952,1.32973,1
2026-07-28 03:15:00,1.32972,1.33011,1.32968,1.33007,1
2026-07-28 03:30:00,1.33006,1.33042,1.32999,1.33007,1
2026-07-28 03:45:00,1.33009,1.33009,1.32971,1.32980,1
2026-07-28 04:00:00,1.32980,1.32980,1.32927,1.32932,1
2026-07-28 04:15:00,1.32932,1.32959,1.32927,1.32944,1
2026-07-28 04:30:00,1.32944,1.32949,1.32932,1.32945,1
2026-07-28 04:45:00,1.32946,1.32961,1.32924,1.32940,1
2026-07-28 05:00:00,1.32941,1.32952,1.32872,1.32877,1
2026-07-28 05:15:00,1.32876,1.32905,1.32865,1.32904,1
2026-07-28 05:30:00,1.32905,1.32910,1.32857,1.32892,1
2026-07-28 05:45:00,1.32894,1.32895,1.32859,1.32877,1
2026-07-28 06:00:00,1.32878,1.32901,1.32860,1.32898,1
2026-07-28 06:15:00,1.32899,1.32959,1.32896,1.32958,1
2026-07-28 06:30:00,1.32958,1.32971,1.32920,1.32948,1
2026-07-28 06:45:00,1.32949,1.33016,1.32923,1.32987,1
2026-07-28 07:00:00,1.32987,1.33020,1.32938,1.33018,1
2026-07-28 07:15:00,1.33017,1.33048,1.33013,1.33029,1
2026-07-28 07:30:00,1.33030,1.33050,1.32972,1.32981,1
2026-07-28 07:45:00,1.32978,1.32982,1.32917,1.32918,1
2026-07-28 08:00:00,1.32918,1.33025,1.32917,1.32990,1
2026-07-28 08:15:00,1.32990,1.33051,1.32990,1.33010,1
2026-07-28 08:30:00,1.33011,1.33019,1.32967,1.33000,1
2026-07-28 08:45:00,1.33001,1.33032,1.32988,1.33028,1
2026-07-28 09:00:00,1.33029,1.33032,1.32927,1.32941,1
2026-07-28 09:15:00,1.32942,1.32957,1.32922,1.32928,1
2026-07-28 09:30:00,1.32928,1.32933,1.32880,1.32882,1
2026-07-28 09:45:00,1.32882,1.32889,1.32798,1.32801,1
2026-07-28 10:00:00,1.32801,1.32801,1.32737,1.32767,1
2026-07-28 10:15:00,1.32767,1.32801,1.32736,1.32778,1
2026-07-28 10:30:00,1.32779,1.32817,1.32767,1.32770,1
2026-07-28 10:45:00,1.32770,1.32826,1.32748,1.32796,1
2026-07-28 11:00:00,1.32796,1.32814,1.32746,1.32757,1
2026-07-28 11:15:00,1.32757,1.32827,1.32756,1.32805,1
2026-07-28 11:30:00,1.32806,1.32836,1.32798,1.32800,1
2026-07-28 11:45:00,1.32801,1.32815,1.32744,1.32792,1
2026-07-28 12:00:00,1.32794,1.32870,1.32792,1.32857,1
2026-07-28 12:15:00,1.32857,1.32898,1.32844,1.32849,1
2026-07-28 12:30:00,1.32851,1.32946,1.32834,1.32938,1
2026-07-28 12:45:00,1.32938,1.32992,1.32938,1.32979,1
2026-07-28 13:00:00,1.32979,1.33030,1.32957,1.32965,1
2026-07-28 13:15:00,1.32965,1.32999,1.32945,1.32964,1
2026-07-28 13:30:00,1.32963,1.32990,1.32944,1.32970,1
2026-07-28 13:45:00,1.32970,1.33032,1.32955,1.33004,1
2026-07-28 14:00:00,1.33002,1.33018,1.32949,1.32952,1
2026-07-28 14:15:00,1.32952,1.32961,1.32917,1.32957,1
2026-07-28 14:30:00,1.32958,1.32987,1.32919,1.32935,1
2026-07-28 14:45:00,1.32935,1.32945,1.32856,1.32914,1
2026-07-28 15:00:00,1.32914,1.33052,1.32884,1.33022,1
2026-07-28 15:15:00,1.33022,1.33072,1.33007,1.33041,1
2026-07-28 15:30:00,1.33039,1.33104,1.33025,1.33097,1
2026-07-28 15:45:00,1.33097,1.33110,1.33050,1.33092,1
2026-07-28 16:00:00,1.33091,1.33112,1.33061,1.33069,1
2026-07-28 16:15:00,1.33070,1.33090,1.33050,1.33080,1
2026-07-28 16:30:00,1.33080,1.33101,1.33046,1.33048,1
2026-07-28 16:45:00,1.33047,1.33059,1.33007,1.33012,1
2026-07-28 17:00:00,1.33012,1.33050,1.32984,1.33000,1
2026-07-28 17:15:00,1.33000,1.33056,1.32987,1.32996,1
2026-07-28 17:30:00,1.32996,1.33002,1.32953,1.32959,1
2026-07-28 17:45:00,1.32960,1.32962,1.32909,1.32917,1
2026-07-28 18:00:00,1.32916,1.32932,1.32887,1.32907,1
2026-07-28 18:15:00,1.32906,1.32921,1.32866,1.32878,1
2026-07-28 18:30:00,1.32878,1.32912,1.32877,1.32906,1
2026-07-28 18:45:00,1.32906,1.32908,1.32878,1.32888,1
2026-07-28 19:00:00,1.32889,1.32930,1.32884,1.32910,1
2026-07-28 19:15:00,1.32911,1.32950,1.32905,1.32908,1
2026-07-28 19:30:00,1.32908,1.32923,1.32902,1.32918,1
2026-07-28 19:45:00,1.32917,1.32952,1.32876,1.32879,1
2026-07-28 20:00:00,1.32878,1.32908,1.32873,1.32908,1
2026-07-28 20:15:00,1.32908,1.32912,1.32868,1.32882,1
2026-07-28 20:30:00,1.32879,1.32886,1.32863,1.32882,0
2026-07-28 20:45:00,1.32874,1.32890,1.32864,1.32889,8
2026-07-28 21:00:00,1.32885,1.32893,1.32863,1.32888,32
2026-07-28 21:15:00,1.32888,1.32916,1.32886,1.32886,32
2026-07-28 21:30:00,1.32886,1.32904,1.32883,1.32893,34
2026-07-28 21:45:00,1.32893,1.32908,1.32841,1.32844,32
2026-07-28 22:00:00,1.32844,1.32912,1.32832,1.32880,0
2026-07-28 22:15:00,1.32881,1.32888,1.32833,1.32849,0
2026-07-28 22:30:00,1.32849,1.32860,1.32834,1.32840,0
2026-07-28 22:45:00,1.32840,1.32850,1.32835,1.32847,0
2026-07-28 23:00:00,1.32847,1.32848,1.32807,1.32838,1
2026-07-28 23:15:00,1.32838,1.32850,1.32828,1.32848,1
2026-07-28 23:30:00,1.32848,1.32867,1.32835,1.32866,1
2026-07-28 23:45:00,1.32866,1.32871,1.32846,1.32869,1
2026-07-29 00:00:00,1.32869,1.32879,1.32831,1.32851,1
2026-07-29 00:15:00,1.32850,1.32928,1.32848,1.32913,1
2026-07-29 00:30:00,1.32913,1.32923,1.32899,1.32917,1
2026-07-29 00:45:00,1.32917,1.32942,1.32888,1.32924,1
2026-07-29 01:00:00,1.32924,1.32939,1.32872,1.32878,1
2026-07-29 01:15:00,1.32877,1.32926,1.32869,1.32889,1
2026-07-29 01:30:00,1.32889,1.32889,1.32818,1.32828,1
2026-07-29 01:45:00,1.32829,1.32893,1.32822,1.32887,1
2026-07-29 02:00:00,1.32887,1.32936,1.32876,1.32924,1
2026-07-29 02:15:00,1.32925,1.32980,1.32923,1.32948,1
2026-07-29 02:30:00,1.32948,1.32979,1.32945,1.32961,1
2026-07-29 02:45:00,1.32961,1.32962,1.32928,1.32940,1
2026-07-29 03:00:00,1.32940,1.32966,1.32937,1.32951,1
2026-07-29 03:15:00,1.32950,1.32983,1.32950,1.32973,1
2026-07-29 03:30:00,1.32973,1.32982,1.32963,1.32975,1
2026-07-29 03:45:00,1.32975,1.32991,1.32940,1.32951,1
2026-07-29 04:00:00,1.32951,1.32989,1.32943,1.32982,1
2026-07-29 04:15:00,1.32982,1.33000,1.32966,1.32973,1
2026-07-29 04:30:00,1.32973,1.33014,1.32966,1.33000,1
2026-07-29 04:45:00,1.32999,1.33009,1.32956,1.32977,1
2026-07-29 05:00:00,1.32977,1.33011,1.32977,1.33009,1
2026-07-29 05:15:00,1.33008,1.33011,1.32979,1.32979,1
2026-07-29 05:30:00,1.32979,1.32997,1.32965,1.32993,1
2026-07-29 05:45:00,1.32993,1.33018,1.32985,1.32989,1
2026-07-29 06:00:00,1.32988,1.33033,1.32972,1.33021,1
2026-07-29 06:15:00,1.33021,1.33041,1.32948,1.32960,1
2026-07-29 06:30:00,1.32962,1.32992,1.32947,1.32991,1
2026-07-29 06:45:00,1.32991,1.32992,1.32951,1.32972,1
2026-07-29 07:00:00,1.32972,1.33011,1.32950,1.32968,1
2026-07-29 07:15:00,1.32968,1.33033,1.32967,1.33023,1
2026-07-29 07:30:00,1.33023,1.33072,1.32999,1.33031,1
2026-07-29 07:45:00,1.33030,1.33030,1.32993,1.33021,1
2026-07-29 08:00:00,1.33021,1.33046,1.32968,1.32968,1
2026-07-29 08:15:00,1.32969,1.33041,1.32968,1.33020,1
2026-07-29 08:30:00,1.33018,1.33062,1.32984,1.33060,1
2026-07-29 08:45:00,1.33060,1.33089,1.33052,1.33058,1
2026-07-29 09:00:00,1.33059,1.33059,1.33020,1.33048,1
2026-07-29 09:15:00,1.33047,1.33052,1.33013,1.33038,1
2026-07-29 09:30:00,1.33038,1.33039,1.32954,1.33019,1
2026-07-29 09:45:00,1.33018,1.33022,1.32969,1.32970,1
2026-07-29 10:00:00,1.32970,1.32972,1.32912,1.32921,1
2026-07-29 10:15:00,1.32921,1.32939,1.32889,1.32908,1
2026-07-29 10:30:00,1.32908,1.32940,1.32900,1.32940,1
2026-07-29 10:45:00,1.32939,1.32941,1.32886,1.32910,1
2026-07-29 11:00:00,1.32910,1.32950,1.32901,1.32949,1
2026-07-29 11:15:00,1.32949,1.32972,1.32919,1.32972,1
2026-07-29 11:30:00,1.32971,1.32979,1.32916,1.32936,1
2026-07-29 11:45:00,1.32936,1.32954,1.32900,1.32927,1
