time,open,high,low,close,spread
2026-05-20 10:30:00,1.15950,1.16027,1.15944,1.16004,0
2026-05-20 10:45:00,1.16005,1.16029,1.15998,1.16011,0
2026-05-20 11:00:00,1.16010,1.16011,1.15963,1.15982,0
2026-05-20 11:15:00,1.15981,1.16024,1.15962,1.16023,0
2026-05-20 11:30:00,1.16023,1.16056,1.16013,1.16019,0
2026-05-20 11:45:00,1.16019,1.16032,1.15978,1.16009,0
2026-05-20 12:00:00,1.16009,1.16043,1.15992,1.16017,0
2026-05-20 12:15:00,1.16016,1.16026,1.15958,1.15989,0
2026-05-20 12:30:00,1.15989,1.16018,1.15966,1.15986,0
2026-05-20 12:45:00,1.15987,1.15999,1.15938,1.15954,0
2026-05-20 13:00:00,1.15954,1.15956,1.15920,1.15934,0
2026-05-20 13:15:00,1.15933,1.15939,1.15904,1.15909,0
2026-05-20 13:30:00,1.15909,1.15936,1.15893,1.15928,0
2026-05-20 13:45:00,1.15929,1.15971,1.15891,1.15910,0
2026-05-20 14:00:00,1.15910,1.15913,1.15827,1.15886,0
2026-05-20 14:15:00,1.15892,1.16203,1.15892,1.16132,0
2026-05-20 14:30:00,1.16131,1.16240,1.16116,1.16169,0
2026-05-20 14:45:00,1.16170,1.16241,1.16158,1.16182,0
2026-05-20 15:00:00,1.16182,1.16229,1.16130,1.16149,0
2026-05-20 15:15:00,1.16148,1.16450,1.16145,1.16250,0
2026-05-20 15:30:00,1.16252,1.16347,1.16251,1.16270,0
2026-05-20 15:45:00,1.16270,1.16290,1.16172,1.16192,0
2026-05-20 16:00:00,1.16192,1.16307,1.16188,1.16286,0
2026-05-20 16:15:00,1.16287,1.16308,1.16216,1.16239,0
2026-05-20 16:30:00,1.16242,1.16277,1.16199,1.16274,0
2026-05-20 16:45:00,1.16276,1.16303,1.16227,1.16256,0
2026-05-20 17:00:00,1.16256,1.16265,1.16186,1.16239,0
2026-05-20 17:15:00,1.16239,1.16259,1.16213,1.16245,0
2026-05-20 17:30:00,1.16246,1.16270,1.16200,1.16201,0
2026-05-20 17:45:00,1.16201,1.16231,1.16182,1.16182,0
2026-05-20 18:00:00,1.16188,1.16239,1.16160,1.16237,0
2026-05-20 18:15:00,1.16237,1.16279,1.16231,1.16278,0
2026-05-20 18:30:00,1.16279,1.16329,1.16269,1.16269,0
2026-05-20 18:45:00,1.16272,1.16358,1.16267,1.16309,0
2026-05-20 19:00:00,1.16310,1.16341,1.16298,1.16303,0
2026-05-20 19:15:00,1.16303,1.16329,1.16301,1.16327,0
2026-05-20 19:30:00,1.16327,1.16354,1.16303,1.16307,0
2026-05-20 19:45:00,1.16307,1.16325,1.16276,1.16279,0
2026-05-20 20:00:00,1.16279,1.16285,1.16268,1.16281,0
2026-05-20 20:15:00,1.16282,1.16285,1.16262,1.16272,0
2026-05-20 20:30:00,1.16271,1.16275,1.16237,1.16238,0
2026-05-20 20:45:00,1.16239,1.16263,1.16231,1.16250,5
2026-05-20 21:00:00,1.16214,1.16238,1.16207,1.16238,36
2026-05-20 21:15:00,1.16238,1.16239,1.16209,1.16220,50
2026-05-20 21:30:00,1.16220,1.16232,1.16215,1.16228,54
2026-05-20 21:45:00,1.16228,1.16247,1.16220,1.16220,32
2026-05-20 22:00:00,1.16222,1.16280,1.16222,1.16279,0
2026-05-20 22:15:00,1.16279,1.16280,1.16258,1.16263,0
2026-05-20 22:30:00,1.16263,1.16270,1.16255,1.16269,0
2026-05-20 22:45:00,1.16269,1.16271,1.16259,1.16263,0
2026-05-20 23:00:00,1.16264,1.16276,1.16259,1.16265,0
2026-05-20 23:15:00,1.16265,1.16266,1.16239,1.16245,0
2026-05-20 23:30:00,1.16246,1.16246,1.16230,1.16232,0
2026-05-20 23:45:00,1.16232,1.16271,1.16231,1.16248,0
2026-05-21 00:00:00,1.16249,1.16265,1.16228,1.16259,0
2026-05-21 00:15:00,1.16259,1.16274,1.16224,1.16264,0
2026-05-21 00:30:00,1.16264,1.16269,1.16246,1.16266,0
2026-05-21 00:45:00,1.16265,1.16290,1.16264,1.16285,0
2026-05-21 01:00:00,1.16286,1.16345,1.16286,1.16331,0
2026-05-21 01:15:00,1.16332,1.16353,1.16323,1.16330,0
2026-05-21 01:30:00,1.16329,1.16345,1.16299,1.16314,0
2026-05-21 01:45:00,1.16312,1.16316,1.16229,1.16261,0
2026-05-21 02:00:00,1.16262,1.16285,1.16252,1.16254,0
2026-05-21 02:15:00,1.16253,1.16256,1.16209,1.16213,0
2026-05-21 02:30:00,1.16213,1.16225,1.16183,1.16201,0
2026-05-21 02:45:00,1.16201,1.16204,1.16158,1.16177,0
2026-05-21 03:00:00,1.16177,1.16209,1.16175,1.16190,0
2026-05-21 03:15:00,1.16191,1.16227,1.16183,1.16205,0
2026-05-21 03:30:00,1.16204,1.16216,1.16182,1.16211,0
2026-05-21 03:45:00,1.16210,1.16216,1.16187,1.16191,0
2026-05-21 04:00:00,1.16190,1.16211,1.16184,1.16208,0
2026-05-21 04:15:00,1.16209,1.16218,1.16199,1.16212,0
2026-05-21 04:30:00,1.16212,1.16216,1.16202,1.16215,0
2026-05-21 04:45:00,1.16215,1.16236,1.16209,1.16222,0
2026-05-21 05:00:00,1.16222,1.16235,1.16213,1.16218,0
2026-05-21 05:15:00,1.16217,1.16221,1.16185,1.16190,0
2026-05-21 05:30:00,1.16191,1.16217,1.16187,1.16207,0
2026-05-21 05:45:00,1.16208,1.16223,1.16180,1.16219,0
2026-05-21 06:00:00,1.16219,1.16266,1.16213,1.16257,0
2026-05-21 06:15:00,1.16256,1.16267,1.16200,1.16251,0
2026-05-21 06:30:00,1.16251,1.16259,1.16156,1.16170,0
2026-05-21 06:45:00,1.16170,1.16204,1.16164,1.16202,0
2026-05-21 07:00:00,1.16204,1.16210,1.16163,1.16182,0
2026-05-21 07:15:00,1.16170,1.16170,1.15941,1.15972,0
2026-05-21 07:30:00,1.15973,1.16041,1.15971,1.16034,0
2026-05-21 07:45:00,1.16034,1.16090,1.16033,1.16075,0
2026-05-21 08:00:00,1.16077,1.16262,1.16063,1.16260,0
2026-05-21 08:15:00,1.16260,1.16355,1.16243,1.16339,0
2026-05-21 08:30:00,1.16334,1.16334,1.16226,1.16231,0
2026-05-21 08:45:00,1.16232,1.16287,1.16216,1.16236,0
2026-05-21 09:00:00,1.16234,1.16290,1.16208,1.16279,0
2026-05-21 09:15:00,1.16278,1.16320,1.16268,1.16318,0
2026-05-21 09:30:00,1.16318,1.16335,1.16267,1.16273,0
2026-05-21 09:45:00,1.16273,1.16296,1.16259,1.16274,0
2026-05-21 10:00:00,1.16274,1.16303,1.16239,1.16244,0
2026-05-21 10:15:00,1.16244,1.16252,1.16088,1.16133,0
2026-05-21 10:30:00,1.16134,1.16137,1.15999,1.16064,0
2026-05-21 10:45:00,1.16065,1.16108,1.16040,1.16074,0
2026-05-21 11:00:00,1.16073,1.16124,1.16062,1.16095,0
2026-05-21 11:15:00,1.16094,1.16160,1.16086,1.16129,0
2026-05-21 11:30:00,1.16130,1.16144,1.16071,1.16076,0
2026-05-21 11:45:00,1.16076,1.16079,1.15959,1.15990,0
2026-05-21 12:00:00,1.15990,1.16034,1.15953,1.15974,0
2026-05-21 12:15:00,1.15974,1.15985,1.15934,1.15947,0
2026-05-21 12:30:00,1.15948,1.16066,1.15946,1.16065,0
2026-05-21 12:45:00,1.16065,1.16091,1.15972,1.15972,0
2026-05-21 13:00:00,1.15970,1.16000,1.15930,1.15955,0
2026-05-21 13:15:00,1.15954,1.15959,1.15874,1.15893,0
2026-05-21 13:30:00,1.15899,1.15901,1.15763,1.15781,0
2026-05-21 13:45:00,1.15781,1.16011,1.15777,1.15947,0
2026-05-21 14:00:00,1.15948,1.15956,1.15883,1.15929,0
2026-05-21 14:15:00,1.15929,1.15940,1.15843,1.15888,0
2026-05-21 14:30:00,1.15888,1.15946,1.15861,1.15904,0
2026-05-21 14:45:00,1.15904,1.15966,1.15898,1.15929,0
2026-05-21 15:00:00,1.15929,1.15939,1.15823,1.15878,0
2026-05-21 15:15:00,1.15880,1.15894,1.15852,1.15857,0
2026-05-21 15:30:00,1.15856,1.15885,1.15829,1.15831,0
2026-05-21 15:45:00,1.15833,1.15890,1.15831,1.15884,0
2026-05-21 16:00:00,1.15884,1.15920,1.15847,1.15884,0
2026-05-21 16:15:00,1.15884,1.15936,1.15866,1.15934,0
2026-05-21 16:30:00,1.15934,1.15959,1.15923,1.15953,0
2026-05-21 16:45:00,1.15954,1.15964,1.15938,1.15954,0
2026-05-21 17:00:00,1.15953,1.16024,1.15928,1.16019,0
2026-05-21 17:15:00,1.16019,1.16204,1.16019,1.16183,0
2026-05-21 17:30:00,1.16182,1.16246,1.16148,1.16235,0
2026-05-21 17:45:00,1.16234,1.16300,1.16197,1.16249,0
2026-05-21 18:00:00,1.16249,1.16300,1.16191,1.16227,0
2026-05-21 18:15:00,1.16228,1.16278,1.16208,1.16262,0
2026-05-21 18:30:00,1.16262,1.16272,1.16237,1.16248,0
2026-05-21 18:45:00,1.16247,1.16254,1.16073,1.16114,0
2026-05-21 19:00:00,1.16114,1.16164,1.16098,1.16149,0
2026-05-21 19:15:00,1.16149,1.16208,1.16148,1.16200,0
2026-05-21 19:30:00,1.16200,1.16241,1.16183,1.16183,0
2026-05-21 19:45:00,1.16183,1.16243,1.16142,1.16213,0
2026-05-21 20:00:00,1.16214,1.16230,1.16167,1.16175,0
2026-05-21 20:15:00,1.16174,1.16196,1.16160,1.16185,0
2026-05-21 20:30:00,1.16185,1.16186,1.16158,1.16172,0
2026-05-21 20:45:00,1.16172,1.16187,1.16161,1.16170,5
2026-05-21 21:00:00,1.16184,1.16192,1.16106,1.16190,37
2026-05-21 21:15:00,1.16187,1.16198,1.16187,1.16197,37
2026-05-21 21:30:00,1.16197,1.16199,1.16153,1.16155,27
2026-05-21 21:45:00,1.16155,1.16177,1.16154,1.16170,26
2026-05-21 22:00:00,1.16165,1.16195,1.16152,1.16165,0
2026-05-21 22:15:00,1.16164,1.16172,1.16161,1.16169,0
2026-05-21 22:30:00,1.16169,1.16189,1.16167,1.16186,0
2026-05-21 22:45:00,1.16186,1.16191,1.16174,1.16175,0
2026-05-21 23:00:00,1.16175,1.16186,1.16173,1.16179,0
2026-05-21 23:15:00,1.16179,1.16181,1.16160,1.16174,0
2026-05-21 23:30:00,1.16173,1.16175,1.16167,1.16170,0
2026-05-21 23:45:00,1.16170,1.16191,1.16169,1.16178,0
2026-05-22 00:00:00,1.16178,1.16180,1.16135,1.16139,0
2026-05-22 00:15:00,1.16139,1.16151,1.16131,1.16141,0
2026-05-22 00:30:00,1.16140,1.16151,1.16124,1.16150,0
2026-05-22 00:45:00,1.16150,1.16161,1.16135,1.16145,0
2026-05-22 01:00:00,1.16145,1.16155,1.16126,1.16145,0
2026-05-22 01:15:00,1.16145,1.16158,1.16122,1.16140,0
2026-05-22 01:30:00,1.16140,1.16151,1.16123,1.16141,0
2026-05-22 01:45:00,1.16140,1.16158,1.16099,1.16100,0
2026-05-22 02:00:00,1.16100,1.16118,1.16097,1.16109,0
2026-05-22 02:15:00,1.16108,1.16120,1.16103,1.16115,0
2026-05-22 02:30:00,1.16115,1.16143,1.16113,1.16136,0
2026-05-22 02:45:00,1.16136,1.16144,1.16100,1.16118,0
2026-05-22 03:00:00,1.16118,1.16130,1.16089,1.16094,0
2026-05-22 03:15:00,1.16093,1.16109,1.16087,1.16103,0
2026-05-22 03:30:00,1.16103,1.16116,1.16102,1.16115,0
2026-05-22 03:45:00,1.16114,1.16121,1.16105,1.16120,0
2026-05-22 04:00:00,1.16120,1.16143,1.16113,1.16141,0
2026-05-22 04:15:00,1.16142,1.16151,1.16132,1.16135,0
2026-05-22 04:30:00,1.16135,1.16140,1.16130,1.16136,0
2026-05-22 04:45:00,1.16136,1.16156,1.16134,1.16153,0
2026-05-22 05:00:00,1.16151,1.16169,1.16148,1.16152,0
2026-05-22 05:15:00,1.16152,1.16158,1.16144,1.16146,0
2026-05-22 05:30:00,1.16146,1.16155,1.16138,1.16145,0
2026-05-22 05:45:00,1.16149,1.16170,1.16073,1.16092,0
2026-05-22 06:00:00,1.16090,1.16144,1.16076,1.16125,0
2026-05-22 06:15:00,1.16125,1.16130,1.16093,1.16123,0
2026-05-22 06:30:00,1.16124,1.16127,1.16053,1.16096,0
2026-05-22 06:45:00,1.16097,1.16109,1.16058,1.16098,0
2026-05-22 07:00:00,1.16098,1.16098,1.16014,1.16019,0
2026-05-22 07:15:00,1.16020,1.16086,1.16019,1.16085,0
2026-05-22 07:30:00,1.16085,1.16085,1.16048,1.16065,0
2026-05-22 07:45:00,1.16064,1.16095,1.16052,1.16085,0
2026-05-22 08:00:00,1.16085,1.16105,1.16061,1.16063,0
2026-05-22 08:15:00,1.16063,1.16159,1.16063,1.16112,0
2026-05-22 08:30:00,1.16114,1.16124,1.16034,1.16074,0
2026-05-22 08:45:00,1.16073,1.16103,1.16061,1.16079,0
2026-05-22 09:00:00,1.16078,1.16081,1.15993,1.15999,0
2026-05-22 09:15:00,1.15998,1.16010,1.15962,1.15994,0
2026-05-22 09:30:00,1.15994,1.16040,1.15982,1.16022,0
2026-05-22 09:45:00,1.16024,1.16057,1.16023,1.16042,0
2026-05-22 10:00:00,1.16041,1.16079,1.16028,1.16036,0
2026-05-22 10:15:00,1.16036,1.16059,1.16002,1.16002,0
2026-05-22 10:30:00,1.16003,1.16015,1.15973,1.15986,0
2026-05-22 10:45:00,1.15985,1.15996,1.15952,1.15974,0
2026-05-22 11:00:00,1.15975,1.15977,1.15934,1.15954,0
2026-05-22 11:15:00,1.15955,1.15968,1.15936,1.15940,0
2026-05-22 11:30:00,1.15939,1.15987,1.15933,1.15980,0
2026-05-22 11:45:00,1.15980,1.16022,1.15956,1.15965,0
2026-05-22 12:00:00,1.15965,1.16067,1.15944,1.16049,0
2026-05-22 12:15:00,1.16045,1.16072,1.15964,1.15985,0
2026-05-22 12:30:00,1.15986,1.16011,1.15979,1.16000,0
2026-05-22 12:45:00,1.16001,1.16048,1.16000,1.16045,0
2026-05-22 13:00:00,1.16050,1.16185,1.16039,1.16129,0
2026-05-22 13:15:00,1.16129,1.16140,1.16078,1.16110,0
2026-05-22 13:30:00,1.16107,1.16116,1.16025,1.16043,0
2026-05-22 13:45:00,1.16044,1.16058,1.15996,1.16039,0
2026-05-22 14:00:00,1.16037,1.16041,1.15893,1.15898,0
2026-05-22 14:15:00,1.15899,1.15966,1.15883,1.15966,0
2026-05-22 14:30:00,1.15966,1.16018,1.15956,1.16009,0
2026-05-22 14:45:00,1.16009,1.16024,1.15949,1.15978,0
2026-05-22 15:00:00,1.15979,1.16049,1.15958,1.16034,0
2026-05-22 15:15:00,1.16035,1.16056,1.15994,1.16027,0
2026-05-22 15:30:00,1.16031,1.16039,1.15983,1.16011,0
2026-05-22 15:45:00,1.16011,1.16045,1.15996,1.16028,0
2026-05-22 16:00:00,1.16027,1.16079,1.15996,1.16074,0
2026-05-22 16:15:00,1.16069,1.16094,1.16053,1.16093,0
2026-05-22 16:30:00,1.16093,1.16109,1.16056,1.16068,0
2026-05-22 16:45:00,1.16068,1.16112,1.16068,1.16112,0
2026-05-22 17:00:00,1.16113,1.16154,1.16112,1.16136,0
2026-05-22 17:15:00,1.16136,1.16172,1.16087,1.16163,0
2026-05-22 17:30:00,1.16164,1.16191,1.16112,1.16133,0
2026-05-22 17:45:00,1.16133,1.16152,1.16107,1.16134,0
2026-05-22 18:00:00,1.16135,1.16151,1.16097,1.16118,0
2026-05-22 18:15:00,1.16119,1.16124,1.16102,1.16106,0
2026-05-22 18:30:00,1.16105,1.16154,1.16093,1.16119,0
2026-05-22 18:45:00,1.16118,1.16142,1.16110,1.16118,0
2026-05-22 19:00:00,1.16118,1.16139,1.16081,1.16085,0
2026-05-22 19:15:00,1.16086,1.16104,1.16081,1.16083,0
2026-05-22 19:30:00,1.16084,1.16088,1.16067,1.16070,0
2026-05-22 19:45:00,1.16070,1.16074,1.16052,1.16059,0
2026-05-22 20:00:00,1.16059,1.16067,1.16042,1.16047,0
2026-05-22 20:15:00,1.16048,1.16059,1.16035,1.16040,0
2026-05-22 20:30:00,1.16039,1.16039,1.15996,1.16014,0
2026-05-22 20:45:00,1.16014,1.16034,1.15977,1.16016,5
2026-05-24 21:00:00,1.16372,1.16387,1.16339,1.16355,32
2026-05-24 21:15:00,1.16355,1.16364,1.16328,1.16358,52
2026-05-24 21:30:00,1.16358,1.16358,1.16302,1.16316,35
2026-05-24 21:45:00,1.16316,1.16316,1.16288,1.16301,41
2026-05-24 22:00:00,1.16291,1.16378,1.16288,1.16363,0
2026-05-24 22:15:00,1.16363,1.16419,1.16348,1.16409,0
2026-05-24 22:30:00,1.16409,1.16442,1.16405,1.16439,0
2026-05-24 22:45:00,1.16439,1.16450,1.16418,1.16432,0
2026-05-24 23:00:00,1.16433,1.16462,1.16431,1.16449,0
2026-05-24 23:15:00,1.16449,1.16459,1.16442,1.16452,0
2026-05-24 23:30:00,1.16452,1.16456,1.16441,1.16449,0
2026-05-24 23:45:00,1.16450,1.16457,1.16414,1.16419,0
2026-05-25 00:00:00,1.16418,1.16425,1.16380,1.16392,0
2026-05-25 00:15:00,1.16393,1.16424,1.16384,1.16420,0
2026-05-25 00:30:00,1.16419,1.16433,1.16386,1.16393,0
2026-05-25 00:45:00,1.16394,1.16489,1.16353,1.16367,0
2026-05-25 01:00:00,1.16367,1.16438,1.16356,1.16435,0
2026-05-25 01:15:00,1.16434,1.16471,1.16430,1.16463,0
2026-05-25 01:30:00,1.16463,1.16463,1.16397,1.16401,0
2026-05-25 01:45:00,1.16402,1.16417,1.16384,1.16392,0
2026-05-25 02:00:00,1.16391,1.16426,1.16391,1.16403,0
2026-05-25 02:15:00,1.16404,1.16423,1.16396,1.16417,0
2026-05-25 02:30:00,1.16417,1.16420,1.16395,1.16405,0
2026-05-25 02:45:00,1.16404,1.16409,1.16368,1.16377,0
2026-05-25 03:00:00,1.16377,1.16395,1.16360,1.16373,0
2026-05-25 03:15:00,1.16374,1.16390,1.16362,1.16373,0
2026-05-25 03:30:00,1.16372,1.16397,1.16372,1.16375,0
2026-05-25 03:45:00,1.16375,1.16378,1.16360,1.16374,0
2026-05-25 04:00:00,1.16373,1.16377,1.16356,1.16364,0
2026-05-25 04:15:00,1.16363,1.16373,1.16360,1.16370,0
2026-05-25 04:30:00,1.16371,1.16402,1.16371,1.16401,0
2026-05-25 04:45:00,1.16401,1.16438,1.16401,1.16420,0
2026-05-25 05:00:00,1.16421,1.16453,1.16412,1.16431,0
2026-05-25 05:15:00,1.16431,1.16437,1.16422,1.16433,0
2026-05-25 05:30:00,1.16432,1.16449,1.16422,1.16429,0
2026-05-25 05:45:00,1.16429,1.16440,1.16380,1.16392,0
2026-05-25 06:00:00,1.16391,1.16408,1.16381,1.16406,0
2026-05-25 06:15:00,1.16406,1.16414,1.16376,1.16389,0
2026-05-25 06:30:00,1.16390,1.16427,1.16376,1.16408,0
2026-05-25 06:45:00,1.16408,1.16448,1.16399,1.16409,0
2026-05-25 07:00:00,1.16414,1.16419,1.16357,1.16369,0
2026-05-25 07:15:00,1.16369,1.16372,1.16297,1.16338,0
2026-05-25 07:30:00,1.16338,1.16383,1.16336,1.16357,0
2026-05-25 07:45:00,1.16357,1.16376,1.16340,1.16374,0
2026-05-25 08:00:00,1.16376,1.16404,1.16330,1.16394,0
2026-05-25 08:15:00,1.16395,1.16409,1.16384,1.16404,0
2026-05-25 08:30:00,1.16404,1.16443,1.16402,1.16423,0
2026-05-25 08:45:00,1.16423,1.16444,1.16421,1.16437,0
2026-05-25 09:00:00,1.16437,1.16453,1.16413,1.16416,0
2026-05-25 09:15:00,1.16416,1.16440,1.16404,1.16423,0
2026-05-25 09:30:00,1.16423,1.16448,1.16421,1.16448,0
2026-05-25 09:45:00,1.16447,1.16448,1.16405,1.16415,0
2026-05-25 10:00:00,1.16415,1.16433,1.16413,1.16427,0
2026-05-25 10:15:00,1.16427,1.16443,1.16419,1.16420,0
2026-05-25 10:30:00,1.16419,1.16439,1.16414,1.16438,0
2026-05-25 10:45:00,1.16438,1.16441,1.16418,1.16428,0
2026-05-25 11:00:00,1.16430,1.16431,1.16404,1.16418,0
2026-05-25 11:15:00,1.16418,1.16447,1.16418,1.16444,0
2026-05-25 11:30:00,1.16444,1.16500,1.16443,1.16499,0
2026-05-25 11:45:00,1.16498,1.16508,1.16435,1.16439,0
2026-05-25 12:00:00,1.16440,1.16464,1.16426,1.16458,0
2026-05-25 12:15:00,1.16458,1.16472,1.16436,1.16442,0
2026-05-25 12:30:00,1.16441,1.16505,1.16441,1.16504,0
2026-05-25 12:45:00,1.16504,1.16529,1.16475,1.16483,0
2026-05-25 13:00:00,1.16484,1.16497,1.16463,1.16471,0
2026-05-25 13:15:00,1.16472,1.16472,1.16438,1.16442,0
2026-05-25 13:30:00,1.16442,1.16445,1.16416,1.16418,0
2026-05-25 13:45:00,1.16418,1.16431,1.16388,1.16388,0
2026-05-25 14:00:00,1.16389,1.16418,1.16384,1.16394,0
2026-05-25 14:15:00,1.16394,1.16430,1.16394,1.16414,0
2026-05-25 14:30:00,1.16413,1.16449,1.16402,1.16446,0
2026-05-25 14:45:00,1.16445,1.16464,1.16407,1.16420,0
2026-05-25 15:00:00,1.16420,1.16483,1.16396,1.16444,0
2026-05-25 15:15:00,1.16443,1.16479,1.16438,1.16457,0
2026-05-25 15:30:00,1.16456,1.16460,1.16440,1.16452,0
2026-05-25 15:45:00,1.16452,1.16459,1.16421,1.16422,0
2026-05-25 16:00:00,1.16422,1.16428,1.16379,1.16400,0
2026-05-25 16:15:00,1.16399,1.16400,1.16381,1.16383,0
2026-05-25 16:30:00,1.16382,1.16397,1.16367,1.16383,0
2026-05-25 16:45:00,1.16383,1.16416,1.16382,1.16412,0
2026-05-25 17:00:00,1.16411,1.16425,1.16404,1.16422,0
2026-05-25 17:15:00,1.16422,1.16442,1.16420,1.16437,0
2026-05-25 17:30:00,1.16438,1.16440,1.16426,1.16434,0
2026-05-25 17:45:00,1.16433,1.16437,1.16417,1.16434,0
2026-05-25 18:00:00,1.16433,1.16438,1.16421,1.16434,0
2026-05-25 18:15:00,1.16433,1.16438,1.16424,1.16425,0
2026-05-25 18:30:00,1.16425,1.16434,1.16416,1.16420,0
2026-05-25 18:45:00,1.16420,1.16439,1.16420,1.16437,0
2026-05-25 19:00:00,1.16435,1.16436,1.16421,1.16425,0
2026-05-25 19:15:00,1.16425,1.16433,1.16422,1.16429,0
2026-05-25 19:30:00,1.16430,1.16438,1.16421,1.16428,0
2026-05-25 19:45:00,1.16428,1.16430,1.16418,1.16423,0
2026-05-25 20:00:00,1.16421,1.16433,1.16421,1.16431,0
2026-05-25 20:15:00,1.16431,1.16435,1.16420,1.16432,0
2026-05-25 20:30:00,1.16431,1.16434,1.16412,1.16424,0
2026-05-25 20:45:00,1.16425,1.16434,1.16422,1.16434,5
2026-05-25 21:00:00,1.16397,1.16398,1.16366,1.16379,56
2026-05-25 21:15:00,1.16379,1.16392,1.16366,1.16392,40
2026-05-25 21:30:00,1.16392,1.16416,1.16366,1.16371,22
2026-05-25 21:45:00,1.16371,1.16386,1.16331,1.16378,23
2026-05-25 22:00:00,1.16378,1.16425,1.16371,1.16411,0
2026-05-25 22:15:00,1.16411,1.16413,1.16396,1.16400,0
2026-05-25 22:30:00,1.16400,1.16413,1.16392,1.16412,0
2026-05-25 22:45:00,1.16412,1.16417,1.16407,1.16408,0
2026-05-25 23:00:00,1.16408,1.16427,1.16408,1.16423,0
2026-05-25 23:15:00,1.16423,1.16432,1.16406,1.16410,0
2026-05-25 23:30:00,1.16410,1.16410,1.16372,1.16375,0
2026-05-25 23:45:00,1.16375,1.16398,1.16357,1.16359,0
2026-05-26 00:00:00,1.16359,1.16399,1.16348,1.16382,0
2026-05-26 00:15:00,1.16382,1.16389,1.16340,1.16357,0
2026-05-26 00:30:00,1.16358,1.16367,1.16349,1.16359,0
2026-05-26 00:45:00,1.16359,1.16396,1.16352,1.16388,0
2026-05-26 01:00:00,1.16387,1.16399,1.16351,1.16394,0
2026-05-26 01:15:00,1.16393,1.16398,1.16362,1.16367,0
2026-05-26 01:30:00,1.16367,1.16369,1.16305,1.16312,0
2026-05-26 01:45:00,1.16313,1.16343,1.16308,1.16339,0
2026-05-26 02:00:00,1.16339,1.16352,1.16324,1.16327,0
2026-05-26 02:15:00,1.16327,1.16338,1.16323,1.16332,0
2026-05-26 02:30:00,1.16332,1.16342,1.16315,1.16318,0
2026-05-26 02:45:00,1.16318,1.16345,1.16312,1.16340,0
2026-05-26 03:00:00,1.16340,1.16354,1.16337,1.16348,0
2026-05-26 03:15:00,1.16348,1.16373,1.16346,1.16347,0
2026-05-26 03:30:00,1.16347,1.16354,1.16344,1.16350,0
2026-05-26 03:45:00,1.16350,1.16363,1.16342,1.16360,0
2026-05-26 04:00:00,1.16361,1.16361,1.16334,1.16358,0
2026-05-26 04:15:00,1.16358,1.16358,1.16332,1.16332,0
2026-05-26 04:30:00,1.16333,1.16343,1.16323,1.16329,0
2026-05-26 04:45:00,1.16328,1.16332,1.16295,1.16297,0
2026-05-26 05:00:00,1.16297,1.16304,1.16286,1.16290,0
2026-05-26 05:15:00,1.16290,1.16299,1.16281,1.16296,0
2026-05-26 05:30:00,1.16297,1.16308,1.16290,1.16298,0
2026-05-26 05:45:00,1.16298,1.16299,1.16274,1.16280,0
2026-05-26 06:00:00,1.16281,1.16301,1.16272,1.16298,0
2026-05-26 06:15:00,1.16298,1.16356,1.16288,1.16330,0
2026-05-26 06:30:00,1.16328,1.16364,1.16327,1.16361,0
2026-05-26 06:45:00,1.16362,1.16376,1.16341,1.16352,0
2026-05-26 07:00:00,1.16353,1.16365,1.16241,1.16303,0
2026-05-26 07:15:00,1.16303,1.16340,1.16291,1.16339,0
2026-05-26 07:30:00,1.16340,1.16404,1.16329,1.16357,0
2026-05-26 07:45:00,1.16358,1.16397,1.16334,1.16370,0
2026-05-26 08:00:00,1.16369,1.16406,1.16351,1.16386,0
2026-05-26 08:15:00,1.16387,1.16421,1.16374,1.16394,0
2026-05-26 08:30:00,1.16390,1.16412,1.16347,1.16348,0
2026-05-26 08:45:00,1.16347,1.16412,1.16344,1.16364,0
2026-05-26 09:00:00,1.16365,1.16392,1.16327,1.16380,0
2026-05-26 09:15:00,1.16380,1.16424,1.16369,1.16419,0
2026-05-26 09:30:00,1.16419,1.16436,1.16398,1.16410,0
2026-05-26 09:45:00,1.16411,1.16441,1.16400,1.16428,0
2026-05-26 10:00:00,1.16427,1.16437,1.16397,1.16427,0
2026-05-26 10:15:00,1.16428,1.16435,1.16408,1.16429,0
2026-05-26 10:30:00,1.16430,1.16451,1.16377,1.16405,0
2026-05-26 10:45:00,1.16406,1.16435,1.16396,1.16415,0
2026-05-26 11:00:00,1.16416,1.16449,1.16404,1.16435,0
2026-05-26 11:15:00,1.16433,1.16446,1.16399,1.16402,0
2026-05-26 11:30:00,1.16402,1.16421,1.16349,1.16351,0
2026-05-26 11:45:00,1.16351,1.16365,1.16335,1.16348,0
2026-05-26 12:00:00,1.16347,1.16361,1.16313,1.16338,0
2026-05-26 12:15:00,1.16337,1.16353,1.16320,1.16353,0
2026-05-26 12:30:00,1.16353,1.16367,1.16332,1.16341,0
2026-05-26 12:45:00,1.16340,1.16348,1.16316,1.16320,0
2026-05-26 13:00:00,1.16319,1.16330,1.16286,1.16308,0
2026-05-26 13:15:00,1.16308,1.16330,1.16266,1.16267,0
2026-05-26 13:30:00,1.16268,1.16303,1.16255,1.16281,0
2026-05-26 13:45:00,1.16282,1.16314,1.16173,1.16257,0
2026-05-26 14:00:00,1.16259,1.16299,1.16222,1.16248,0
