time,open,high,low,close,spread
2026-03-16 16:45:00,1.33003,1.33089,1.32979,1.33034,1
2026-03-16 17:00:00,1.33037,1.33175,1.33035,1.33124,1
2026-03-16 17:15:00,1.33123,1.33129,1.33079,1.33080,1
2026-03-16 17:30:00,1.33076,1.33106,1.33029,1.33051,1
2026-03-16 17:45:00,1.33052,1.33095,1.33001,1.33022,1
2026-03-16 18:00:00,1.33022,1.33191,1.33022,1.33173,1
2026-03-16 18:15:00,1.33174,1.33330,1.33170,1.33326,1
2026-03-16 18:30:00,1.33325,1.33365,1.33303,1.33362,1
2026-03-16 18:45:00,1.33361,1.33373,1.33301,1.33321,1
2026-03-16 19:00:00,1.33323,1.33398,1.33312,1.33349,1
2026-03-16 19:15:00,1.33349,1.33384,1.33293,1.33324,1
2026-03-16 19:30:00,1.33323,1.33366,1.33271,1.33293,1
2026-03-16 19:45:00,1.33293,1.33293,1.33238,1.33263,1
2026-03-16 20:00:00,1.33262,1.33285,1.33233,1.33234,1
2026-03-16 20:15:00,1.33235,1.33236,1.33185,1.33235,1
2026-03-16 20:30:00,1.33233,1.33245,1.33202,1.33214,0
2026-03-16 20:45:00,1.33214,1.33242,1.33185,1.33191,8
2026-03-16 21:00:00,1.33184,1.33184,1.33164,1.33173,36
2026-03-16 21:15:00,1.33173,1.33178,1.33151,1.33158,36
2026-03-16 21:30:00,1.33160,1.33187,1.33156,1.33183,36
2026-03-16 21:45:00,1.33182,1.33190,1.33163,1.33166,36
2026-03-16 22:00:00,1.33166,1.33200,1.33160,1.33170,0
2026-03-16 22:15:00,1.33170,1.33179,1.33154,1.33171,0
2026-03-16 22:30:00,1.33165,1.33165,1.33131,1.33147,0
2026-03-16 22:45:00,1.33147,1.33156,1.33123,1.33132,0
2026-03-16 23:00:00,1.33134,1.33144,1.33093,1.33095,1
2026-03-16 23:15:00,1.33096,1.33105,1.33078,1.33101,1
2026-03-16 23:30:00,1.33101,1.33142,1.33099,1.33112,1
2026-03-16 23:45:00,1.33112,1.33149,1.33094,1.33126,1
2026-03-17 00:00:00,1.33127,1.33127,1.33063,1.33073,1
2026-03-17 00:15:00,1.33073,1.33094,1.33034,1.33043,1
2026-03-17 00:30:00,1.33044,1.33086,1.33026,1.33044,1
2026-03-17 00:45:00,1.33044,1.33074,1.32997,1.33026,1
2026-03-17 01:00:00,1.33027,1.33052,1.32995,1.33010,1
2026-03-17 01:15:00,1.33010,1.33023,1.32954,1.32973,1
2026-03-17 01:30:00,1.32974,1.33027,1.32972,1.32993,1
2026-03-17 01:45:00,1.32992,1.33082,1.32977,1.33068,1
2026-03-17 02:00:00,1.33068,1.33080,1.33042,1.33054,1
2026-03-17 02:15:00,1.33053,1.33092,1.33051,1.33082,1
2026-03-17 02:30:00,1.33082,1.33096,1.33073,1.33089,1
2026-03-17 02:45:00,1.33089,1.33096,1.33059,1.33059,1
2026-03-17 03:00:00,1.33058,1.33094,1.33045,1.33093,1
2026-03-17 03:15:00,1.33094,1.33133,1.33092,1.33125,1
2026-03-17 03:30:00,1.33130,1.33145,1.33072,1.33078,1
2026-03-17 03:45:00,1.33078,1.33079,1.33017,1.33022,1
2026-03-17 04:00:00,1.33022,1.33042,1.33002,1.33014,1
2026-03-17 04:15:00,1.33013,1.33037,1.33007,1.33022,1
2026-03-17 04:30:00,1.33022,1.33096,1.33020,1.33093,1
2026-03-17 04:45:00,1.33094,1.33154,1.33092,1.33115,1
2026-03-17 05:00:00,1.33115,1.33125,1.33076,1.33115,1
2026-03-17 05:15:00,1.33114,1.33148,1.33091,1.33092,1
2026-03-17 05:30:00,1.33093,1.33096,1.33000,1.33003,1
2026-03-17 05:45:00,1.33004,1.33004,1.32864,1.32871,1
2026-03-17 06:00:00,1.32872,1.32884,1.32734,1.32776,1
2026-03-17 06:15:00,1.32776,1.32864,1.32754,1.32854,1
2026-03-17 06:30:00,1.32852,1.32897,1.32841,1.32891,1
2026-03-17 06:45:00,1.32892,1.32905,1.32822,1.32904,1
2026-03-17 07:00:00,1.32905,1.32976,1.32872,1.32955,1
2026-03-17 07:15:00,1.32954,1.33097,1.32891,1.33086,1
2026-03-17 07:30:00,1.33085,1.33151,1.33084,1.33092,1
2026-03-17 07:45:00,1.33092,1.33113,1.33032,1.33053,1
2026-03-17 08:00:00,1.33052,1.33105,1.32988,1.33023,1
2026-03-17 08:15:00,1.33024,1.33150,1.32995,1.33147,1
2026-03-17 08:30:00,1.33149,1.33276,1.33063,1.33256,1
2026-03-17 08:45:00,1.33253,1.33313,1.33203,1.33290,1
2026-03-17 09:00:00,1.33289,1.33349,1.33272,1.33283,1
2026-03-17 09:15:00,1.33283,1.33379,1.33241,1.33351,1
2026-03-17 09:30:00,1.33353,1.33386,1.33309,1.33330,1
2026-03-17 09:45:00,1.33329,1.33360,1.33274,1.33354,1
2026-03-17 10:00:00,1.33353,1.33382,1.33300,1.33324,1
2026-03-17 10:15:00,1.33323,1.33324,1.33229,1.33307,1
2026-03-17 10:30:00,1.33305,1.33317,1.33232,1.33276,1
2026-03-17 10:45:00,1.33275,1.33304,1.33233,1.33241,1
2026-03-17 11:00:00,1.33241,1.33352,1.33229,1.33323,1
2026-03-17 11:15:00,1.33323,1.33396,1.33299,1.33333,1
2026-03-17 11:30:00,1.33333,1.33380,1.33293,1.33366,1
2026-03-17 11:45:00,1.33366,1.33389,1.33153,1.33175,1
2026-03-17 12:00:00,1.33173,1.33355,1.33116,1.33337,1
2026-03-17 12:15:00,1.33340,1.33350,1.33218,1.33248,1
2026-03-17 12:30:00,1.33247,1.33345,1.33247,1.33279,1
2026-03-17 12:45:00,1.33279,1.33350,1.33260,1.33323,1
2026-03-17 13:00:00,1.33326,1.33478,1.33326,1.33478,1
2026-03-17 13:15:00,1.33478,1.33539,1.33457,1.33480,1
2026-03-17 13:30:00,1.33479,1.33600,1.33472,1.33491,1
2026-03-17 13:45:00,1.33489,1.33551,1.33429,1.33467,1
2026-03-17 14:00:00,1.33468,1.33526,1.33410,1.33470,1
2026-03-17 14:15:00,1.33469,1.33482,1.33392,1.33449,1
2026-03-17 14:30:00,1.33450,1.33564,1.33424,1.33550,1
2026-03-17 14:45:00,1.33551,1.33574,1.33470,1.33483,1
2026-03-17 15:00:00,1.33482,1.33569,1.33426,1.33453,1
2026-03-17 15:15:00,1.33453,1.33513,1.33400,1.33413,1
2026-03-17 15:30:00,1.33412,1.33463,1.33358,1.33414,1
2026-03-17 15:45:00,1.33414,1.33447,1.33380,1.33429,1
2026-03-17 16:00:00,1.33428,1.33461,1.33334,1.33402,1
2026-03-17 16:15:00,1.33401,1.33487,1.33388,1.33460,1
2026-03-17 16:30:00,1.33459,1.33482,1.33418,1.33456,1
2026-03-17 16:45:00,1.33456,1.33490,1.33453,1.33473,1
2026-03-17 17:00:00,1.33473,1.33521,1.33466,1.33481,1
2026-03-17 17:15:00,1.33481,1.33523,1.33444,1.33497,1
2026-03-17 17:30:00,1.33495,1.33563,1.33481,1.33513,1
2026-03-17 17:45:00,1.33514,1.33592,1.33514,1.33591,1
2026-03-17 18:00:00,1.33591,1.33643,1.33591,1.33633,1
2026-03-17 18:15:00,1.33631,1.33646,1.33579,1.33581,1
2026-03-17 18:30:00,1.33580,1.33590,1.33569,1.33580,1
2026-03-17 18:45:00,1.33580,1.33611,1.33560,1.33563,1
2026-03-17 19:00:00,1.33562,1.33603,1.33550,1.33602,1
2026-03-17 19:15:00,1.33600,1.33643,1.33572,1.33582,1
2026-03-17 19:30:00,1.33582,1.33587,1.33560,1.33569,1
2026-03-17 19:45:00,1.33569,1.33583,1.33517,1.33539,1
2026-03-17 20:00:00,1.33539,1.33582,1.33527,1.33543,1
2026-03-17 20:15:00,1.33543,1.33549,1.33518,1.33520,1
2026-03-17 20:30:00,1.33522,1.33557,1.33522,1.33553,0
2026-03-17 20:45:00,1.33552,1.33575,1.33527,1.33575,8
2026-03-17 21:00:00,1.33532,1.33586,1.33512,1.33556,36
2026-03-17 21:15:00,1.33556,1.33572,1.33537,1.33544,46
2026-03-17 21:30:00,1.33544,1.33571,1.33514,1.33516,51
2026-03-17 21:45:00,1.33516,1.33585,1.33509,1.33542,51
2026-03-17 22:00:00,1.33542,1.33620,1.33538,1.33613,0
2026-03-17 22:15:00,1.33613,1.33620,1.33598,1.33617,0
2026-03-17 22:30:00,1.33617,1.33622,1.33597,1.33602,0
2026-03-17 22:45:00,1.33603,1.33612,1.33595,1.33597,0
2026-03-17 23:00:00,1.33596,1.33604,1.33560,1.33586,1
2026-03-17 23:15:00,1.33586,1.33593,1.33568,1.33571,1
2026-03-17 23:30:00,1.33570,1.33597,1.33568,1.33580,1
2026-03-17 23:45:00,1.33580,1.33602,1.33572,1.33576,1
2026-03-18 00:00:00,1.33577,1.33634,1.33557,1.33610,1
2026-03-18 00:15:00,1.33614,1.33628,1.33551,1.33557,1
2026-03-18 00:30:00,1.33559,1.33589,1.33509,1.33538,1
2026-03-18 00:45:00,1.33537,1.33559,1.33512,1.33516,1
2026-03-18 01:00:00,1.33520,1.33620,1.33520,1.33549,1
2026-03-18 01:15:00,1.33549,1.33559,1.33534,1.33540,1
2026-03-18 01:30:00,1.33540,1.33568,1.33521,1.33554,1
2026-03-18 01:45:00,1.33554,1.33559,1.33508,1.33534,1
2026-03-18 02:00:00,1.33534,1.33556,1.33504,1.33509,1
2026-03-18 02:15:00,1.33510,1.33545,1.33504,1.33543,1
2026-03-18 02:30:00,1.33543,1.33572,1.33538,1.33559,1
2026-03-18 02:45:00,1.33559,1.33566,1.33512,1.33528,1
2026-03-18 03:00:00,1.33528,1.33534,1.33509,1.33529,1
2026-03-18 03:15:00,1.33530,1.33541,1.33518,1.33524,1
2026-03-18 03:30:00,1.33525,1.33539,1.33519,1.33538,1
2026-03-18 03:45:00,1.33537,1.33591,1.33537,1.33587,1
2026-03-18 04:00:00,1.33586,1.33622,1.33583,1.33594,1
2026-03-18 04:15:00,1.33594,1.33620,1.33593,1.33614,1
2026-03-18 04:30:00,1.33616,1.33634,1.33605,1.33610,1
2026-03-18 04:45:00,1.33609,1.33652,1.33603,1.33636,1
2026-03-18 05:00:00,1.33637,1.33691,1.33636,1.33680,1
2026-03-18 05:15:00,1.33681,1.33692,1.33662,1.33666,1
2026-03-18 05:30:00,1.33666,1.33699,1.33660,1.33689,1
2026-03-18 05:45:00,1.33691,1.33724,1.33679,1.33720,1
2026-03-18 06:00:00,1.33720,1.33728,1.33679,1.33704,1
2026-03-18 06:15:00,1.33704,1.33745,1.33703,1.33743,1
2026-03-18 06:30:00,1.33743,1.33744,1.33644,1.33686,1
2026-03-18 06:45:00,1.33686,1.33686,1.33624,1.33648,1
2026-03-18 07:00:00,1.33646,1.33688,1.33630,1.33662,1
2026-03-18 07:15:00,1.33663,1.33673,1.33601,1.33621,1
2026-03-18 07:30:00,1.33620,1.33622,1.33523,1.33525,1
2026-03-18 07:45:00,1.33524,1.33550,1.33479,1.33550,1
2026-03-18 08:00:00,1.33550,1.33613,1.33524,1.33574,1
2026-03-18 08:15:00,1.33573,1.33606,1.33413,1.33445,1
2026-03-18 08:30:00,1.33444,1.33483,1.33437,1.33460,1
2026-03-18 08:45:00,1.33459,1.33524,1.33419,1.33503,1
2026-03-18 09:00:00,1.33502,1.33502,1.33428,1.33429,1
2026-03-18 09:15:00,1.33430,1.33536,1.33429,1.33530,1
2026-03-18 09:30:00,1.33530,1.33600,1.33517,1.33594,1
2026-03-18 09:45:00,1.33596,1.33604,1.33555,1.33602,1
2026-03-18 10:00:00,1.33602,1.33633,1.33572,1.33601,1
2026-03-18 10:15:00,1.33600,1.33603,1.33519,1.33520,1
2026-03-18 10:30:00,1.33520,1.33551,1.33489,1.33539,1
2026-03-18 10:45:00,1.33539,1.33567,1.33509,1.33555,1
2026-03-18 11:00:00,1.33554,1.33682,1.33552,1.33658,1
2026-03-18 11:15:00,1.33658,1.33712,1.33481,1.33484,1
2026-03-18 11:30:00,1.33483,1.33614,1.33462,1.33579,1
2026-03-18 11:45:00,1.33580,1.33650,1.33510,1.33597,1
2026-03-18 12:00:00,1.33603,1.33630,1.33429,1.33485,1
2026-03-18 12:15:00,1.33485,1.33485,1.33328,1.33363,1
2026-03-18 12:30:00,1.33363,1.33365,1.33206,1.33231,1
2026-03-18 12:45:00,1.33229,1.33259,1.33125,1.33147,1
2026-03-18 13:00:00,1.33153,1.33191,1.33053,1.33075,1
2026-03-18 13:15:00,1.33075,1.33212,1.33041,1.33204,1
2026-03-18 13:30:00,1.33205,1.33243,1.33124,1.33173,1
2026-03-18 13:45:00,1.33173,1.33264,1.33143,1.33251,1
2026-03-18 14:00:00,1.33257,1.33359,1.33034,1.33081,1
2026-03-18 14:15:00,1.33083,1.33094,1.33028,1.33079,1
2026-03-18 14:30:00,1.33079,1.33163,1.33071,1.33153,1
2026-03-18 14:45:00,1.33152,1.33267,1.33147,1.33260,1
2026-03-18 15:00:00,1.33261,1.33373,1.33245,1.33261,1
2026-03-18 15:15:00,1.33260,1.33286,1.33209,1.33226,1
2026-03-18 15:30:00,1.33223,1.33298,1.33219,1.33262,1
2026-03-18 15:45:00,1.33262,1.33286,1.33182,1.33223,1
2026-03-18 16:00:00,1.33223,1.33337,1.33202,1.33318,1
2026-03-18 16:15:00,1.33319,1.33364,1.33255,1.33347,1
2026-03-18 16:30:00,1.33343,1.33343,1.33229,1.33282,1
2026-03-18 16:45:00,1.33282,1.33358,1.33243,1.33354,1
2026-03-18 17:00:00,1.33354,1.33372,1.33239,1.33241,1
2026-03-18 17:15:00,1.33240,1.33323,1.33230,1.33323,1
2026-03-18 17:30:00,1.33321,1.33431,1.33301,1.33382,1
2026-03-18 17:45:00,1.33382,1.33444,1.33357,1.33417,1
2026-03-18 18:00:00,1.33417,1.33505,1.33352,1.33369,1
2026-03-18 18:15:00,1.33367,1.33368,1.33259,1.33307,1
2026-03-18 18:30:00,1.33309,1.33340,1.33111,1.33115,1
2026-03-18 18:45:00,1.33116,1.33116,1.32892,1.32893,1
2026-03-18 19:00:00,1.32896,1.32951,1.32854,1.32869,1
2026-03-18 19:15:00,1.32868,1.32904,1.32824,1.32845,1
2026-03-18 19:30:00,1.32844,1.32915,1.32835,1.32848,1
2026-03-18 19:45:00,1.32845,1.32847,1.32740,1.32772,1
2026-03-18 20:00:00,1.32771,1.32792,1.32648,1.32654,1
2026-03-18 20:15:00,1.32657,1.32660,1.32553,1.32563,1
2026-03-18 20:30:00,1.32562,1.32578,1.32520,1.32558,0
2026-03-18 20:45:00,1.32558,1.32590,1.32526,1.32556,8
2026-03-18 21:00:00,1.32552,1.32601,1.32545,1.32584,36
2026-03-18 21:15:00,1.32585,1.32634,1.32536,1.32608,70
2026-03-18 21:30:00,1.32608,1.32684,1.32573,1.32683,49
2026-03-18 21:45:00,1.32682,1.32683,1.32592,1.32652,40
2026-03-18 22:00:00,1.32653,1.32680,1.32519,1.32520,0
2026-03-18 22:15:00,1.32519,1.32564,1.32513,1.32548,0
2026-03-18 22:30:00,1.32548,1.32578,1.32522,1.32572,0
2026-03-18 22:45:00,1.32572,1.32601,1.32571,1.32592,0
2026-03-18 23:00:00,1.32593,1.32624,1.32571,1.32595,1
2026-03-18 23:15:00,1.32594,1.32636,1.32591,1.32635,1
2026-03-18 23:30:00,1.32635,1.32675,1.32602,1.32608,1
2026-03-18 23:45:00,1.32609,1.32671,1.32591,1.32644,1
2026-03-19 00:00:00,1.32643,1.32733,1.32633,1.32709,1
2026-03-19 00:15:00,1.32709,1.32734,1.32667,1.32725,1
2026-03-19 00:30:00,1.32725,1.32746,1.32690,1.32696,1
2026-03-19 00:45:00,1.32697,1.32854,1.32695,1.32853,1
2026-03-19 01:00:00,1.32855,1.32896,1.32826,1.32855,1
2026-03-19 01:15:00,1.32855,1.32896,1.32836,1.32893,1
2026-03-19 01:30:00,1.32893,1.32926,1.32864,1.32896,1
2026-03-19 01:45:00,1.32896,1.32896,1.32833,1.32835,1
2026-03-19 02:00:00,1.32834,1.32950,1.32777,1.32936,1
2026-03-19 02:15:00,1.32936,1.32972,1.32908,1.32957,1
2026-03-19 02:30:00,1.32958,1.32980,1.32925,1.32948,1
2026-03-19 02:45:00,1.32951,1.32952,1.32871,1.32874,1
2026-03-19 03:00:00,1.32874,1.32911,1.32862,1.32905,1
2026-03-19 03:15:00,1.32905,1.32914,1.32877,1.32889,1
2026-03-19 03:30:00,1.32888,1.32889,1.32834,1.32858,1
2026-03-19 03:45:00,1.32859,1.32878,1.32816,1.32817,1
2026-03-19 04:00:00,1.32815,1.32815,1.32751,1.32773,1
2026-03-19 04:15:00,1.32773,1.32779,1.32714,1.32736,1
2026-03-19 04:30:00,1.32735,1.32747,1.32685,1.32714,1
2026-03-19 04:45:00,1.32714,1.32742,1.32688,1.32726,1
2026-03-19 05:00:00,1.32725,1.32737,1.32694,1.32707,1
2026-03-19 05:15:00,1.32707,1.32738,1.32704,1.32709,1
2026-03-19 05:30:00,1.32709,1.32727,1.32630,1.32643,1
2026-03-19 05:45:00,1.32644,1.32707,1.32632,1.32638,1
2026-03-19 06:00:00,1.32647,1.32725,1.32615,1.32722,1
2026-03-19 06:15:00,1.32719,1.32772,1.32691,1.32694,1
2026-03-19 06:30:00,1.32694,1.32700,1.32632,1.32689,1
2026-03-19 06:45:00,1.32689,1.32717,1.32628,1.32669,1
2026-03-19 07:00:00,1.32664,1.32697,1.32516,1.32647,1
2026-03-19 07:15:00,1.32646,1.32728,1.32619,1.32657,1
2026-03-19 07:30:00,1.32658,1.32740,1.32654,1.32667,1
2026-03-19 07:45:00,1.32669,1.32718,1.32600,1.32635,1
2026-03-19 08:00:00,1.32634,1.32654,1.32523,1.32593,1
2026-03-19 08:15:00,1.32592,1.32693,1.32542,1.32570,1
2026-03-19 08:30:00,1.32569,1.32614,1.32460,1.32478,1
2026-03-19 08:45:00,1.32478,1.32555,1.32478,1.32533,1
2026-03-19 09:00:00,1.32533,1.32694,1.32533,1.32641,1
2026-03-19 09:15:00,1.32642,1.32832,1.32594,1.32626,1
2026-03-19 09:30:00,1.32624,1.32756,1.32616,1.32718,1
2026-03-19 09:45:00,1.32719,1.32916,1.32701,1.32851,1
2026-03-19 10:00:00,1.32852,1.32887,1.32795,1.32825,1
2026-03-19 10:15:00,1.32826,1.32843,1.32727,1.32738,1
2026-03-19 10:30:00,1.32739,1.32772,1.32715,1.32747,1
2026-03-19 10:45:00,1.32747,1.32836,1.32736,1.32792,1
2026-03-19 11:00:00,1.32792,1.32863,1.32781,1.32825,1
2026-03-19 11:15:00,1.32824,1.32838,1.32718,1.32771,1
2026-03-19 11:30:00,1.32768,1.32798,1.32734,1.32786,1
2026-03-19 11:45:00,1.32787,1.32935,1.32746,1.32925,1
2026-03-19 12:00:00,1.32915,1.33102,1.32842,1.32971,1
2026-03-19 12:15:00,1.32967,1.33014,1.32817,1.32856,1
2026-03-19 12:30:00,1.32851,1.33046,1.32799,1.32965,1
2026-03-19 12:45:00,1.32964,1.33044,1.32950,1.32992,1
2026-03-19 13:00:00,1.32990,1.33075,1.32937,1.32967,1
2026-03-19 13:15:00,1.32967,1.33215,1.32943,1.33025,1
2026-03-19 13:30:00,1.33019,1.33084,1.32814,1.33047,1
2026-03-19 13:45:00,1.33043,1.33584,1.33011,1.33505,1
2026-03-19 14:00:00,1.33504,1.33747,1.33431,1.33549,1
2026-03-19 14:15:00,1.33549,1.33636,1.33379,1.33416,1
2026-03-19 14:30:00,1.33413,1.33631,1.33382,1.33522,1
2026-03-19 14:45:00,1.33521,1.33708,1.33507,1.33646,1
2026-03-19 15:00:00,1.33637,1.33897,1.33598,1.33832,1
2026-03-19 15:15:00,1.33823,1.33833,1.33574,1.33606,1
2026-03-19 15:30:00,1.33604,1.33607,1.33444,1.33502,1
2026-03-19 15:45:00,1.33502,1.33630,1.33448,1.33589,1
2026-03-19 16:00:00,1.33589,1.33765,1.33560,1.33656,1
2026-03-19 16:15:00,1.33658,1.33756,1.33639,1.33711,1
2026-03-19 16:30:00,1.33714,1.33735,1.33595,1.33691,1
2026-03-19 16:45:00,1.33691,1.33705,1.33536,1.33691,1
2026-03-19 17:00:00,1.33692,1.33825,1.33687,1.33810,1
2026-03-19 17:15:00,1.33810,1.34008,1.33810,1.33970,1
2026-03-19 17:30:00,1.33972,1.34029,1.33947,1.34019,1
2026-03-19 17:45:00,1.34019,1.34103,1.33993,1.34035,1
2026-03-19 18:00:00,1.34035,1.34071,1.33973,1.34055,1
2026-03-19 18:15:00,1.34057,1.34065,1.33983,1.34034,1
2026-03-19 18:30:00,1.34033,1.34040,1.33941,1.33954,1
2026-03-19 18:45:00,1.33953,1.34198,1.33945,1.34188,1
2026-03-19 19:00:00,1.34193,1.34663,1.34193,1.34601,1
2026-03-19 19:15:00,1.34601,1.34673,1.34337,1.34396,1
2026-03-19 19:30:00,1.34397,1.34413,1.34289,1.34352,1
2026-03-19 19:45:00,1.34352,1.34361,1.34245,1.34305,1
2026-03-19 20:00:00,1.34308,1.34361,1.34288,1.34314,1
2026-03-19 20:15:00,1.34314,1.34344,1.34272,1.34328,1
2026-03-19 20:30:00,1.34331,1.34336,1.34259,1.34289,0
2026-03-19 20:45:00,1.34289,1.34349,1.34289,1.34322,8
2026-03-19 21:00:00,1.34291,1.34359,1.34286,1.34310,36
2026-03-19 21:15:00,1.34310,1.34343,1.34110,1.34142,36
2026-03-19 21:30:00,1.34190,1.34330,1.34173,1.34248,45
2026-03-19 21:45:00,1.34248,1.34323,1.34169,1.34221,56
2026-03-19 22:00:00,1.34232,1.34425,1.34229,1.34364,0
2026-03-19 22:15:00,1.34364,1.34365,1.34316,1.34326,0
2026-03-19 22:30:00,1.34327,1.34327,1.34264,1.34269,0
2026-03-19 22:45:00,1.34269,1.34283,1.34253,1.34259,0
2026-03-19 23:00:00,1.34260,1.34306,1.34252,1.34265,1
2026-03-19 23:15:00,1.34264,1.34270,1.34230,1.34254,1
2026-03-19 23:30:00,1.34258,1.34267,1.34220,1.34222,1
2026-03-19 23:45:00,1.34223,1.34274,1.34206,1.34244,1
2026-03-20 00:00:00,1.34244,1.34279,1.34212,1.34236,1
2026-03-20 00:15:00,1.34236,1.34283,1.34212,1.34213,1
2026-03-20 00:30:00,1.34213,1.34232,1.34180,1.34232,1
2026-03-20 00:45:00,1.34232,1.34242,1.34201,1.34241,1
2026-03-20 01:00:00,1.34241,1.34292,1.34219,1.34272,1
2026-03-20 01:15:00,1.34272,1.34282,1.34196,1.34220,1
2026-03-20 01:30:00,1.34220,1.34234,1.34179,1.34195,1
2026-03-20 01:45:00,1.34196,1.34202,1.34131,1.34160,1
2026-03-20 02:00:00,1.34161,1.34183,1.34129,1.34151,1
2026-03-20 02:15:00,1.34151,1.34153,1.34120,1.34130,1
2026-03-20 02:30:00,1.34130,1.34153,1.34100,1.34113,1
2026-03-20 02:45:00,1.34113,1.34152,1.34110,1.34118,1
2026-03-20 03:00:00,1.34118,1.34119,1.34078,1.34079,1
2026-03-20 03:15:00,1.34079,1.34094,1.34067,1.34082,1
2026-03-20 03:30:00,1.34082,1.34083,1.34049,1.34058,1
2026-03-20 03:45:00,1.34059,1.34071,1.34036,1.34039,1
2026-03-20 04:00:00,1.34039,1.34055,1.34029,1.34050,1
2026-03-20 04:15:00,1.34050,1.34068,1.34039,1.34050,1
2026-03-20 04:30:00,1.34050,1.34062,1.34038,1.34056,1
2026-03-20 04:45:00,1.34055,1.34064,1.34019,1.34029,1
2026-03-20 05:00:00,1.34028,1.34078,1.34027,1.34076,1
2026-03-20 05:15:00,1.34076,1.34097,1.34051,1.34074,1
2026-03-20 05:30:00,1.34074,1.34074,1.34018,1.34039,1
2026-03-20 05:45:00,1.34039,1.34040,1.33990,1.33999,1
2026-03-20 06:00:00,1.33998,1.34120,1.33998,1.34108,1
2026-03-20 06:15:00,1.34107,1.34114,1.34058,1.34098,1
2026-03-20 06:30:00,1.34100,1.34121,1.34048,1.34049,1
2026-03-20 06:45:00,1.34050,1.34067,1.34002,1.34029,1
2026-03-20 07:00:00,1.34029,1.34223,1.33980,1.34172,1
2026-03-20 07:15:00,1.34172,1.34257,1.34167,1.34226,1
2026-03-20 07:30:00,1.34223,1.34269,1.34161,1.34265,1
2026-03-20 07:45:00,1.34264,1.34311,1.34247,1.34268,1
2026-03-20 08:00:00,1.34272,1.34346,1.34255,1.34340,1
2026-03-20 08:15:00,1.34341,1.34367,1.34307,1.34312,1
2026-03-20 08:30:00,1.34313,1.34333,1.34257,1.34258,1
2026-03-20 08:45:00,1.34259,1.34272,1.34171,1.34174,1
2026-03-20 09:00:00,1.34172,1.34181,1.34055,1.34121,1
2026-03-20 09:15:00,1.34119,1.34119,1.34024,1.34032,1
2026-03-20 09:30:00,1.34034,1.34064,1.33963,1.33984,1
2026-03-20 09:45:00,1.33983,1.33986,1.33811,1.33822,1
2026-03-20 10:00:00,1.33826,1.33837,1.33635,1.33685,1
2026-03-20 10:15:00,1.33685,1.33745,1.33655,1.33720,1
2026-03-20 10:30:00,1.33721,1.33817,1.33665,1.33784,1
2026-03-20 10:45:00,1.33782,1.33829,1.33735,1.33790,1
2026-03-20 11:00:00,1.33790,1.33924,1.33756,1.33873,1
2026-03-20 11:15:00,1.33872,1.33940,1.33847,1.33908,1
2026-03-20 11:30:00,1.33911,1.33997,1.33900,1.33996,1
2026-03-20 11:45:00,1.33994,1.33995,1.33836,1.33943,1
2026-03-20 12:00:00,1.33944,1.34097,1.33921,1.34036,1
2026-03-20 12:15:00,1.34036,1.34037,1.33955,1.33983,1
2026-03-20 12:30:00,1.33980,1.34026,1.33820,1.33873,1
2026-03-20 12:45:00,1.33873,1.33903,1.33770,1.33811,1
2026-03-20 13:00:00,1.33813,1.33825,1.33622,1.33669,1
2026-03-20 13:15:00,1.33667,1.33725,1.33627,1.33655,1
2026-03-20 13:30:00,1.33652,1.33695,1.33554,1.33691,1
2026-03-20 13:45:00,1.33690,1.33743,1.33479,1.33511,1
2026-03-20 14:00:00,1.33507,1.33517,1.33223,1.33241,1
2026-03-20 14:15:00,1.33240,1.33274,1.33055,1.33069,1
2026-03-20 14:30:00,1.33068,1.33221,1.33064,1.33143,1
2026-03-20 14:45:00,1.33142,1.33194,1.33063,1.33081,1
2026-03-20 15:00:00,1.33081,1.33302,1.33078,1.33291,1
2026-03-20 15:15:00,1.33291,1.33500,1.33229,1.33253,1
2026-03-20 15:30:00,1.33251,1.33334,1.33174,1.33209,1
2026-03-20 15:45:00,1.33209,1.33244,1.32988,1.33017,1
2026-03-20 16:00:00,1.33017,1.33238,1.33008,1.33218,1
2026-03-20 16:15:00,1.33217,1.33327,1.33199,1.33250,1
2026-03-20 16:30:00,1.33250,1.33254,1.33142,1.33216,1
2026-03-20 16:45:00,1.33214,1.33301,1.33153,1.33231,1
2026-03-20 17:00:00,1.33232,1.33349,1.33163,1.33290,1
2026-03-20 17:15:00,1.33289,1.33387,1.33248,1.33386,1
2026-03-20 17:30:00,1.33386,1.33433,1.33335,1.33411,1
2026-03-20 17:45:00,1.33411,1.33423,1.33357,1.33368,1
2026-03-20 18:00:00,1.33368,1.33464,1.33368,1.33457,1
2026-03-20 18:15:00,1.33459,1.33534,1.33334,1.33457,1
2026-03-20 18:30:00,1.33459,1.33489,1.33350,1.33356,1
2026-03-20 18:45:00,1.33357,1.33394,1.33247,1.33263,1
2026-03-20 19:00:00,1.33263,1.33311,1.33210,1.33286,1
2026-03-20 19:15:00,1.33285,1.33356,1.33275,1.33286,1
2026-03-20 19:30:00,1.33287,1.33369,1.33198,1.33364,1
2026-03-20 19:45:00,1.33364,1.33451,1.33308,1.33337,1
2026-03-20 20:00:00,1.33336,1.33397,1.33322,1.33356,1
2026-03-20 20:15:00,1.33356,1.33385,1.33335,1.33365,1
