timestamp,open,high,low,close,volume,spread
2025-11-21 14:45:00,156.854,156.89,156.656,156.705,2228,2
2025-11-21 15:00:00,156.699,156.718,156.201,156.389,2682,2
2025-11-21 15:15:00,156.39,156.515,156.304,156.416,2497,2
2025-11-21 15:30:00,156.415,156.485,156.225,156.427,2454,2
2025-11-21 15:45:00,156.427,156.554,156.24,156.536,2501,2
2025-11-21 16:00:00,156.534,156.669,156.488,156.641,2205,2
2025-11-21 16:15:00,156.64,156.756,156.624,156.706,2075,2
2025-11-21 16:30:00,156.706,156.708,156.469,156.644,2048,2
2025-11-21 16:45:00,156.643,156.643,156.496,156.572,1841,2
2025-11-21 17:00:00,156.572,156.593,156.499,156.562,1848,2
2025-11-21 17:15:00,156.563,156.731,156.538,156.639,1574,2
2025-11-21 17:30:00,156.639,156.639,156.514,156.572,1526,2
2025-11-21 17:45:00,156.573,156.584,156.505,156.542,1467,2
2025-11-21 18:00:00,156.542,156.584,156.501,156.503,1435,2
2025-11-21 18:15:00,156.502,156.516,156.462,156.5,1472,2
2025-11-21 18:30:00,156.499,156.558,156.489,156.526,1405,2
2025-11-21 18:45:00,156.526,156.643,156.494,156.576,1663,2
2025-11-21 19:00:00,156.575,156.584,156.441,156.473,1326,2
2025-11-21 19:15:00,156.474,156.533,156.468,156.472,1178,2
2025-11-21 19:30:00,156.472,156.479,156.297,156.303,1304,2
2025-11-21 19:45:00,156.303,156.341,156.263,156.329,1384,2
2025-11-21 20:00:00,156.329,156.397,156.32,156.378,1151,2
2025-11-21 20:15:00,156.378,156.441,156.364,156.38,1089,2
2025-11-21 20:30:00,156.38,156.438,156.363,156.422,1437,2
2025-11-21 20:45:00,156.421,156.451,156.322,156.39,1337,2
2025-11-21 21:00:00,156.39,156.459,156.367,156.418,846,2
2025-11-21 21:15:00,156.417,156.439,156.366,156.416,823,2
2025-11-21 21:30:00,156.416,156.503,156.407,156.458,295,0
2025-11-21 21:45:00,156.458,156.458,156.319,156.347,545,14
2025-11-23 22:00:00,156.29,156.434,156.29,156.431,67,66
2025-11-23 22:15:00,156.431,156.466,156.403,156.46,149,66
2025-11-23 22:30:00,156.46,156.549,156.421,156.434,444,66
2025-11-23 22:45:00,156.436,156.478,156.424,156.464,425,66
2025-11-23 23:00:00,156.464,156.614,156.464,156.586,471,0
2025-11-23 23:15:00,156.588,156.652,156.56,156.614,574,0
2025-11-23 23:30:00,156.616,156.679,156.609,156.669,455,0
2025-11-23 23:45:00,156.669,156.709,156.663,156.69,525,0
2025-11-24 00:00:00,156.688,156.74,156.661,156.709,1072,2
2025-11-24 00:15:00,156.709,156.762,156.697,156.749,815,2
2025-11-24 00:30:00,156.75,156.796,156.745,156.785,1016,2
2025-11-24 00:45:00,156.785,156.8,156.736,156.738,1064,2
2025-11-24 01:00:00,156.737,156.742,156.671,156.692,1019,2
2025-11-24 01:15:00,156.693,156.751,156.664,156.698,1215,2
2025-11-24 01:30:00,156.697,156.7,156.64,156.66,1164,2
2025-11-24 01:45:00,156.661,156.752,156.646,156.723,746,2
2025-11-24 02:00:00,156.719,156.736,156.664,156.679,774,2
2025-11-24 02:15:00,156.678,156.724,156.65,156.711,1098,2
2025-11-24 02:30:00,156.711,156.713,156.608,156.613,877,2
2025-11-24 02:45:00,156.613,156.691,156.612,156.688,819,2
2025-11-24 03:00:00,156.688,156.689,156.612,156.675,944,2
2025-11-24 03:15:00,156.675,156.681,156.615,156.618,777,2
2025-11-24 03:30:00,156.618,156.629,156.59,156.628,815,2
2025-11-24 03:45:00,156.628,156.646,156.611,156.644,634,2
2025-11-24 04:00:00,156.644,156.662,156.614,156.626,697,2
2025-11-24 04:15:00,156.626,156.627,156.577,156.58,736,2
2025-11-24 04:30:00,156.58,156.598,156.572,156.587,704,2
2025-11-24 04:45:00,156.588,156.597,156.511,156.553,842,2
2025-11-24 05:00:00,156.553,156.588,156.501,156.553,956,2
2025-11-24 05:15:00,156.554,156.576,156.528,156.557,877,2
2025-11-24 05:30:00,156.556,156.557,156.516,156.516,826,2
2025-11-24 05:45:00,156.516,156.592,156.515,156.582,886,2
2025-11-24 06:00:00,156.582,156.641,156.545,156.615,981,2
2025-11-24 06:15:00,156.618,156.663,156.598,156.622,979,2
2025-11-24 06:30:00,156.623,156.677,156.62,156.647,848,2
2025-11-24 06:45:00,156.647,156.738,156.646,156.727,926,2
2025-11-24 07:00:00,156.727,156.752,156.679,156.737,1153,2
2025-11-24 07:15:00,156.74,156.777,156.709,156.764,978,2
2025-11-24 07:30:00,156.764,156.796,156.732,156.795,1018,2
2025-11-24 07:45:00,156.794,156.888,156.771,156.842,1372,2
2025-11-24 08:00:00,156.843,156.843,156.667,156.71,1527,2
2025-11-24 08:15:00,156.711,156.771,156.65,156.726,1545,2
2025-11-24 08:30:00,156.727,156.818,156.72,156.786,1521,2
2025-11-24 08:45:00,156.787,156.934,156.784,156.902,1403,2
2025-11-24 09:00:00,156.901,156.935,156.834,156.892,1355,2
2025-11-24 09:15:00,156.892,156.916,156.711,156.749,1577,2
2025-11-24 09:30:00,156.749,156.771,156.681,156.736,1417,2
2025-11-24 09:45:00,156.737,156.782,156.737,156.75,1396,2
2025-11-24 10:00:00,156.749,156.759,156.701,156.747,1466,2
2025-11-24 10:15:00,156.746,156.78,156.701,156.708,1416,2
2025-11-24 10:30:00,156.707,156.762,156.701,156.721,1278,2
2025-11-24 10:45:00,156.723,156.76,156.712,156.713,1103,2
2025-11-24 11:00:00,156.712,156.746,156.701,156.741,1090,2
2025-11-24 11:15:00,156.741,156.763,156.711,156.73,1046,2
2025-11-24 11:30:00,156.731,156.78,156.712,156.775,1219,2
2025-11-24 11:45:00,156.773,156.866,156.768,156.837,1323,2
2025-11-24 12:00:00,156.836,156.87,156.828,156.858,1304,2
2025-11-24 12:15:00,156.861,156.861,156.815,156.821,1208,2
2025-11-24 12:30:00,156.821,156.845,156.782,156.782,1409,2
2025-11-24 12:45:00,156.783,156.871,156.748,156.853,1474,2
2025-11-24 13:00:00,156.854,156.988,156.852,156.969,1591,2
2025-11-24 13:15:00,156.968,156.971,156.895,156.937,1393,2
2025-11-24 13:30:00,156.933,156.953,156.865,156.943,1339,2
2025-11-24 13:45:00,156.944,156.954,156.873,156.915,1357,2
2025-11-24 14:00:00,156.917,157.002,156.888,157.002,1359,2
2025-11-24 14:15:00,157.001,157.09,156.982,157.075,1482,2
2025-11-24 14:30:00,157.076,157.158,157.026,157.047,1864,2
2025-11-24 14:45:00,157.045,157.088,156.986,157.05,1819,2
2025-11-24 15:00:00,157.05,157.188,157.05,157.14,1810,2
2025-11-24 15:15:00,157.139,157.144,157.061,157.064,1618,2
2025-11-24 15:30:00,157.065,157.065,156.884,156.906,1487,2
2025-11-24 15:45:00,156.906,157.017,156.74,156.795,2095,2
2025-11-24 16:00:00,156.795,156.874,156.769,156.796,1621,2
2025-11-24 16:15:00,156.796,156.897,156.773,156.883,1101,2
2025-11-24 16:30:00,156.881,156.923,156.839,156.906,1215,2
2025-11-24 16:45:00,156.906,156.946,156.87,156.94,1228,2
2025-11-24 17:00:00,156.94,156.961,156.915,156.93,1222,2
2025-11-24 17:15:00,156.931,156.983,156.862,156.942,1321,2
2025-11-24 17:30:00,156.941,156.956,156.871,156.882,1135,2
2025-11-24 17:45:00,156.882,156.899,156.858,156.886,1254,2
2025-11-24 18:00:00,156.887,156.893,156.841,156.891,1047,2
2025-11-24 18:15:00,156.891,156.894,156.852,156.86,985,2
2025-11-24 18:30:00,156.86,156.871,156.82,156.825,1168,2
2025-11-24 18:45:00,156.825,156.857,156.789,156.789,1146,2
2025-11-24 19:00:00,156.79,156.855,156.79,156.852,1019,2
2025-11-24 19:15:00,156.853,156.88,156.794,156.807,1042,2
2025-11-24 19:30:00,156.808,156.834,156.795,156.834,967,2
2025-11-24 19:45:00,156.833,156.847,156.714,156.738,1288,2
2025-11-24 20:00:00,156.738,156.817,156.731,156.796,1123,2
2025-11-24 20:15:00,156.796,156.841,156.796,156.835,866,2
2025-11-24 20:30:00,156.835,156.848,156.796,156.809,1076,2
2025-11-24 20:45:00,156.809,156.833,156.784,156.831,1086,2
2025-11-24 21:00:00,156.831,156.869,156.822,156.862,846,2
2025-11-24 21:15:00,156.863,156.896,156.849,156.894,502,2
2025-11-24 21:30:00,156.894,156.909,156.879,156.889,145,0
2025-11-24 21:45:00,156.887,156.91,156.887,156.902,332,10
2025-11-24 22:00:00,156.847,156.862,156.808,156.861,106,66
2025-11-24 22:15:00,156.861,156.872,156.802,156.844,148,66
2025-11-24 22:30:00,156.844,156.855,156.829,156.839,113,66
2025-11-24 22:45:00,156.839,156.842,156.778,156.833,229,66
2025-11-24 23:00:00,156.861,156.926,156.852,156.924,337,0
2025-11-24 23:15:00,156.917,156.928,156.897,156.926,183,0
2025-11-24 23:30:00,156.926,156.957,156.911,156.95,252,0
2025-11-24 23:45:00,156.95,156.95,156.89,156.908,350,1
2025-11-25 00:00:00,156.91,156.91,156.83,156.831,847,2
2025-11-25 00:15:00,156.832,156.963,156.82,156.956,865,2
2025-11-25 00:30:00,156.958,156.984,156.895,156.954,992,2
2025-11-25 00:45:00,156.954,156.962,156.675,156.689,1592,2
2025-11-25 01:00:00,156.686,156.747,156.605,156.676,1337,2
2025-11-25 01:15:00,156.675,156.699,156.581,156.677,1148,2
2025-11-25 01:30:00,156.676,156.678,156.557,156.619,1114,2
2025-11-25 01:45:00,156.619,156.695,156.607,156.653,1023,2
2025-11-25 02:00:00,156.652,156.691,156.611,156.642,1144,2
2025-11-25 02:15:00,156.64,156.653,156.608,156.641,1039,2
2025-11-25 02:30:00,156.64,156.729,156.638,156.706,885,2
2025-11-25 02:45:00,156.706,156.712,156.646,156.676,976,2
2025-11-25 03:00:00,156.674,156.675,156.613,156.655,846,2
2025-11-25 03:15:00,156.655,156.713,156.649,156.702,856,2
2025-11-25 03:30:00,156.702,156.74,156.66,156.733,1050,2
2025-11-25 03:45:00,156.734,156.783,156.733,156.777,950,2
2025-11-25 04:00:00,156.776,156.833,156.776,156.832,620,2
2025-11-25 04:15:00,156.832,156.85,156.8,156.809,780,2
2025-11-25 04:30:00,156.809,156.823,156.759,156.795,802,2
2025-11-25 04:45:00,156.796,156.81,156.781,156.804,729,2
2025-11-25 05:00:00,156.804,156.833,156.793,156.831,758,2
2025-11-25 05:15:00,156.832,156.845,156.719,156.723,791,2
2025-11-25 05:30:00,156.722,156.777,156.721,156.733,766,2
2025-11-25 05:45:00,156.732,156.747,156.695,156.735,964,2
2025-11-25 06:00:00,156.736,156.8,156.696,156.732,1092,2
2025-11-25 06:15:00,156.733,156.775,156.732,156.742,933,2
2025-11-25 06:30:00,156.743,156.765,156.67,156.672,928,2
2025-11-25 06:45:00,156.672,156.747,156.67,156.681,1039,2
2025-11-25 07:00:00,156.683,156.699,156.564,156.639,1314,2
2025-11-25 07:15:00,156.64,156.644,156.564,156.59,1012,2
2025-11-25 07:30:00,156.589,156.606,156.525,156.555,1253,2
2025-11-25 07:45:00,156.555,156.674,156.527,156.617,1522,2
2025-11-25 08:00:00,156.621,156.702,156.566,156.593,1456,2
2025-11-25 08:15:00,156.594,156.691,156.566,156.619,1330,2
2025-11-25 08:30:00,156.619,156.64,156.505,156.512,1383,2
2025-11-25 08:45:00,156.512,156.544,156.44,156.495,1534,2
2025-11-25 09:00:00,156.493,156.496,156.339,156.381,1463,2
2025-11-25 09:15:00,156.381,156.407,156.264,156.314,1355,2
2025-11-25 09:30:00,156.313,156.324,156.147,156.163,1508,2
2025-11-25 09:45:00,156.163,156.304,156.145,156.3,1402,2
2025-11-25 10:00:00,156.306,156.331,156.202,156.222,1340,2
2025-11-25 10:15:00,156.224,156.286,156.223,156.251,1369,2
2025-11-25 10:30:00,156.251,156.387,156.236,156.372,1248,2
2025-11-25 10:45:00,156.371,156.401,156.334,156.348,1057,2
2025-11-25 11:00:00,156.349,156.485,156.349,156.484,1185,2
2025-11-25 11:15:00,156.486,156.492,156.456,156.47,1081,2
2025-11-25 11:30:00,156.47,156.521,156.455,156.485,1144,2
2025-11-25 11:45:00,156.485,156.506,156.429,156.443,1215,2
2025-11-25 12:00:00,156.443,156.477,156.396,156.421,1278,2
2025-11-25 12:15:00,156.42,156.455,156.386,156.392,1210,2
2025-11-25 12:30:00,156.393,156.516,156.362,156.415,1436,2
2025-11-25 12:45:00,156.416,156.44,156.297,156.3,1787,2
2025-11-25 13:00:00,156.299,156.311,156.148,156.157,1794,2
2025-11-25 13:15:00,156.154,156.198,156.029,156.183,1781,2
2025-11-25 13:30:00,156.184,156.343,156.06,156.225,2049,2
2025-11-25 13:45:00,156.225,156.226,156.128,156.146,1647,2
2025-11-25 14:00:00,156.146,156.178,156.037,156.175,1578,2
2025-11-25 14:15:00,156.171,156.277,156.168,156.253,1572,2
2025-11-25 14:30:00,156.253,156.255,156.126,156.129,1980,2
2025-11-25 14:45:00,156.126,156.127,155.897,156.059,2100,2
2025-11-25 15:00:00,156.059,156.059,155.896,155.992,2004,2
2025-11-25 15:15:00,155.995,156.09,155.907,156.016,2057,2
2025-11-25 15:30:00,156.017,156.071,155.923,156.059,1928,2
2025-11-25 15:45:00,156.058,156.173,156.028,156.15,1991,2
2025-11-25 16:00:00,156.147,156.168,156.086,156.09,1753,2
2025-11-25 16:15:00,156.09,156.158,156.062,156.156,1388,2
2025-11-25 16:30:00,156.155,156.228,156.127,156.216,1459,2
2025-11-25 16:45:00,156.216,156.314,156.215,156.307,1297,2
2025-11-25 17:00:00,156.306,156.335,156.0,156.069,2157,2
2025-11-25 17:15:00,156.069,156.092,155.804,155.911,1762,2
2025-11-25 17:30:00,155.914,155.969,155.854,155.947,1461,2
2025-11-25 17:45:00,155.947,155.998,155.868,155.9,1425,2
2025-11-25 18:00:00,155.9,155.974,155.835,155.916,1616,2
2025-11-25 18:15:00,155.917,155.943,155.877,155.934,1428,2
2025-11-25 18:30:00,155.934,155.938,155.886,155.912,1270,2
2025-11-25 18:45:00,155.912,155.938,155.895,155.913,1139,2
2025-11-25 19:00:00,155.913,155.946,155.9,155.919,1103,2
2025-11-25 19:15:00,155.92,155.958,155.917,155.949,1045,2
2025-11-25 19:30:00,155.948,155.951,155.875,155.888,999,2
2025-11-25 19:45:00,155.887,155.912,155.808,155.828,1197,2
2025-11-25 20:00:00,155.828,155.914,155.825,155.912,1164,2
2025-11-25 20:15:00,155.912,156.086,155.907,156.084,1443,2
2025-11-25 20:30:00,156.083,156.145,156.079,156.127,1192,2
2025-11-25 20:45:00,156.127,156.188,156.099,156.1,1242,2
2025-11-25 21:00:00,156.1,156.113,156.064,156.09,805,2
2025-11-25 21:15:00,156.089,156.103,156.055,156.064,717,2
2025-11-25 21:30:00,156.064,156.086,156.039,156.073,217,0
2025-11-25 21:45:00,156.073,156.084,156.061,156.07,398,10
2025-11-25 22:00:00,155.958,155.973,155.945,155.945,25,66
2025-11-25 22:15:00,155.945,155.979,155.933,155.943,169,66
2025-11-25 22:30:00,155.943,156.09,155.943,155.979,375,66
2025-11-25 22:45:00,155.977,156.016,155.967,156.009,263,66
2025-11-25 23:00:00,156.02,156.125,156.003,156.119,380,0
2025-11-25 23:15:00,156.119,156.158,156.103,156.105,314,0
2025-11-25 23:30:00,156.105,156.149,156.103,156.142,244,0
2025-11-25 23:45:00,156.142,156.232,156.141,156.196,338,0
2025-11-26 00:00:00,156.2,156.208,156.106,156.179,1204,2
2025-11-26 00:15:00,156.179,156.262,156.144,156.167,962,2
2025-11-26 00:30:00,156.167,156.247,156.095,156.245,1130,2
2025-11-26 00:45:00,156.245,156.349,156.205,156.256,1412,2
2025-11-26 01:00:00,156.257,156.36,156.18,156.342,1359,2
2025-11-26 01:15:00,156.34,156.375,156.302,156.356,1253,2
2025-11-26 01:30:00,156.355,156.355,155.823,155.955,1920,2
2025-11-26 01:45:00,155.954,156.086,155.816,155.946,1585,2
2025-11-26 02:00:00,155.946,156.022,155.751,155.825,1595,2
2025-11-26 02:15:00,155.825,155.833,155.663,155.678,1492,2
2025-11-26 02:30:00,155.681,155.783,155.653,155.781,1431,2
2025-11-26 02:45:00,155.782,155.857,155.717,155.849,1362,2
2025-11-26 03:00:00,155.849,155.869,155.748,155.836,1332,2
2025-11-26 03:15:00,155.837,155.909,155.833,155.896,1082,2
2025-11-26 03:30:00,155.896,155.897,155.761,155.867,1290,2
2025-11-26 03:45:00,155.869,155.907,155.845,155.882,1079,2
2025-11-26 04:00:00,155.882,156.013,155.878,156.009,1176,2
2025-11-26 04:15:00,156.008,156.113,156.002,156.113,1117,2
2025-11-26 04:30:00,156.114,156.129,156.048,156.066,1154,2
2025-11-26 04:45:00,156.065,156.087,156.029,156.038,1030,2
2025-11-26 05:00:00,156.038,156.169,156.032,156.153,1126,2
2025-11-26 05:15:00,156.152,156.185,156.077,156.108,1089,2
2025-11-26 05:30:00,156.109,156.162,156.056,156.148,1223,2
2025-11-26 05:45:00,156.148,156.159,156.06,156.116,1430,2
2025-11-26 06:00:00,156.115,156.197,156.115,156.158,1291,2
2025-11-26 06:15:00,156.158,156.178,156.061,156.063,1326,2
2025-11-26 06:30:00,156.062,156.172,156.049,156.17,1271,2
2025-11-26 06:45:00,156.171,156.287,156.171,156.21,1268,2
2025-11-26 07:00:00,156.209,156.215,156.151,156.211,1397,2
2025-11-26 07:15:00,156.211,156.402,156.21,156.4,1368,2
2025-11-26 07:30:00,156.401,156.463,156.329,156.43,1617,2
2025-11-26 07:45:00,156.43,156.455,156.368,156.385,1492,2
2025-11-26 08:00:00,156.381,156.449,156.329,156.395,1562,2
2025-11-26 08:15:00,156.395,156.439,156.332,156.371,1427,2
2025-11-26 08:30:00,156.371,156.43,156.318,156.375,1580,2
2025-11-26 08:45:00,156.374,156.493,156.374,156.444,1371,2
2025-11-26 09:00:00,156.443,156.483,156.343,156.345,1358,2
2025-11-26 09:15:00,156.345,156.403,156.335,156.392,1421,2
2025-11-26 09:30:00,156.393,156.481,156.346,156.382,1226,2
2025-11-26 09:45:00,156.382,156.502,156.379,156.455,1427,2
2025-11-26 10:00:00,156.453,156.458,156.328,156.361,1327,2
2025-11-26 10:15:00,156.36,156.456,156.345,156.419,1185,2
2025-11-26 10:30:00,156.419,156.434,156.39,156.406,1147,2
2025-11-26 10:45:00,156.408,156.513,156.405,156.48,1264,2
2025-11-26 11:00:00,156.478,156.542,156.434,156.542,1328,2
2025-11-26 11:15:00,156.541,156.577,156.515,156.515,1230,2
2025-11-26 11:30:00,156.517,156.545,156.377,156.422,1493,2
2025-11-26 11:45:00,156.422,156.493,156.384,156.477,1720,2
2025-11-26 12:00:00,156.477,156.588,156.46,156.55,1959,2
2025-11-26 12:15:00,156.551,156.558,156.454,156.459,1447,2
2025-11-26 12:30:00,156.459,156.584,156.449,156.509,1502,2
2025-11-26 12:45:00,156.51,156.553,156.442,156.48,1586,2
2025-11-26 13:00:00,156.477,156.517,156.407,156.432,1576,2
2025-11-26 13:15:00,156.432,156.435,156.331,156.354,1617,2
2025-11-26 13:30:00,156.529,156.675,156.411,156.626,2232,2
2025-11-26 13:45:00,156.626,156.686,156.608,156.663,1985,2
2025-11-26 14:00:00,156.663,156.676,156.602,156.649,1653,2
2025-11-26 14:15:00,156.65,156.735,156.623,156.716,1516,2
2025-11-26 14:30:00,156.724,156.734,156.601,156.603,1521,2
2025-11-26 14:45:00,156.602,156.618,156.5,156.609,1811,2
2025-11-26 15:00:00,156.61,156.641,156.448,156.457,1794,2
2025-11-26 15:15:00,156.457,156.546,156.432,156.48,1660,2
2025-11-26 15:30:00,156.483,156.593,156.471,156.53,1480,2
2025-11-26 15:45:00,156.53,156.553,156.416,156.416,1672,2
2025-11-26 16:00:00,156.415,156.467,156.388,156.409,1597,2
2025-11-26 16:15:00,156.408,156.428,156.312,156.343,1380,2
2025-11-26 16:30:00,156.344,156.372,156.29,156.349,1293,2
2025-11-26 16:45:00,156.35,156.446,156.344,156.385,1343,2
2025-11-26 17:00:00,156.384,156.396,156.342,156.393,1179,2
2025-11-26 17:15:00,156.393,156.455,156.392,156.441,1112,2
2025-11-26 17:30:00,156.442,156.464,156.418,156.432,983,2
2025-11-26 17:45:00,156.431,156.44,156.391,156.406,1048,2
2025-11-26 18:00:00,156.406,156.412,156.347,156.401,1040,2
2025-11-26 18:15:00,156.399,156.435,156.394,156.424,1105,2
2025-11-26 18:30:00,156.427,156.509,156.422,156.462,1069,2
2025-11-26 18:45:00,156.462,156.495,156.456,156.467,1202,2
2025-11-26 19:00:00,156.466,156.507,156.455,156.487,937,2
2025-11-26 19:15:00,156.487,156.494,156.466,156.482,843,2
2025-11-26 19:30:00,156.482,156.483,156.433,156.442,828,2
2025-11-26 19:45:00,156.442,156.468,156.431,156.456,955,2
2025-11-26 20:00:00,156.458,156.495,156.434,156.449,941,2
2025-11-26 20:15:00,156.45,156.458,156.42,156.451,807,2
2025-11-26 20:30:00,156.451,156.456,156.416,156.421,870,2
2025-11-26 20:45:00,156.422,156.454,156.409,156.452,1004,2
2025-11-26 21:00:00,156.45,156.477,156.445,156.459,767,2
2025-11-26 21:15:00,156.459,156.48,156.449,156.45,643,2
2025-11-26 21:30:00,156.444,156.458,156.405,156.425,213,0
2025-11-26 21:45:00,156.424,156.453,156.414,156.45,278,10
2025-11-26 22:00:00,156.437,156.44,156.365,156.406,44,66
2025-11-26 22:15:00,156.406,156.426,156.383,156.402,215,66
2025-11-26 22:30:00,156.402,156.408,156.384,156.39,297,66
2025-11-26 22:45:00,156.39,156.395,156.379,156.391,224,66
2025-11-26 23:00:00,156.391,156.422,156.326,156.343,455,0
2025-11-26 23:15:00,156.344,156.344,156.288,156.292,471,0
2025-11-26 23:30:00,156.292,156.344,156.264,156.306,390,0
2025-11-26 23:45:00,156.305,156.305,156.216,156.222,562,0
2025-11-27 00:00:00,156.221,156.236,156.076,156.111,1142,2
2025-11-27 00:15:00,156.111,156.167,156.07,156.073,829,2
2025-11-27 00:30:00,156.072,156.118,156.048,156.114,895,2
2025-11-27 00:45:00,156.113,156.113,155.866,156.038,1412,2
2025-11-27 01:00:00,156.04,156.04,155.885,155.885,1293,2
2025-11-27 01:15:00,155.884,155.956,155.81,155.831,1212,2
2025-11-27 01:30:00,155.831,156.177,155.722,156.172,1576,2
2025-11-27 01:45:00,156.172,156.177,156.011,156.053,1196,2
2025-11-27 02:00:00,156.047,156.053,155.93,156.037,1241,2
2025-11-27 02:15:00,156.037,156.182,156.029,156.126,1154,2
2025-11-27 02:30:00,156.128,156.184,156.083,156.086,921,2
2025-11-27 02:45:00,156.085,156.157,156.057,156.121,1057,2
2025-11-27 03:00:00,156.12,156.154,156.084,156.108,838,2
2025-11-27 03:15:00,156.108,156.118,156.089,156.096,723,2
2025-11-27 03:30:00,156.096,156.109,156.043,156.056,856,2
2025-11-27 03:45:00,156.056,156.096,156.033,156.081,794,2
2025-11-27 04:00:00,156.081,156.103,156.049,156.066,855,2
2025-11-27 04:15:00,156.066,156.089,156.021,156.022,816,2
2025-11-27 04:30:00,156.022,156.052,155.94,156.027,884,2
2025-11-27 04:45:00,156.027,156.047,155.976,156.005,736,2
2025-11-27 05:00:00,156.005,156.013,155.886,155.887,936,2
