timestamp,open,high,low,close,volume
2026-02-24 05:30:00,1.34804,1.34830,1.34801,1.34826,426
2026-02-24 05:45:00,1.34826,1.34890,1.34819,1.34888,620
2026-02-24 06:00:00,1.34889,1.34920,1.34877,1.34888,635
2026-02-24 06:15:00,1.34888,1.34900,1.34868,1.34879,589
2026-02-24 06:30:00,1.34879,1.34910,1.34865,1.34889,623
2026-02-24 06:45:00,1.34888,1.34898,1.34849,1.34876,656
2026-02-24 07:00:00,1.34877,1.34877,1.34741,1.34777,1428
2026-02-24 07:15:00,1.34778,1.34802,1.34734,1.34787,1363
2026-02-24 07:30:00,1.34788,1.34840,1.34769,1.34807,1265
2026-02-24 07:45:00,1.34808,1.34816,1.34733,1.34784,1008
2026-02-24 08:00:00,1.34784,1.34789,1.34700,1.34761,1162
2026-02-24 08:15:00,1.34761,1.34889,1.34726,1.34876,1269
2026-02-24 08:30:00,1.34876,1.34903,1.34832,1.34880,1242
2026-02-24 08:45:00,1.34878,1.34903,1.34846,1.34848,1101
2026-02-24 09:00:00,1.34848,1.34948,1.34846,1.34917,1065
2026-02-24 09:15:00,1.34916,1.34979,1.34889,1.34969,1026
2026-02-24 09:30:00,1.34969,1.35025,1.34969,1.34999,816
2026-02-24 09:45:00,1.35000,1.35023,1.34968,1.34997,699
2026-02-24 10:00:00,1.34999,1.35027,1.34959,1.34978,729
2026-02-24 10:15:00,1.34970,1.35008,1.34940,1.34999,734
2026-02-24 10:30:00,1.34999,1.35060,1.34983,1.34986,885
2026-02-24 10:45:00,1.34986,1.34987,1.34917,1.34935,684
2026-02-24 11:00:00,1.34935,1.34939,1.34850,1.34879,908
2026-02-24 11:15:00,1.34878,1.34940,1.34878,1.34910,838
2026-02-24 11:30:00,1.34912,1.34926,1.34845,1.34877,661
2026-02-24 11:45:00,1.34877,1.34883,1.34855,1.34862,742
2026-02-24 12:00:00,1.34863,1.34903,1.34824,1.34859,894
2026-02-24 12:15:00,1.34858,1.34861,1.34818,1.34834,764
2026-02-24 12:30:00,1.34834,1.34859,1.34811,1.34811,847
2026-02-24 12:45:00,1.34812,1.34904,1.34782,1.34887,1063
2026-02-24 13:00:00,1.34884,1.34920,1.34850,1.34883,1206
2026-02-24 13:15:00,1.34884,1.34890,1.34844,1.34865,1093
2026-02-24 13:30:00,1.34865,1.34907,1.34814,1.34836,1083
2026-02-24 13:45:00,1.34836,1.34873,1.34766,1.34859,1139
2026-02-24 14:00:00,1.34859,1.34939,1.34798,1.34817,1267
2026-02-24 14:15:00,1.34819,1.34918,1.34805,1.34896,1316
2026-02-24 14:30:00,1.34890,1.34918,1.34827,1.34835,1648
2026-02-24 14:45:00,1.34839,1.34994,1.34824,1.34985,1484
2026-02-24 15:00:00,1.34987,1.35037,1.34913,1.35030,1600
2026-02-24 15:15:00,1.35030,1.35097,1.34976,1.35085,1492
2026-02-24 15:30:00,1.35084,1.35199,1.35075,1.35160,1446
2026-02-24 15:45:00,1.35159,1.35248,1.35134,1.35146,1436
2026-02-24 16:00:00,1.35145,1.35278,1.35134,1.35263,1219
2026-02-24 16:15:00,1.35263,1.35365,1.35254,1.35354,1098
2026-02-24 16:30:00,1.35353,1.35361,1.35263,1.35314,1049
2026-02-24 16:45:00,1.35314,1.35347,1.35283,1.35297,1021
2026-02-24 17:00:00,1.35297,1.35305,1.35254,1.35255,913
2026-02-24 17:15:00,1.35254,1.35266,1.35155,1.35161,790
2026-02-24 17:30:00,1.35160,1.35187,1.35145,1.35168,747
2026-02-24 17:45:00,1.35168,1.35187,1.35144,1.35182,788
2026-02-24 18:00:00,1.35183,1.35198,1.35115,1.35133,783
2026-02-24 18:15:00,1.35134,1.35200,1.35128,1.35177,709
2026-02-24 18:30:00,1.35176,1.35195,1.35093,1.35096,822
2026-02-24 18:45:00,1.35095,1.35108,1.35063,1.35074,719
2026-02-24 19:00:00,1.35074,1.35087,1.35057,1.35078,787
2026-02-24 19:15:00,1.35077,1.35094,1.35027,1.35094,760
2026-02-24 19:30:00,1.35094,1.35124,1.35084,1.35085,690
2026-02-24 19:45:00,1.35086,1.35094,1.35005,1.35017,783
2026-02-24 20:00:00,1.35017,1.35028,1.34973,1.34994,576
2026-02-24 20:15:00,1.34993,1.35027,1.34965,1.34999,699
2026-02-24 20:30:00,1.34999,1.35088,1.34999,1.35069,701
2026-02-24 20:45:00,1.35069,1.35079,1.34973,1.34975,682
2026-02-24 21:00:00,1.34975,1.34997,1.34930,1.34941,591
2026-02-24 21:15:00,1.34941,1.34966,1.34936,1.34963,432
2026-02-24 21:30:00,1.34962,1.34965,1.34945,1.34964,252
2026-02-24 21:45:00,1.34963,1.34963,1.34890,1.34904,336
2026-02-24 22:00:00,1.34907,1.34985,1.34851,1.34985,190
2026-02-24 22:15:00,1.34984,1.34984,1.34921,1.34938,237
2026-02-24 22:30:00,1.34939,1.34941,1.34901,1.34925,433
2026-02-24 22:45:00,1.34925,1.34936,1.34904,1.34912,616
2026-02-24 23:00:00,1.34912,1.34960,1.34885,1.34954,378
2026-02-24 23:15:00,1.34957,1.34976,1.34951,1.34976,180
2026-02-24 23:30:00,1.34977,1.34978,1.34959,1.34960,170
2026-02-24 23:45:00,1.34960,1.34974,1.34953,1.34955,188
2026-02-25 00:00:00,1.34956,1.34966,1.34915,1.34944,370
2026-02-25 00:15:00,1.34942,1.34976,1.34938,1.34965,434
2026-02-25 00:30:00,1.34964,1.35040,1.34964,1.35022,782
2026-02-25 00:45:00,1.35022,1.35047,1.34980,1.35037,707
2026-02-25 01:00:00,1.35037,1.35046,1.35009,1.35018,864
2026-02-25 01:15:00,1.35025,1.35059,1.35007,1.35028,722
2026-02-25 01:30:00,1.35028,1.35068,1.35011,1.35037,637
2026-02-25 01:45:00,1.35038,1.35039,1.35005,1.35027,580
2026-02-25 02:00:00,1.35027,1.35118,1.35026,1.35118,761
2026-02-25 02:15:00,1.35116,1.35122,1.35086,1.35119,703
2026-02-25 02:30:00,1.35119,1.35193,1.35097,1.35178,1073
2026-02-25 02:45:00,1.35178,1.35215,1.35146,1.35186,1061
2026-02-25 03:00:00,1.35186,1.35215,1.35094,1.35103,1120
2026-02-25 03:15:00,1.35102,1.35126,1.35082,1.35109,997
2026-02-25 03:30:00,1.35108,1.35169,1.35101,1.35136,1021
2026-02-25 03:45:00,1.35136,1.35167,1.35118,1.35128,910
2026-02-25 04:00:00,1.35127,1.35158,1.35115,1.35125,621
2026-02-25 04:15:00,1.35125,1.35175,1.35108,1.35171,600
2026-02-25 04:30:00,1.35171,1.35191,1.35154,1.35176,497
2026-02-25 04:45:00,1.35176,1.35187,1.35134,1.35167,481
2026-02-25 05:00:00,1.35166,1.35216,1.35157,1.35200,606
2026-02-25 05:15:00,1.35200,1.35209,1.35164,1.35190,469
2026-02-25 05:30:00,1.35192,1.35251,1.35181,1.35246,610
2026-02-25 05:45:00,1.35247,1.35249,1.35201,1.35219,606
2026-02-25 06:00:00,1.35218,1.35249,1.35181,1.35235,771
2026-02-25 06:15:00,1.35236,1.35267,1.35226,1.35256,627
2026-02-25 06:30:00,1.35256,1.35265,1.35226,1.35233,655
2026-02-25 06:45:00,1.35233,1.35264,1.35224,1.35255,574
2026-02-25 07:00:00,1.35255,1.35288,1.35234,1.35235,975
2026-02-25 07:15:00,1.35235,1.35238,1.35173,1.35212,705
2026-02-25 07:30:00,1.35212,1.35212,1.35155,1.35191,846
2026-02-25 07:45:00,1.35189,1.35300,1.35177,1.35265,941
2026-02-25 08:00:00,1.35265,1.35338,1.35156,1.35189,1084
2026-02-25 08:15:00,1.35190,1.35244,1.35097,1.35109,1012
2026-02-25 08:30:00,1.35112,1.35238,1.35112,1.35217,890
2026-02-25 08:45:00,1.35217,1.35237,1.35157,1.35168,806
2026-02-25 09:00:00,1.35165,1.35193,1.35125,1.35149,1034
2026-02-25 09:15:00,1.35149,1.35218,1.35114,1.35136,1071
2026-02-25 09:30:00,1.35137,1.35204,1.35106,1.35151,1193
2026-02-25 09:45:00,1.35150,1.35196,1.35112,1.35177,947
2026-02-25 10:00:00,1.35176,1.35215,1.35168,1.35193,904
2026-02-25 10:15:00,1.35194,1.35194,1.35105,1.35106,757
2026-02-25 10:30:00,1.35102,1.35156,1.35066,1.35126,929
2026-02-25 10:45:00,1.35127,1.35138,1.35105,1.35113,714
2026-02-25 11:00:00,1.35113,1.35125,1.35044,1.35052,731
2026-02-25 11:15:00,1.35052,1.35052,1.34913,1.34926,961
2026-02-25 11:30:00,1.34925,1.34981,1.34909,1.34956,754
2026-02-25 11:45:00,1.34956,1.35056,1.34955,1.35051,706
2026-02-25 12:00:00,1.35050,1.35118,1.35033,1.35117,938
2026-02-25 12:15:00,1.35116,1.35137,1.35066,1.35114,815
2026-02-25 12:30:00,1.35113,1.35126,1.35075,1.35123,859
2026-02-25 12:45:00,1.35124,1.35240,1.35116,1.35227,945
2026-02-25 13:00:00,1.35228,1.35302,1.35203,1.35297,1030
2026-02-25 13:15:00,1.35296,1.35355,1.35246,1.35246,896
2026-02-25 13:30:00,1.35246,1.35246,1.35177,1.35195,1035
2026-02-25 13:45:00,1.35194,1.35222,1.35076,1.35081,1038
2026-02-25 14:00:00,1.35079,1.35167,1.35064,1.35146,1157
2026-02-25 14:15:00,1.35144,1.35213,1.35096,1.35176,950
2026-02-25 14:30:00,1.35176,1.35201,1.35117,1.35151,1439
2026-02-25 14:45:00,1.35151,1.35238,1.35151,1.35213,1259
2026-02-25 15:00:00,1.35212,1.35333,1.35178,1.35306,1222
2026-02-25 15:15:00,1.35306,1.35348,1.35254,1.35274,1415
2026-02-25 15:30:00,1.35273,1.35308,1.35234,1.35266,1312
2026-02-25 15:45:00,1.35267,1.35372,1.35204,1.35337,1523
2026-02-25 16:00:00,1.35337,1.35443,1.35321,1.35394,1327
2026-02-25 16:15:00,1.35395,1.35407,1.35321,1.35375,1003
2026-02-25 16:30:00,1.35375,1.35457,1.35374,1.35405,946
2026-02-25 16:45:00,1.35405,1.35517,1.35396,1.35503,1012
2026-02-25 17:00:00,1.35503,1.35607,1.35485,1.35594,1124
2026-02-25 17:15:00,1.35594,1.35641,1.35584,1.35620,893
2026-02-25 17:30:00,1.35620,1.35660,1.35593,1.35625,781
2026-02-25 17:45:00,1.35624,1.35635,1.35543,1.35557,862
2026-02-25 18:00:00,1.35558,1.35603,1.35550,1.35579,733
2026-02-25 18:15:00,1.35580,1.35596,1.35524,1.35534,623
2026-02-25 18:30:00,1.35533,1.35554,1.35504,1.35508,610
2026-02-25 18:45:00,1.35509,1.35533,1.35504,1.35525,564
2026-02-25 19:00:00,1.35525,1.35558,1.35484,1.35544,613
2026-02-25 19:15:00,1.35544,1.35544,1.35481,1.35494,527
2026-02-25 19:30:00,1.35495,1.35526,1.35491,1.35519,589
2026-02-25 19:45:00,1.35518,1.35537,1.35503,1.35505,608
2026-02-25 20:00:00,1.35505,1.35524,1.35496,1.35498,562
2026-02-25 20:15:00,1.35497,1.35538,1.35495,1.35523,576
2026-02-25 20:30:00,1.35522,1.35559,1.35515,1.35538,606
2026-02-25 20:45:00,1.35537,1.35555,1.35516,1.35538,671
2026-02-25 21:00:00,1.35537,1.35568,1.35526,1.35552,522
2026-02-25 21:15:00,1.35548,1.35548,1.35517,1.35548,333
2026-02-25 21:30:00,1.35546,1.35586,1.35546,1.35586,288
2026-02-25 21:45:00,1.35585,1.35602,1.35568,1.35581,284
2026-02-25 22:00:00,1.35552,1.35566,1.35511,1.35552,44
2026-02-25 22:15:00,1.35555,1.35557,1.35485,1.35515,270
2026-02-25 22:30:00,1.35517,1.35556,1.35484,1.35529,436
2026-02-25 22:45:00,1.35529,1.35592,1.35521,1.35543,658
2026-02-25 23:00:00,1.35542,1.35598,1.35498,1.35575,882
2026-02-25 23:15:00,1.35575,1.35597,1.35556,1.35586,365
2026-02-25 23:30:00,1.35586,1.35592,1.35560,1.35565,315
2026-02-25 23:45:00,1.35565,1.35594,1.35564,1.35576,302
2026-02-26 00:00:00,1.35576,1.35585,1.35534,1.35536,501
2026-02-26 00:15:00,1.35536,1.35585,1.35535,1.35559,432
2026-02-26 00:30:00,1.35558,1.35625,1.35538,1.35615,570
2026-02-26 00:45:00,1.35615,1.35638,1.35585,1.35637,654
2026-02-26 01:00:00,1.35637,1.35669,1.35625,1.35665,728
2026-02-26 01:15:00,1.35665,1.35725,1.35661,1.35666,763
2026-02-26 01:30:00,1.35666,1.35716,1.35646,1.35715,925
2026-02-26 01:45:00,1.35716,1.35737,1.35706,1.35734,855
2026-02-26 02:00:00,1.35734,1.35752,1.35695,1.35706,658
2026-02-26 02:15:00,1.35707,1.35718,1.35627,1.35627,667
2026-02-26 02:30:00,1.35627,1.35628,1.35556,1.35575,744
2026-02-26 02:45:00,1.35575,1.35647,1.35571,1.35639,671
2026-02-26 03:00:00,1.35639,1.35657,1.35625,1.35646,600
2026-02-26 03:15:00,1.35646,1.35658,1.35614,1.35622,636
2026-02-26 03:30:00,1.35623,1.35639,1.35584,1.35586,546
2026-02-26 03:45:00,1.35587,1.35587,1.35556,1.35558,508
2026-02-26 04:00:00,1.35558,1.35567,1.35516,1.35525,522
2026-02-26 04:15:00,1.35525,1.35530,1.35504,1.35507,473
2026-02-26 04:30:00,1.35507,1.35562,1.35497,1.35558,477
2026-02-26 04:45:00,1.35558,1.35587,1.35544,1.35582,491
2026-02-26 05:00:00,1.35581,1.35592,1.35550,1.35555,607
2026-02-26 05:15:00,1.35555,1.35598,1.35555,1.35577,553
2026-02-26 05:30:00,1.35577,1.35587,1.35539,1.35586,628
2026-02-26 05:45:00,1.35588,1.35624,1.35575,1.35607,787
2026-02-26 06:00:00,1.35607,1.35619,1.35565,1.35605,667
2026-02-26 06:15:00,1.35605,1.35625,1.35523,1.35526,651
2026-02-26 06:30:00,1.35525,1.35610,1.35525,1.35606,702
2026-02-26 06:45:00,1.35605,1.35616,1.35549,1.35556,643
2026-02-26 07:00:00,1.35556,1.35567,1.35473,1.35495,887
2026-02-26 07:15:00,1.35495,1.35551,1.35471,1.35485,985
2026-02-26 07:30:00,1.35486,1.35507,1.35463,1.35497,784
2026-02-26 07:45:00,1.35497,1.35499,1.35443,1.35465,939
2026-02-26 08:00:00,1.35467,1.35475,1.35312,1.35323,1337
2026-02-26 08:15:00,1.35322,1.35350,1.35229,1.35275,1146
2026-02-26 08:30:00,1.35274,1.35310,1.35199,1.35239,1111
2026-02-26 08:45:00,1.35239,1.35268,1.35218,1.35237,955
2026-02-26 09:00:00,1.35235,1.35277,1.35208,1.35242,910
2026-02-26 09:15:00,1.35243,1.35273,1.35191,1.35255,1004
2026-02-26 09:30:00,1.35255,1.35336,1.35235,1.35286,895
2026-02-26 09:45:00,1.35287,1.35316,1.35271,1.35275,799
2026-02-26 10:00:00,1.35275,1.35279,1.35237,1.35266,696
2026-02-26 10:15:00,1.35266,1.35309,1.35246,1.35292,665
2026-02-26 10:30:00,1.35293,1.35346,1.35263,1.35316,780
2026-02-26 10:45:00,1.35318,1.35358,1.35314,1.35354,691
2026-02-26 11:00:00,1.35355,1.35428,1.35349,1.35405,907
2026-02-26 11:15:00,1.35405,1.35451,1.35398,1.35404,676
2026-02-26 11:30:00,1.35404,1.35405,1.35367,1.35372,608
2026-02-26 11:45:00,1.35371,1.35405,1.35288,1.35292,758
2026-02-26 12:00:00,1.35291,1.35359,1.35281,1.35357,809
2026-02-26 12:15:00,1.35366,1.35409,1.35364,1.35394,734
2026-02-26 12:30:00,1.35395,1.35421,1.35363,1.35407,697
2026-02-26 12:45:00,1.35406,1.35502,1.35372,1.35485,801
2026-02-26 13:00:00,1.35485,1.35548,1.35446,1.35517,1133
2026-02-26 13:15:00,1.35518,1.35567,1.35511,1.35515,986
2026-02-26 13:30:00,1.35516,1.35523,1.35377,1.35394,1144
2026-02-26 13:45:00,1.35394,1.35443,1.35353,1.35367,1128
2026-02-26 14:00:00,1.35367,1.35438,1.35333,1.35426,1070
2026-02-26 14:15:00,1.35427,1.35457,1.35385,1.35439,939
2026-02-26 14:30:00,1.35441,1.35506,1.35413,1.35475,1639
2026-02-26 14:45:00,1.35476,1.35539,1.35445,1.35456,1755
2026-02-26 15:00:00,1.35456,1.35477,1.35380,1.35397,1716
2026-02-26 15:15:00,1.35397,1.35397,1.34999,1.35073,2028
2026-02-26 15:30:00,1.35073,1.35216,1.34974,1.35208,1944
2026-02-26 15:45:00,1.35208,1.35247,1.35106,1.35145,1814
2026-02-26 16:00:00,1.35143,1.35154,1.35013,1.35036,1560
2026-02-26 16:15:00,1.35037,1.35137,1.35024,1.35114,1477
2026-02-26 16:30:00,1.35107,1.35125,1.35004,1.35006,1319
2026-02-26 16:45:00,1.35006,1.35026,1.34964,1.35025,1340
2026-02-26 17:00:00,1.35026,1.35037,1.34934,1.34936,1151
2026-02-26 17:15:00,1.34936,1.34949,1.34711,1.34713,1172
2026-02-26 17:30:00,1.34713,1.34725,1.34663,1.34676,1246
2026-02-26 17:45:00,1.34675,1.34676,1.34493,1.34509,1298
2026-02-26 18:00:00,1.34509,1.34558,1.34453,1.34535,1271
2026-02-26 18:15:00,1.34534,1.34575,1.34495,1.34554,942
2026-02-26 18:30:00,1.34554,1.34696,1.34488,1.34635,1276
2026-02-26 18:45:00,1.34628,1.34658,1.34575,1.34649,956
2026-02-26 19:00:00,1.34656,1.34740,1.34628,1.34726,982
2026-02-26 19:15:00,1.34726,1.34789,1.34713,1.34787,773
2026-02-26 19:30:00,1.34789,1.34834,1.34766,1.34828,656
2026-02-26 19:45:00,1.34827,1.34897,1.34827,1.34874,762
2026-02-26 20:00:00,1.34873,1.34898,1.34863,1.34865,704
2026-02-26 20:15:00,1.34864,1.34888,1.34854,1.34883,520
2026-02-26 20:30:00,1.34884,1.34930,1.34884,1.34917,515
2026-02-26 20:45:00,1.34918,1.34926,1.34894,1.34916,738
2026-02-26 21:00:00,1.34916,1.34933,1.34896,1.34904,487
2026-02-26 21:15:00,1.34905,1.34909,1.34862,1.34873,325
2026-02-26 21:30:00,1.34873,1.34876,1.34818,1.34819,227
2026-02-26 21:45:00,1.34819,1.34849,1.34799,1.34830,301
2026-02-26 22:00:00,1.34807,1.34813,1.34807,1.34811,43
2026-02-26 22:15:00,1.34811,1.34847,1.34768,1.34769,225
2026-02-26 22:30:00,1.34769,1.34803,1.34760,1.34777,452
2026-02-26 22:45:00,1.34777,1.34820,1.34771,1.34814,319
2026-02-26 23:00:00,1.34814,1.34849,1.34783,1.34841,242
2026-02-26 23:15:00,1.34841,1.34857,1.34839,1.34856,153
2026-02-26 23:30:00,1.34865,1.34896,1.34861,1.34887,236
2026-02-26 23:45:00,1.34887,1.34915,1.34877,1.34915,236
2026-02-27 00:00:00,1.34914,1.34926,1.34879,1.34905,500
2026-02-27 00:15:00,1.34905,1.34937,1.34900,1.34925,420
2026-02-27 00:30:00,1.34924,1.34931,1.34844,1.34857,782
2026-02-27 00:45:00,1.34857,1.34905,1.34824,1.34857,897
2026-02-27 01:00:00,1.34857,1.34933,1.34855,1.34905,1075
2026-02-27 01:15:00,1.34905,1.34919,1.34835,1.34846,1019
2026-02-27 01:30:00,1.34849,1.34886,1.34837,1.34854,1029
2026-02-27 01:45:00,1.34854,1.34861,1.34765,1.34768,912
2026-02-27 02:00:00,1.34767,1.34833,1.34767,1.34828,778
2026-02-27 02:15:00,1.34828,1.34858,1.34806,1.34832,603
2026-02-27 02:30:00,1.34833,1.34860,1.34818,1.34832,688
2026-02-27 02:45:00,1.34834,1.34883,1.34822,1.34875,600
2026-02-27 03:00:00,1.34876,1.34912,1.34875,1.34894,538
2026-02-27 03:15:00,1.34894,1.34958,1.34893,1.34955,700
2026-02-27 03:30:00,1.34955,1.34956,1.34915,1.34924,469
2026-02-27 03:45:00,1.34923,1.34949,1.34915,1.34916,513
2026-02-27 04:00:00,1.34917,1.34939,1.34913,1.34933,423
2026-02-27 04:15:00,1.34933,1.34966,1.34903,1.34965,595
2026-02-27 04:30:00,1.34966,1.35012,1.34944,1.34983,549
2026-02-27 04:45:00,1.34982,1.34986,1.34949,1.34961,493
2026-02-27 05:00:00,1.34960,1.34967,1.34881,1.34915,585
2026-02-27 05:15:00,1.34915,1.34936,1.34894,1.34932,551
2026-02-27 05:30:00,1.34932,1.34942,1.34880,1.34889,597
2026-02-27 05:45:00,1.34889,1.34937,1.34889,1.34897,692
2026-02-27 06:00:00,1.34897,1.34915,1.34853,1.34854,637
2026-02-27 06:15:00,1.34855,1.34865,1.34693,1.34713,782
2026-02-27 06:30:00,1.34713,1.34753,1.34674,1.34735,782
2026-02-27 06:45:00,1.34739,1.34770,1.34673,1.34696,777
2026-02-27 07:00:00,1.34696,1.34699,1.34617,1.34626,904
2026-02-27 07:15:00,1.34625,1.34793,1.34614,1.34786,766
2026-02-27 07:30:00,1.34786,1.34825,1.34712,1.34814,947
2026-02-27 07:45:00,1.34815,1.34959,1.34815,1.34879,1138
2026-02-27 08:00:00,1.34883,1.35080,1.34878,1.34954,1342
2026-02-27 08:15:00,1.34953,1.34992,1.34923,1.34923,1063
2026-02-27 08:30:00,1.34924,1.34946,1.34873,1.34934,1060
2026-02-27 08:45:00,1.34935,1.35012,1.34924,1.34960,1033
2026-02-27 09:00:00,1.34933,1.34978,1.34912,1.34913,1107
2026-02-27 09:15:00,1.34916,1.34970,1.34886,1.34920,953
2026-02-27 09:30:00,1.34919,1.34943,1.34831,1.34855,901
2026-02-27 09:45:00,1.34862,1.34897,1.34824,1.34844,1123
2026-02-27 10:00:00,1.34846,1.34864,1.34753,1.34784,1129
2026-02-27 10:15:00,1.34783,1.34831,1.34755,1.34806,1084
2026-02-27 10:30:00,1.34806,1.34830,1.34763,1.34794,836
2026-02-27 10:45:00,1.34792,1.34795,1.34730,1.34754,850
2026-02-27 11:00:00,1.34755,1.34772,1.34682,1.34745,834
2026-02-27 11:15:00,1.34746,1.34797,1.34708,1.34796,901
2026-02-27 11:30:00,1.34796,1.34815,1.34759,1.34766,784
2026-02-27 11:45:00,1.34767,1.34772,1.34651,1.34664,965
2026-02-27 12:00:00,1.34662,1.34783,1.34662,1.34741,1027
2026-02-27 12:15:00,1.34742,1.34783,1.34713,1.34754,931
2026-02-27 12:30:00,1.34754,1.34791,1.34701,1.34703,782
2026-02-27 12:45:00,1.34704,1.34716,1.34663,1.34707,887
2026-02-27 13:00:00,1.34707,1.34738,1.34619,1.34704,1184
2026-02-27 13:15:00,1.34705,1.34726,1.34555,1.34589,1292
2026-02-27 13:30:00,1.34593,1.34601,1.34407,1.34497,1956
2026-02-27 13:45:00,1.34495,1.34545,1.34397,1.34445,1556
2026-02-27 14:00:00,1.34447,1.34586,1.34420,1.34554,1458
2026-02-27 14:15:00,1.34553,1.34666,1.34546,1.34629,1333
2026-02-27 14:30:00,1.34629,1.34767,1.34602,1.34707,1564
2026-02-27 14:45:00,1.34708,1.34708,1.34483,1.34499,1643
2026-02-27 15:00:00,1.34501,1.34616,1.34462,1.34535,1889
2026-02-27 15:15:00,1.34536,1.34593,1.34487,1.34582,1713
2026-02-27 15:30:00,1.34580,1.34726,1.34566,1.34687,1550
2026-02-27 15:45:00,1.34688,1.34702,1.34432,1.34437,1781
2026-02-27 16:00:00,1.34437,1.34561,1.34410,1.34553,1601
2026-02-27 16:15:00,1.34551,1.34631,1.34544,1.34585,1273
2026-02-27 16:30:00,1.34585,1.34685,1.34536,1.34536,1540
2026-02-27 16:45:00,1.34536,1.34575,1.34517,1.34547,1175
2026-02-27 17:00:00,1.34546,1.34595,1.34493,1.34527,1251
2026-02-27 17:15:00,1.34527,1.34595,1.34517,1.34587,1119
2026-02-27 17:30:00,1.34588,1.34689,1.34573,1.34645,1261
2026-02-27 17:45:00,1.34644,1.34646,1.34580,1.34599,1039
2026-02-27 18:00:00,1.34600,1.34661,1.34598,1.34627,947
2026-02-27 18:15:00,1.34626,1.34685,1.34620,1.34677,971
2026-02-27 18:30:00,1.34678,1.34718,1.34664,1.34702,931
2026-02-27 18:45:00,1.34702,1.34739,1.34669,1.34727,858
2026-02-27 19:00:00,1.34725,1.34749,1.34711,1.34716,856
2026-02-27 19:15:00,1.34716,1.34808,1.34707,1.34808,865
2026-02-27 19:30:00,1.34807,1.34830,1.34780,1.34799,819
2026-02-27 19:45:00,1.34799,1.34825,1.34783,1.34809,769
2026-02-27 20:00:00,1.34809,1.34861,1.34809,1.34845,585
2026-02-27 20:15:00,1.34845,1.34900,1.34844,1.34880,783
2026-02-27 20:30:00,1.34880,1.34906,1.34863,1.34888,757
2026-02-27 20:45:00,1.34888,1.34890,1.34761,1.34775,1002
2026-02-27 21:00:00,1.34775,1.34777,1.34736,1.34745,746
2026-02-27 21:15:00,1.34745,1.34787,1.34737,1.34755,456
2026-02-27 21:30:00,1.34756,1.34793,1.34718,1.34722,409
2026-02-27 21:45:00,1.34722,1.34838,1.34698,1.34787,564
2026-03-01 22:00:00,1.34018,1.34175,1.34018,1.34096,248
2026-03-01 22:15:00,1.34096,1.34102,1.34040,1.34072,207
2026-03-01 22:30:00,1.34072,1.34160,1.34071,1.34146,270
2026-03-01 22:45:00,1.34145,1.34163,1.34097,1.34129,302
2026-03-01 23:00:00,1.34133,1.34357,1.34100,1.34268,1094
2026-03-01 23:15:00,1.34268,1.34293,1.34085,1.34102,1089
2026-03-01 23:30:00,1.34102,1.34202,1.34025,1.34202,1155
2026-03-01 23:45:00,1.34205,1.34205,1.34034,1.34053,964
2026-03-02 00:00:00,1.34046,1.34143,1.34007,1.34137,1628
2026-03-02 00:15:00,1.34137,1.34225,1.34124,1.34181,1380
2026-03-02 00:30:00,1.34181,1.34230,1.34135,1.34225,1184
2026-03-02 00:45:00,1.34226,1.34339,1.34183,1.34325,1429
2026-03-02 01:00:00,1.34324,1.34522,1.34294,1.34488,1903
2026-03-02 01:15:00,1.34488,1.34489,1.34286,1.34406,1661
2026-03-02 01:30:00,1.34406,1.34538,1.34384,1.34491,1489
2026-03-02 01:45:00,1.34490,1.34531,1.34448,1.34507,1252
2026-03-02 02:00:00,1.34504,1.34511,1.34395,1.34416,1282
2026-03-02 02:15:00,1.34417,1.34440,1.34382,1.34424,1036
2026-03-02 02:30:00,1.34424,1.34477,1.34388,1.34452,1179
2026-03-02 02:45:00,1.34452,1.34469,1.34423,1.34447,940
2026-03-02 03:00:00,1.34449,1.34534,1.34442,1.34456,978
2026-03-02 03:15:00,1.34456,1.34559,1.34451,1.34545,897
2026-03-02 03:30:00,1.34546,1.34548,1.34463,1.34509,994
2026-03-02 03:45:00,1.34510,1.34516,1.34466,1.34475,769
2026-03-02 04:00:00,1.34476,1.34508,1.34452,1.34475,618
2026-03-02 04:15:00,1.34476,1.34478,1.34396,1.34446,846
2026-03-02 04:30:00,1.34445,1.34456,1.34384,1.34390,876
2026-03-02 04:45:00,1.34390,1.34392,1.34352,1.34387,635
2026-03-02 05:00:00,1.34386,1.34386,1.34269,1.34271,841
2026-03-02 05:15:00,1.34271,1.34303,1.34207,1.34247,799
2026-03-02 05:30:00,1.34247,1.34281,1.34225,1.34226,824
2026-03-02 05:45:00,1.34226,1.34233,1.34145,1.34151,916
2026-03-02 06:00:00,1.34151,1.34158,1.34005,1.34005,1365
2026-03-02 06:15:00,1.34005,1.34038,1.33832,1.33873,1537
2026-03-02 06:30:00,1.33873,1.33905,1.33765,1.33790,1570
2026-03-02 06:45:00,1.33791,1.33858,1.33763,1.33817,1528
