timestamp,open,high,low,close,volume,spread
2025-10-23 00:45:00,1.33427,1.33464,1.33423,1.33449,625,11
2025-10-23 01:00:00,1.33450,1.33469,1.33418,1.33430,495,11
2025-10-23 01:15:00,1.33430,1.33450,1.33387,1.33395,625,11
2025-10-23 01:30:00,1.33395,1.33434,1.33393,1.33420,637,11
2025-10-23 01:45:00,1.33419,1.33434,1.33380,1.33386,578,11
2025-10-23 02:00:00,1.33387,1.33388,1.33353,1.33380,540,11
2025-10-23 02:15:00,1.33380,1.33394,1.33360,1.33368,424,11
2025-10-23 02:30:00,1.33369,1.33373,1.33339,1.33354,446,11
2025-10-23 02:45:00,1.33354,1.33378,1.33348,1.33359,479,11
2025-10-23 03:00:00,1.33359,1.33394,1.33359,1.33391,443,11
2025-10-23 03:15:00,1.33391,1.33396,1.33358,1.33362,372,11
2025-10-23 03:30:00,1.33362,1.33374,1.33342,1.33356,456,11
2025-10-23 03:45:00,1.33356,1.33357,1.33318,1.33322,354,11
2025-10-23 04:00:00,1.33322,1.33326,1.33289,1.33319,445,11
2025-10-23 04:15:00,1.33319,1.33346,1.33319,1.33346,320,11
2025-10-23 04:30:00,1.33346,1.33356,1.33330,1.33352,383,11
2025-10-23 04:45:00,1.33347,1.33390,1.33343,1.33386,339,11
2025-10-23 05:00:00,1.33386,1.33407,1.33373,1.33387,352,11
2025-10-23 05:15:00,1.33387,1.33412,1.33379,1.33404,310,11
2025-10-23 05:30:00,1.33404,1.33416,1.33387,1.33401,425,11
2025-10-23 05:45:00,1.33401,1.33502,1.33392,1.33471,531,11
2025-10-23 06:00:00,1.33468,1.33527,1.33443,1.33517,715,11
2025-10-23 06:15:00,1.33517,1.33566,1.33499,1.33513,596,11
2025-10-23 06:30:00,1.33513,1.33559,1.33439,1.33472,832,11
2025-10-23 06:45:00,1.33473,1.33496,1.33461,1.33489,731,11
2025-10-23 07:00:00,1.33489,1.33547,1.33473,1.33525,907,11
2025-10-23 07:15:00,1.33525,1.33556,1.33472,1.33474,867,11
2025-10-23 07:30:00,1.33475,1.33508,1.33438,1.33503,749,11
2025-10-23 07:45:00,1.33503,1.33538,1.33466,1.33504,705,11
2025-10-23 08:00:00,1.33506,1.33550,1.33482,1.33535,748,11
2025-10-23 08:15:00,1.33535,1.33543,1.33487,1.33534,848,11
2025-10-23 08:30:00,1.33534,1.33547,1.33450,1.33472,685,11
2025-10-23 08:45:00,1.33472,1.33493,1.33434,1.33492,648,11
2025-10-23 09:00:00,1.33492,1.33521,1.33473,1.33497,715,11
2025-10-23 09:15:00,1.33497,1.33528,1.33490,1.33518,511,11
2025-10-23 09:30:00,1.33516,1.33543,1.33499,1.33508,489,11
2025-10-23 09:45:00,1.33508,1.33519,1.33473,1.33483,603,11
2025-10-23 10:00:00,1.33483,1.33505,1.33457,1.33499,599,11
2025-10-23 10:15:00,1.33500,1.33513,1.33471,1.33484,570,11
2025-10-23 10:30:00,1.33484,1.33503,1.33428,1.33431,535,11
2025-10-23 10:45:00,1.33430,1.33430,1.33344,1.33365,773,11
2025-10-23 11:00:00,1.33365,1.33388,1.33329,1.33367,737,11
2025-10-23 11:15:00,1.33367,1.33387,1.33361,1.33377,471,11
2025-10-23 11:30:00,1.33377,1.33417,1.33362,1.33384,528,11
2025-10-23 11:45:00,1.33383,1.33397,1.33346,1.33355,641,11
2025-10-23 12:00:00,1.33356,1.33397,1.33352,1.33370,836,11
2025-10-23 12:15:00,1.33370,1.33373,1.33262,1.33332,815,11
2025-10-23 12:30:00,1.33332,1.33436,1.33329,1.33421,765,11
2025-10-23 12:45:00,1.33422,1.33497,1.33413,1.33425,825,11
2025-10-23 13:00:00,1.33425,1.33470,1.33423,1.33451,901,11
2025-10-23 13:15:00,1.33452,1.33467,1.33408,1.33462,842,11
2025-10-23 13:30:00,1.33461,1.33475,1.33359,1.33361,1402,11
2025-10-23 13:45:00,1.33361,1.33364,1.33238,1.33263,1308,11
2025-10-23 14:00:00,1.33263,1.33361,1.33259,1.33284,1366,11
2025-10-23 14:15:00,1.33284,1.33317,1.33246,1.33292,1017,11
2025-10-23 14:30:00,1.33294,1.33367,1.33274,1.33300,958,11
2025-10-23 14:45:00,1.33300,1.33303,1.33197,1.33215,1206,11
2025-10-23 15:00:00,1.33218,1.33239,1.33107,1.33116,1023,11
2025-10-23 15:15:00,1.33116,1.33228,1.33105,1.33216,982,11
2025-10-23 15:30:00,1.33215,1.33252,1.33152,1.33205,966,11
2025-10-23 15:45:00,1.33205,1.33234,1.33174,1.33204,821,11
2025-10-23 16:00:00,1.33204,1.33256,1.33197,1.33236,688,11
2025-10-23 16:15:00,1.33236,1.33236,1.33168,1.33183,827,11
2025-10-23 16:30:00,1.33181,1.33218,1.33171,1.33183,597,11
2025-10-23 16:45:00,1.33183,1.33187,1.33113,1.33117,685,11
2025-10-23 17:00:00,1.33114,1.33159,1.33071,1.33096,893,11
2025-10-23 17:15:00,1.33096,1.33130,1.33073,1.33118,682,11
2025-10-23 17:30:00,1.33119,1.33197,1.33118,1.33188,586,11
2025-10-23 17:45:00,1.33188,1.33206,1.33163,1.33163,514,11
2025-10-23 18:00:00,1.33164,1.33199,1.33153,1.33197,564,11
2025-10-23 18:15:00,1.33197,1.33208,1.33171,1.33180,447,11
2025-10-23 18:30:00,1.33180,1.33236,1.33175,1.33235,400,11
2025-10-23 18:45:00,1.33235,1.33238,1.33220,1.33229,518,11
2025-10-23 19:00:00,1.33228,1.33261,1.33228,1.33246,528,11
2025-10-23 19:15:00,1.33246,1.33246,1.33230,1.33237,329,11
2025-10-23 19:30:00,1.33238,1.33247,1.33223,1.33237,380,11
2025-10-23 19:45:00,1.33237,1.33245,1.33222,1.33234,447,11
2025-10-23 20:00:00,1.33233,1.33235,1.33203,1.33222,320,11
2025-10-23 20:15:00,1.33222,1.33224,1.33203,1.33216,203,11
2025-10-23 20:30:00,1.33216,1.33244,1.33211,1.33231,202,11
2025-10-23 20:45:00,1.33231,1.33275,1.33230,1.33251,218,19
2025-10-23 21:00:00,1.33215,1.33217,1.33173,1.33183,28,72
2025-10-23 21:15:00,1.33183,1.33214,1.33183,1.33199,180,83
2025-10-23 21:30:00,1.33198,1.33210,1.33182,1.33207,188,67
2025-10-23 21:45:00,1.33207,1.33247,1.33200,1.33242,318,47
2025-10-23 22:00:00,1.33241,1.33293,1.33237,1.33291,402,11
2025-10-23 22:15:00,1.33292,1.33294,1.33273,1.33285,374,11
2025-10-23 22:30:00,1.33286,1.33295,1.33263,1.33267,302,11
2025-10-23 22:45:00,1.33267,1.33277,1.33255,1.33260,326,11
2025-10-23 23:00:00,1.33260,1.33268,1.33251,1.33258,345,11
2025-10-23 23:15:00,1.33258,1.33269,1.33246,1.33251,262,11
2025-10-23 23:30:00,1.33251,1.33263,1.33234,1.33261,334,11
2025-10-23 23:45:00,1.33261,1.33276,1.33254,1.33262,398,11
2025-10-24 00:00:00,1.33263,1.33307,1.33246,1.33282,812,11
2025-10-24 00:15:00,1.33283,1.33291,1.33269,1.33289,648,11
2025-10-24 00:30:00,1.33289,1.33314,1.33282,1.33314,494,11
2025-10-24 00:45:00,1.33313,1.33320,1.33287,1.33297,737,11
2025-10-24 01:00:00,1.33297,1.33308,1.33257,1.33278,626,11
2025-10-24 01:15:00,1.33278,1.33282,1.33217,1.33234,731,11
2025-10-24 01:30:00,1.33233,1.33245,1.33204,1.33244,880,11
2025-10-24 01:45:00,1.33244,1.33244,1.33203,1.33210,657,11
2025-10-24 02:00:00,1.33210,1.33257,1.33205,1.33250,623,11
2025-10-24 02:15:00,1.33250,1.33256,1.33218,1.33222,573,11
2025-10-24 02:30:00,1.33222,1.33237,1.33190,1.33191,841,11
2025-10-24 02:45:00,1.33190,1.33203,1.33174,1.33180,505,11
2025-10-24 03:00:00,1.33180,1.33200,1.33180,1.33187,469,11
2025-10-24 03:15:00,1.33187,1.33235,1.33183,1.33231,534,11
2025-10-24 03:30:00,1.33230,1.33250,1.33227,1.33249,402,11
2025-10-24 03:45:00,1.33249,1.33275,1.33246,1.33248,421,11
2025-10-24 04:00:00,1.33249,1.33250,1.33214,1.33229,551,11
2025-10-24 04:15:00,1.33229,1.33235,1.33201,1.33207,427,11
2025-10-24 04:30:00,1.33208,1.33217,1.33200,1.33205,412,11
2025-10-24 04:45:00,1.33205,1.33206,1.33184,1.33206,333,11
2025-10-24 05:00:00,1.33206,1.33207,1.33184,1.33190,385,11
2025-10-24 05:15:00,1.33189,1.33202,1.33116,1.33120,331,11
2025-10-24 05:30:00,1.33120,1.33159,1.33107,1.33145,455,11
2025-10-24 05:45:00,1.33145,1.33192,1.33142,1.33164,471,11
2025-10-24 06:00:00,1.33159,1.33304,1.33117,1.33122,1068,11
2025-10-24 06:15:00,1.33122,1.33292,1.33120,1.33280,824,11
2025-10-24 06:30:00,1.33279,1.33330,1.33228,1.33288,1045,11
2025-10-24 06:45:00,1.33291,1.33319,1.33255,1.33316,763,11
2025-10-24 07:00:00,1.33315,1.33323,1.33255,1.33260,1088,11
2025-10-24 07:15:00,1.33253,1.33273,1.33204,1.33235,996,11
2025-10-24 07:30:00,1.33282,1.33311,1.33236,1.33237,1260,11
2025-10-24 07:45:00,1.33236,1.33254,1.33133,1.33151,927,11
2025-10-24 08:00:00,1.33151,1.33162,1.33090,1.33095,1013,11
2025-10-24 08:15:00,1.33095,1.33111,1.33002,1.33002,1032,11
2025-10-24 08:30:00,1.33009,1.33209,1.33009,1.33180,1131,11
2025-10-24 08:45:00,1.33180,1.33258,1.33161,1.33202,964,11
2025-10-24 09:00:00,1.33199,1.33199,1.33128,1.33149,814,11
2025-10-24 09:15:00,1.33150,1.33224,1.33137,1.33176,899,11
2025-10-24 09:30:00,1.33176,1.33205,1.33171,1.33191,641,11
2025-10-24 09:45:00,1.33191,1.33247,1.33188,1.33213,909,11
2025-10-24 10:00:00,1.33213,1.33249,1.33189,1.33190,906,11
2025-10-24 10:15:00,1.33190,1.33209,1.33158,1.33176,492,11
2025-10-24 10:30:00,1.33176,1.33216,1.33164,1.33197,610,11
2025-10-24 10:45:00,1.33197,1.33203,1.33132,1.33168,541,11
2025-10-24 11:00:00,1.33168,1.33172,1.33091,1.33130,861,11
2025-10-24 11:15:00,1.33130,1.33192,1.33103,1.33106,831,11
2025-10-24 11:30:00,1.33100,1.33100,1.33037,1.33039,725,11
2025-10-24 11:45:00,1.33039,1.33063,1.32997,1.33055,823,11
2025-10-24 12:00:00,1.33057,1.33123,1.33056,1.33086,968,11
2025-10-24 12:15:00,1.33090,1.33129,1.33040,1.33066,869,11
2025-10-24 12:30:00,1.33063,1.33583,1.33063,1.33492,2628,11
2025-10-24 12:45:00,1.33492,1.33513,1.33345,1.33450,2002,11
2025-10-24 13:00:00,1.33454,1.33586,1.33413,1.33506,1693,11
2025-10-24 13:15:00,1.33506,1.33521,1.33430,1.33464,1471,11
2025-10-24 13:30:00,1.33465,1.33505,1.33377,1.33454,1553,11
2025-10-24 13:45:00,1.33335,1.33402,1.33282,1.33378,1549,11
2025-10-24 14:00:00,1.33368,1.33390,1.33236,1.33317,1743,11
2025-10-24 14:15:00,1.33318,1.33333,1.33172,1.33177,1354,11
2025-10-24 14:30:00,1.33173,1.33174,1.33083,1.33089,1367,11
2025-10-24 14:45:00,1.33087,1.33107,1.32931,1.32999,1567,11
2025-10-24 15:00:00,1.32999,1.33073,1.32950,1.33046,1425,11
2025-10-24 15:15:00,1.33047,1.33055,1.32994,1.33038,997,11
2025-10-24 15:30:00,1.33038,1.33056,1.32926,1.33004,975,11
2025-10-24 15:45:00,1.33006,1.33008,1.32905,1.32957,1135,11
2025-10-24 16:00:00,1.32957,1.32982,1.32936,1.32981,885,11
2025-10-24 16:15:00,1.32981,1.32986,1.32914,1.32943,628,11
2025-10-24 16:30:00,1.32945,1.32950,1.32869,1.32905,851,11
2025-10-24 16:45:00,1.32905,1.32962,1.32905,1.32948,735,11
2025-10-24 17:00:00,1.32949,1.33063,1.32948,1.33032,603,11
2025-10-24 17:15:00,1.33032,1.33045,1.32998,1.33041,718,11
2025-10-24 17:30:00,1.33023,1.33057,1.33009,1.33044,464,11
2025-10-24 17:45:00,1.33044,1.33046,1.32999,1.33023,681,11
2025-10-24 18:00:00,1.33023,1.33061,1.32998,1.33046,658,11
2025-10-24 18:15:00,1.33047,1.33052,1.33035,1.33040,532,11
2025-10-24 18:30:00,1.33039,1.33045,1.33019,1.33031,585,11
2025-10-24 18:45:00,1.33030,1.33046,1.33018,1.33035,524,11
2025-10-24 19:00:00,1.33035,1.33054,1.33023,1.33028,481,11
2025-10-24 19:15:00,1.33029,1.33053,1.33024,1.33034,457,11
2025-10-24 19:30:00,1.33033,1.33063,1.33019,1.33055,453,11
2025-10-24 19:45:00,1.33054,1.33120,1.33035,1.33110,513,11
2025-10-24 20:00:00,1.33111,1.33167,1.33111,1.33161,428,11
2025-10-24 20:15:00,1.33161,1.33171,1.33133,1.33136,394,11
2025-10-24 20:30:00,1.33136,1.33136,1.33055,1.33081,456,11
2025-10-24 20:45:00,1.33081,1.33149,1.33071,1.33097,542,19
2025-10-26 21:00:00,1.33242,1.33244,1.33218,1.33225,83,9
2025-10-26 21:15:00,1.33225,1.33250,1.33222,1.33240,126,3
2025-10-26 21:30:00,1.33244,1.33247,1.33218,1.33230,174,3
2025-10-26 21:45:00,1.33231,1.33245,1.33207,1.33233,222,3
2025-10-26 22:00:00,1.33230,1.33257,1.33182,1.33193,702,1
2025-10-26 22:15:00,1.33190,1.33247,1.33182,1.33203,813,1
2025-10-26 22:30:00,1.33203,1.33274,1.33189,1.33247,964,1
2025-10-26 22:45:00,1.33245,1.33263,1.33225,1.33229,688,1
2025-10-26 23:00:00,1.33228,1.33239,1.33189,1.33202,719,1
2025-10-26 23:15:00,1.33203,1.33228,1.33196,1.33225,492,1
2025-10-26 23:30:00,1.33224,1.33251,1.33217,1.33222,667,1
2025-10-26 23:45:00,1.33223,1.33232,1.33192,1.33218,616,1
2025-10-27 00:00:00,1.33216,1.33252,1.33176,1.33179,888,1
2025-10-27 00:15:00,1.33180,1.33223,1.33180,1.33217,586,1
2025-10-27 00:30:00,1.33217,1.33265,1.33217,1.33243,823,1
2025-10-27 00:45:00,1.33243,1.33283,1.33228,1.33240,963,1
2025-10-27 01:00:00,1.33240,1.33339,1.33216,1.33309,1023,1
2025-10-27 01:15:00,1.33309,1.33358,1.33307,1.33350,922,1
2025-10-27 01:30:00,1.33349,1.33350,1.33286,1.33306,796,1
2025-10-27 01:45:00,1.33306,1.33313,1.33264,1.33278,803,1
2025-10-27 02:00:00,1.33278,1.33282,1.33212,1.33217,788,1
2025-10-27 02:15:00,1.33218,1.33236,1.33217,1.33227,745,1
2025-10-27 02:30:00,1.33226,1.33232,1.33211,1.33218,635,1
2025-10-27 02:45:00,1.33217,1.33239,1.33213,1.33231,653,1
2025-10-27 03:00:00,1.33231,1.33261,1.33225,1.33255,754,1
2025-10-27 03:15:00,1.33257,1.33266,1.33242,1.33249,782,1
2025-10-27 03:30:00,1.33248,1.33253,1.33223,1.33225,565,1
2025-10-27 03:45:00,1.33224,1.33238,1.33199,1.33217,633,1
2025-10-27 04:00:00,1.33217,1.33222,1.33154,1.33161,776,1
2025-10-27 04:15:00,1.33160,1.33171,1.33147,1.33156,700,1
2025-10-27 04:30:00,1.33156,1.33166,1.33130,1.33153,549,1
2025-10-27 04:45:00,1.33153,1.33162,1.33137,1.33161,591,1
2025-10-27 05:00:00,1.33161,1.33174,1.33134,1.33143,668,1
2025-10-27 05:15:00,1.33143,1.33173,1.33128,1.33171,622,1
2025-10-27 05:30:00,1.33172,1.33222,1.33171,1.33190,747,1
2025-10-27 05:45:00,1.33189,1.33208,1.33182,1.33204,732,1
2025-10-27 06:00:00,1.33204,1.33294,1.33203,1.33263,1136,1
2025-10-27 06:15:00,1.33262,1.33295,1.33245,1.33277,971,1
2025-10-27 06:30:00,1.33276,1.33345,1.33257,1.33287,926,1
2025-10-27 06:45:00,1.33287,1.33297,1.33215,1.33236,787,1
2025-10-27 07:00:00,1.33243,1.33259,1.33161,1.33174,1191,1
2025-10-27 07:15:00,1.33174,1.33176,1.33107,1.33115,1152,1
2025-10-27 07:30:00,1.33115,1.33195,1.33115,1.33177,1164,1
2025-10-27 07:45:00,1.33176,1.33192,1.33149,1.33156,1049,1
2025-10-27 08:00:00,1.33156,1.33163,1.33107,1.33163,1277,1
2025-10-27 08:15:00,1.33163,1.33224,1.33152,1.33203,1259,1
2025-10-27 08:30:00,1.33202,1.33331,1.33195,1.33304,1343,1
2025-10-27 08:45:00,1.33304,1.33340,1.33242,1.33266,1394,1
2025-10-27 09:00:00,1.33267,1.33301,1.33231,1.33286,1391,1
2025-10-27 09:15:00,1.33286,1.33378,1.33268,1.33314,1283,1
2025-10-27 09:30:00,1.33314,1.33417,1.33311,1.33416,1170,1
2025-10-27 09:45:00,1.33418,1.33469,1.33395,1.33452,1451,1
2025-10-27 10:00:00,1.33452,1.33484,1.33421,1.33483,1050,1
2025-10-27 10:15:00,1.33483,1.33510,1.33435,1.33444,1189,1
2025-10-27 10:30:00,1.33442,1.33467,1.33416,1.33444,1055,1
2025-10-27 10:45:00,1.33443,1.33477,1.33431,1.33448,933,1
2025-10-27 11:00:00,1.33448,1.33466,1.33421,1.33432,1001,1
2025-10-27 11:15:00,1.33432,1.33462,1.33380,1.33412,1083,1
2025-10-27 11:30:00,1.33411,1.33456,1.33373,1.33432,1282,1
2025-10-27 11:45:00,1.33431,1.33531,1.33395,1.33478,1255,1
2025-10-27 12:00:00,1.33478,1.33517,1.33455,1.33480,1338,1
2025-10-27 12:15:00,1.33480,1.33507,1.33426,1.33426,1274,1
2025-10-27 12:30:00,1.33426,1.33467,1.33406,1.33453,1217,1
2025-10-27 12:45:00,1.33453,1.33479,1.33436,1.33477,1101,1
2025-10-27 13:00:00,1.33477,1.33517,1.33451,1.33466,1078,1
2025-10-27 13:15:00,1.33466,1.33473,1.33408,1.33415,1155,1
2025-10-27 13:30:00,1.33416,1.33425,1.33269,1.33316,1625,1
2025-10-27 13:45:00,1.33314,1.33368,1.33254,1.33346,1561,1
2025-10-27 14:00:00,1.33346,1.33358,1.33297,1.33326,1506,1
2025-10-27 14:15:00,1.33326,1.33342,1.33262,1.33325,1377,1
2025-10-27 14:30:00,1.33324,1.33329,1.33280,1.33309,1403,1
2025-10-27 14:45:00,1.33310,1.33367,1.33274,1.33309,1339,1
2025-10-27 15:00:00,1.33309,1.33311,1.33178,1.33216,1478,1
2025-10-27 15:15:00,1.33216,1.33275,1.33193,1.33261,1316,1
2025-10-27 15:30:00,1.33261,1.33316,1.33253,1.33314,1284,1
2025-10-27 15:45:00,1.33314,1.33327,1.33230,1.33291,1447,1
2025-10-27 16:00:00,1.33290,1.33308,1.33234,1.33278,1404,1
2025-10-27 16:15:00,1.33278,1.33310,1.33256,1.33306,1131,1
2025-10-27 16:30:00,1.33307,1.33340,1.33304,1.33318,1178,1
2025-10-27 16:45:00,1.33318,1.33353,1.33301,1.33350,1042,1
2025-10-27 17:00:00,1.33349,1.33389,1.33347,1.33368,1145,1
2025-10-27 17:15:00,1.33368,1.33370,1.33326,1.33349,1120,1
2025-10-27 17:30:00,1.33348,1.33374,1.33348,1.33356,790,1
2025-10-27 17:45:00,1.33355,1.33360,1.33329,1.33336,793,1
2025-10-27 18:00:00,1.33336,1.33342,1.33304,1.33325,792,1
2025-10-27 18:15:00,1.33325,1.33331,1.33247,1.33256,954,1
2025-10-27 18:30:00,1.33257,1.33340,1.33254,1.33325,971,1
2025-10-27 18:45:00,1.33325,1.33388,1.33315,1.33378,1262,1
2025-10-27 19:00:00,1.33378,1.33386,1.33336,1.33349,1040,1
2025-10-27 19:15:00,1.33349,1.33349,1.33287,1.33295,921,1
2025-10-27 19:30:00,1.33295,1.33329,1.33288,1.33307,926,1
2025-10-27 19:45:00,1.33307,1.33375,1.33300,1.33349,977,1
2025-10-27 20:00:00,1.33350,1.33377,1.33326,1.33345,741,1
2025-10-27 20:15:00,1.33344,1.33379,1.33342,1.33378,516,1
2025-10-27 20:30:00,1.33378,1.33381,1.33357,1.33378,452,1
2025-10-27 20:45:00,1.33377,1.33388,1.33356,1.33357,482,1
2025-10-27 21:00:00,1.33356,1.33372,1.33353,1.33368,173,3
2025-10-27 21:15:00,1.33367,1.33387,1.33364,1.33385,201,3
2025-10-27 21:30:00,1.33385,1.33387,1.33369,1.33373,924,3
2025-10-27 21:45:00,1.33383,1.33389,1.33369,1.33381,646,1
2025-10-27 22:00:00,1.33374,1.33392,1.33356,1.33357,971,1
2025-10-27 22:15:00,1.33363,1.33378,1.33354,1.33369,661,1
2025-10-27 22:30:00,1.33369,1.33380,1.33366,1.33371,540,1
2025-10-27 22:45:00,1.33371,1.33400,1.33368,1.33393,412,1
2025-10-27 23:00:00,1.33393,1.33403,1.33385,1.33387,401,1
2025-10-27 23:15:00,1.33386,1.33426,1.33386,1.33421,376,1
2025-10-27 23:30:00,1.33421,1.33430,1.33409,1.33428,417,1
2025-10-27 23:45:00,1.33428,1.33446,1.33399,1.33404,532,1
2025-10-28 00:00:00,1.33404,1.33444,1.33369,1.33444,740,1
2025-10-28 00:15:00,1.33443,1.33497,1.33437,1.33480,592,1
2025-10-28 00:30:00,1.33478,1.33538,1.33478,1.33518,759,1
2025-10-28 00:45:00,1.33517,1.33532,1.33495,1.33499,809,1
2025-10-28 01:00:00,1.33499,1.33566,1.33486,1.33562,977,1
2025-10-28 01:15:00,1.33562,1.33581,1.33478,1.33480,910,1
2025-10-28 01:30:00,1.33480,1.33531,1.33477,1.33523,895,1
2025-10-28 01:45:00,1.33523,1.33534,1.33497,1.33522,799,1
2025-10-28 02:00:00,1.33522,1.33584,1.33521,1.33576,869,1
2025-10-28 02:15:00,1.33574,1.33580,1.33539,1.33558,805,1
2025-10-28 02:30:00,1.33558,1.33558,1.33512,1.33533,751,1
2025-10-28 02:45:00,1.33532,1.33533,1.33487,1.33491,885,1
2025-10-28 03:00:00,1.33488,1.33537,1.33487,1.33512,763,1
2025-10-28 03:15:00,1.33512,1.33534,1.33497,1.33529,725,1
2025-10-28 03:30:00,1.33529,1.33533,1.33495,1.33516,772,1
2025-10-28 03:45:00,1.33517,1.33577,1.33515,1.33559,826,1
2025-10-28 04:00:00,1.33560,1.33642,1.33553,1.33641,850,1
2025-10-28 04:15:00,1.33640,1.33671,1.33611,1.33619,948,1
2025-10-28 04:30:00,1.33619,1.33652,1.33598,1.33633,806,1
2025-10-28 04:45:00,1.33633,1.33667,1.33632,1.33664,976,1
2025-10-28 05:00:00,1.33663,1.33697,1.33652,1.33676,935,1
2025-10-28 05:15:00,1.33675,1.33694,1.33607,1.33669,864,1
2025-10-28 05:30:00,1.33669,1.33673,1.33613,1.33634,909,1
2025-10-28 05:45:00,1.33634,1.33655,1.33609,1.33621,913,1
2025-10-28 06:00:00,1.33621,1.33646,1.33603,1.33603,1021,1
2025-10-28 06:15:00,1.33602,1.33672,1.33600,1.33652,954,1
2025-10-28 06:30:00,1.33651,1.33665,1.33553,1.33577,954,1
2025-10-28 06:45:00,1.33577,1.33594,1.33523,1.33524,1068,1
2025-10-28 07:00:00,1.33525,1.33527,1.33441,1.33521,1394,1
2025-10-28 07:15:00,1.33521,1.33524,1.33487,1.33497,1086,1
2025-10-28 07:30:00,1.33498,1.33500,1.33423,1.33458,1206,1
2025-10-28 07:45:00,1.33459,1.33461,1.33316,1.33363,1206,1
2025-10-28 08:00:00,1.33361,1.33382,1.33249,1.33271,1421,1
2025-10-28 08:15:00,1.33270,1.33329,1.33207,1.33212,1464,1
2025-10-28 08:30:00,1.33210,1.33297,1.33052,1.33067,1657,1
2025-10-28 08:45:00,1.33066,1.33104,1.33011,1.33076,1518,1
2025-10-28 09:00:00,1.33076,1.33091,1.33027,1.33048,1352,1
2025-10-28 09:15:00,1.33049,1.33094,1.33005,1.33047,1216,1
2025-10-28 09:30:00,1.33047,1.33186,1.33046,1.33184,1125,1
2025-10-28 09:45:00,1.33183,1.33224,1.33128,1.33174,1103,1
2025-10-28 10:00:00,1.33173,1.33207,1.33117,1.33187,1310,1
2025-10-28 10:15:00,1.33187,1.33260,1.33179,1.33209,1296,1
2025-10-28 10:30:00,1.33208,1.33258,1.33156,1.33244,1267,1
2025-10-28 10:45:00,1.33244,1.33286,1.33201,1.33252,1250,1
2025-10-28 11:00:00,1.33252,1.33258,1.33135,1.33141,1148,1
2025-10-28 11:15:00,1.33141,1.33200,1.33074,1.33076,1310,1
2025-10-28 11:30:00,1.33077,1.33115,1.33060,1.33063,1220,1
2025-10-28 11:45:00,1.33062,1.33086,1.33044,1.33077,1051,1
2025-10-28 12:00:00,1.33077,1.33136,1.32996,1.33008,1359,1
2025-10-28 12:15:00,1.33006,1.33057,1.32956,1.33001,1353,1
2025-10-28 12:30:00,1.33001,1.33031,1.32919,1.32966,1460,1
2025-10-28 12:45:00,1.32965,1.32981,1.32798,1.32835,1696,1
2025-10-28 13:00:00,1.32841,1.32851,1.32693,1.32702,1528,1
2025-10-28 13:15:00,1.32703,1.32712,1.32613,1.32667,1411,1
2025-10-28 13:30:00,1.32668,1.32668,1.32547,1.32574,1672,1
2025-10-28 13:45:00,1.32575,1.32597,1.32477,1.32566,1653,1
2025-10-28 14:00:00,1.32563,1.32674,1.32541,1.32599,1698,1
2025-10-28 14:15:00,1.32594,1.32766,1.32593,1.32636,1648,1
2025-10-28 14:30:00,1.32635,1.32739,1.32598,1.32699,1479,1
2025-10-28 14:45:00,1.32698,1.32787,1.32649,1.32766,1375,1
2025-10-28 15:00:00,1.32766,1.32809,1.32715,1.32726,1514,1
2025-10-28 15:15:00,1.32727,1.32782,1.32718,1.32781,1333,1
2025-10-28 15:30:00,1.32781,1.32833,1.32781,1.32821,1461,1
2025-10-28 15:45:00,1.32821,1.32822,1.32676,1.32771,1550,1
2025-10-28 16:00:00,1.32771,1.32808,1.32742,1.32773,1368,1
2025-10-28 16:15:00,1.32773,1.32834,1.32745,1.32831,1143,1
2025-10-28 16:30:00,1.32831,1.32866,1.32748,1.32795,1699,1
2025-10-28 16:45:00,1.32795,1.32912,1.32777,1.32897,1566,1
