time,open,high,low,close,spread
2026-01-21 05:30:00,4868.82,4878.16,4863.98,4871.08,200
2026-01-21 05:45:00,4871.08,4876.97,4869.11,4869.91,200
2026-01-21 06:00:00,4869.91,4875.39,4864.4,4871.55,200
2026-01-21 06:15:00,4871.57,4888.45,4870.23,4883.87,200
2026-01-21 06:30:00,4883.95,4887.3,4859.08,4861.73,200
2026-01-21 06:45:00,4861.71,4865.96,4845.6,4847.51,200
2026-01-21 07:00:00,4847.52,4849.5,4834.98,4837.24,200
2026-01-21 07:15:00,4837.25,4850.49,4832.56,4849.33,200
2026-01-21 07:30:00,4849.43,4851.94,4839.06,4849.2,200
2026-01-21 07:45:00,4849.17,4857.15,4847.67,4855.27,200
2026-01-21 08:00:00,4855.26,4864.04,4853.68,4858.41,200
2026-01-21 08:15:00,4858.47,4869.6,4858.44,4866.79,200
2026-01-21 08:30:00,4866.8,4868.1,4859.17,4861.3,200
2026-01-21 08:45:00,4861.3,4862.96,4851.46,4854.64,200
2026-01-21 09:00:00,4854.65,4862.4,4852.32,4859.89,200
2026-01-21 09:15:00,4859.9,4876.62,4858.09,4875.74,200
2026-01-21 09:30:00,4875.71,4877.14,4864.06,4866.27,200
2026-01-21 09:45:00,4866.27,4867.47,4859.21,4860.41,200
2026-01-21 10:00:00,4860.39,4866.74,4859.54,4863.45,200
2026-01-21 10:15:00,4863.43,4864.5,4859.81,4860.4,200
2026-01-21 10:30:00,4860.34,4865.72,4859.99,4864.96,200
2026-01-21 10:45:00,4864.97,4866.68,4861.95,4862.04,200
2026-01-21 11:00:00,4862.07,4865.5,4860.8,4865.19,200
2026-01-21 11:15:00,4865.18,4871.5,4865.08,4866.98,200
2026-01-21 11:30:00,4866.95,4867.28,4860.58,4862.21,200
2026-01-21 11:45:00,4862.21,4866.83,4855.2,4866.82,200
2026-01-21 12:00:00,4866.83,4867.35,4861.35,4862.23,200
2026-01-21 12:15:00,4862.24,4864.82,4855.62,4864.78,200
2026-01-21 12:30:00,4864.88,4870.89,4863.61,4865.52,200
2026-01-21 12:45:00,4865.5,4867.24,4856.77,4865.12,200
2026-01-21 13:00:00,4865.12,4871.44,4858.4,4869.19,200
2026-01-21 13:15:00,4869.28,4871.32,4861.71,4867.98,200
2026-01-21 13:30:00,4867.97,4879.08,4867.14,4877.27,200
2026-01-21 13:45:00,4877.3,4880.32,4869.9,4879.44,200
2026-01-21 14:00:00,4879.45,4880.91,4839.32,4844.64,200
2026-01-21 14:15:00,4844.66,4864.58,4842.13,4860.69,200
2026-01-21 14:30:00,4860.57,4872.56,4850.03,4860.79,200
2026-01-21 14:45:00,4860.76,4862.01,4846.68,4851.99,200
2026-01-21 15:00:00,4851.98,4868.77,4847.05,4860.33,200
2026-01-21 15:15:00,4860.34,4861.78,4813.13,4831.17,200
2026-01-21 15:30:00,4831.12,4845.59,4828.96,4837.29,200
2026-01-21 15:45:00,4837.27,4854.55,4834.09,4847.78,200
2026-01-21 16:00:00,4847.77,4855.7,4843.89,4847.02,200
2026-01-21 16:15:00,4846.99,4852.62,4829.08,4840.0,200
2026-01-21 16:30:00,4839.98,4849.84,4833.73,4834.69,200
2026-01-21 16:45:00,4834.67,4837.64,4819.56,4833.42,200
2026-01-21 17:00:00,4833.45,4834.3,4815.47,4818.39,200
2026-01-21 17:15:00,4818.4,4826.41,4814.59,4821.13,200
2026-01-21 17:30:00,4821.14,4821.63,4802.41,4809.84,200
2026-01-21 17:45:00,4809.9,4827.61,4808.77,4826.34,200
2026-01-21 18:00:00,4826.31,4831.76,4822.71,4825.54,200
2026-01-21 18:15:00,4825.52,4836.98,4819.72,4834.11,200
2026-01-21 18:30:00,4834.05,4838.61,4830.37,4837.78,200
2026-01-21 18:45:00,4837.74,4850.57,4836.12,4850.14,200
2026-01-21 19:00:00,4850.11,4850.88,4843.24,4849.01,200
2026-01-21 19:15:00,4849.02,4853.95,4805.22,4815.92,200
2026-01-21 19:30:00,4815.91,4821.14,4765.87,4765.96,200
2026-01-21 19:45:00,4765.96,4783.03,4755.96,4781.28,200
2026-01-21 20:00:00,4781.32,4787.49,4772.35,4787.25,200
2026-01-21 20:15:00,4787.27,4800.88,4784.82,4797.3,200
2026-01-21 20:30:00,4797.25,4821.44,4796.4,4820.21,200
2026-01-21 20:45:00,4820.09,4827.98,4816.28,4826.76,200
2026-01-21 21:00:00,4826.75,4826.75,4813.3,4823.96,200
2026-01-21 21:15:00,4824.0,4838.45,4823.68,4832.57,200
2026-01-21 21:30:00,4832.59,4839.51,4832.08,4835.07,200
2026-01-21 21:45:00,4835.07,4839.77,4828.08,4828.86,200
2026-01-21 23:00:00,4833.88,4833.88,4802.43,4814.93,200
2026-01-21 23:15:00,4814.94,4815.12,4785.11,4794.97,200
2026-01-21 23:30:00,4794.97,4801.75,4786.15,4787.36,200
2026-01-21 23:45:00,4787.35,4797.41,4777.59,4778.22,200
2026-01-22 00:00:00,4778.19,4794.15,4778.08,4790.1,200
2026-01-22 00:15:00,4790.1,4790.11,4780.19,4782.61,200
2026-01-22 00:30:00,4782.6,4795.57,4780.24,4793.1,200
2026-01-22 00:45:00,4793.1,4798.8,4787.53,4798.11,200
2026-01-22 01:00:00,4797.89,4797.89,4772.46,4791.45,200
2026-01-22 01:15:00,4791.56,4809.65,4788.44,4795.93,200
2026-01-22 01:30:00,4795.78,4804.46,4793.48,4803.24,200
2026-01-22 01:45:00,4803.21,4804.69,4797.95,4797.95,200
2026-01-22 02:00:00,4797.9,4798.34,4787.41,4793.54,200
2026-01-22 02:15:00,4793.54,4795.72,4786.65,4787.64,200
2026-01-22 02:30:00,4787.6,4787.86,4774.81,4781.84,200
2026-01-22 02:45:00,4781.84,4792.5,4781.84,4789.12,200
2026-01-22 03:00:00,4789.09,4791.38,4784.34,4789.84,200
2026-01-22 03:15:00,4789.83,4796.01,4785.87,4792.65,200
2026-01-22 03:30:00,4792.65,4794.38,4790.36,4790.46,200
2026-01-22 03:45:00,4790.46,4796.8,4790.17,4796.66,200
2026-01-22 04:00:00,4796.64,4800.5,4795.39,4798.25,200
2026-01-22 04:15:00,4798.24,4799.73,4794.61,4796.03,200
2026-01-22 04:30:00,4796.02,4798.39,4793.77,4795.43,200
2026-01-22 04:45:00,4795.37,4798.02,4793.86,4797.38,200
2026-01-22 05:00:00,4797.36,4801.5,4793.71,4800.45,200
2026-01-22 05:15:00,4800.46,4800.47,4795.14,4795.39,200
2026-01-22 05:30:00,4795.39,4802.7,4795.18,4800.73,200
2026-01-22 05:45:00,4800.74,4821.67,4800.74,4821.31,200
2026-01-22 06:00:00,4821.31,4824.93,4816.38,4818.07,200
2026-01-22 06:15:00,4818.1,4829.22,4816.94,4825.56,200
2026-01-22 06:30:00,4825.54,4828.09,4823.62,4823.79,200
2026-01-22 06:45:00,4823.88,4826.75,4821.44,4826.57,200
2026-01-22 07:00:00,4826.54,4834.85,4825.74,4833.3,200
2026-01-22 07:15:00,4833.29,4838.14,4830.22,4837.12,200
2026-01-22 07:30:00,4837.01,4838.77,4832.7,4833.37,200
2026-01-22 07:45:00,4833.37,4835.62,4830.7,4832.7,200
2026-01-22 08:00:00,4832.61,4835.56,4824.31,4827.78,200
2026-01-22 08:15:00,4827.79,4830.48,4825.73,4826.36,200
2026-01-22 08:30:00,4826.33,4828.59,4822.23,4826.67,200
2026-01-22 08:45:00,4826.66,4831.84,4825.86,4830.79,200
2026-01-22 09:00:00,4830.72,4837.98,4829.73,4832.82,200
2026-01-22 09:15:00,4832.81,4833.61,4828.14,4829.48,200
2026-01-22 09:30:00,4829.5,4831.11,4814.06,4816.26,200
2026-01-22 09:45:00,4816.24,4823.18,4814.52,4823.1,200
2026-01-22 10:00:00,4823.1,4825.03,4819.4,4823.67,200
2026-01-22 10:15:00,4823.7,4827.59,4821.39,4826.82,200
2026-01-22 10:30:00,4826.82,4829.28,4824.16,4828.23,200
2026-01-22 10:45:00,4828.25,4831.8,4827.16,4828.95,200
2026-01-22 11:00:00,4829.04,4831.79,4826.21,4826.22,200
2026-01-22 11:15:00,4826.24,4829.6,4824.44,4827.7,200
2026-01-22 11:30:00,4827.69,4831.47,4825.25,4830.82,200
2026-01-22 11:45:00,4830.83,4836.32,4830.35,4831.16,200
2026-01-22 12:00:00,4831.12,4831.12,4823.43,4824.86,200
2026-01-22 12:15:00,4824.86,4832.53,4824.46,4831.6,200
2026-01-22 12:30:00,4831.64,4832.47,4829.56,4829.64,200
2026-01-22 12:45:00,4829.64,4829.68,4818.81,4819.68,200
2026-01-22 13:00:00,4819.66,4827.51,4815.9,4826.78,200
2026-01-22 13:15:00,4826.92,4835.28,4826.02,4828.32,200
2026-01-22 13:30:00,4828.31,4828.31,4810.98,4813.88,200
2026-01-22 13:45:00,4813.76,4822.68,4810.72,4822.29,200
2026-01-22 14:00:00,4822.23,4826.01,4820.47,4824.12,200
2026-01-22 14:15:00,4824.14,4830.46,4822.48,4829.39,200
2026-01-22 14:30:00,4829.52,4847.8,4828.17,4845.87,200
2026-01-22 14:45:00,4845.91,4846.81,4834.84,4835.22,200
2026-01-22 15:00:00,4835.13,4840.62,4827.02,4839.29,200
2026-01-22 15:15:00,4839.29,4856.16,4836.34,4853.96,200
2026-01-22 15:30:00,4853.79,4865.9,4853.53,4863.56,200
2026-01-22 15:45:00,4863.56,4873.68,4860.76,4871.76,200
2026-01-22 16:00:00,4871.68,4876.24,4868.05,4873.72,200
2026-01-22 16:15:00,4873.71,4880.63,4870.73,4876.01,200
2026-01-22 16:30:00,4875.98,4884.9,4873.3,4880.92,200
2026-01-22 16:45:00,4880.93,4885.31,4874.78,4877.95,200
2026-01-22 17:00:00,4877.96,4884.69,4869.69,4880.26,200
2026-01-22 17:15:00,4880.27,4893.95,4876.49,4889.97,200
2026-01-22 17:30:00,4889.97,4899.33,4889.2,4898.92,200
2026-01-22 17:45:00,4898.92,4906.15,4896.41,4904.55,200
2026-01-22 18:00:00,4904.52,4915.12,4901.32,4908.44,200
2026-01-22 18:15:00,4908.47,4913.54,4907.04,4910.11,200
2026-01-22 18:30:00,4910.19,4915.58,4907.43,4912.92,200
2026-01-22 18:45:00,4912.91,4919.47,4910.9,4916.07,200
2026-01-22 19:00:00,4916.06,4924.36,4915.59,4923.92,200
2026-01-22 19:15:00,4923.93,4924.13,4909.77,4914.62,200
2026-01-22 19:30:00,4914.63,4918.14,4913.5,4913.6,200
2026-01-22 19:45:00,4913.63,4913.63,4906.01,4911.71,200
2026-01-22 20:00:00,4911.74,4926.36,4911.54,4925.87,200
2026-01-22 20:15:00,4925.86,4928.38,4924.71,4925.8,200
2026-01-22 20:30:00,4925.79,4927.14,4918.6,4922.78,200
2026-01-22 20:45:00,4922.77,4924.91,4914.18,4916.91,200
2026-01-22 21:00:00,4916.92,4923.13,4914.59,4922.87,200
2026-01-22 21:15:00,4922.88,4925.3,4920.52,4925.1,200
2026-01-22 21:30:00,4925.11,4940.49,4924.07,4939.09,200
2026-01-22 21:45:00,4939.06,4940.81,4935.53,4936.22,200
2026-01-22 23:00:00,4942.3,4959.87,4939.1,4943.08,200
2026-01-22 23:15:00,4943.07,4946.62,4939.36,4940.25,200
2026-01-22 23:30:00,4940.25,4940.29,4930.82,4938.78,200
2026-01-22 23:45:00,4938.76,4960.54,4938.64,4958.91,200
2026-01-23 00:00:00,4958.91,4963.35,4950.81,4951.84,200
2026-01-23 00:15:00,4951.83,4958.45,4948.2,4952.07,200
2026-01-23 00:30:00,4952.05,4956.05,4947.53,4949.28,200
2026-01-23 00:45:00,4949.27,4965.72,4949.27,4965.11,200
2026-01-23 01:00:00,4965.09,4967.28,4936.51,4949.19,200
2026-01-23 01:15:00,4949.18,4954.39,4942.63,4947.37,200
2026-01-23 01:30:00,4947.37,4956.21,4946.65,4951.22,200
2026-01-23 01:45:00,4951.24,4962.97,4951.23,4953.58,200
2026-01-23 02:00:00,4953.57,4956.75,4947.16,4949.41,200
2026-01-23 02:15:00,4949.41,4953.47,4947.01,4953.07,200
2026-01-23 02:30:00,4953.07,4957.54,4952.59,4956.86,200
2026-01-23 02:45:00,4956.86,4962.15,4955.43,4955.54,200
2026-01-23 03:00:00,4955.54,4958.96,4953.43,4954.98,200
2026-01-23 03:15:00,4954.98,4955.35,4938.11,4943.75,200
2026-01-23 03:30:00,4943.76,4953.34,4942.65,4949.52,200
2026-01-23 03:45:00,4949.52,4954.48,4948.21,4951.99,200
2026-01-23 04:00:00,4951.98,4953.53,4950.72,4952.39,200
2026-01-23 04:15:00,4952.41,4953.34,4950.22,4952.96,200
2026-01-23 04:30:00,4952.95,4958.02,4951.95,4956.94,200
2026-01-23 04:45:00,4956.93,4958.38,4955.0,4956.27,200
2026-01-23 05:00:00,4956.24,4957.55,4954.55,4956.21,200
2026-01-23 05:15:00,4956.22,4960.11,4955.51,4957.44,200
2026-01-23 05:30:00,4957.45,4961.39,4956.52,4961.08,200
2026-01-23 05:45:00,4961.08,4967.19,4960.41,4960.58,200
2026-01-23 06:00:00,4960.59,4963.1,4945.54,4952.59,200
2026-01-23 06:15:00,4952.59,4958.9,4951.34,4952.92,200
2026-01-23 06:30:00,4952.92,4955.82,4950.2,4953.08,200
2026-01-23 06:45:00,4953.03,4956.21,4950.84,4953.67,200
2026-01-23 07:00:00,4953.68,4958.01,4952.45,4955.89,200
2026-01-23 07:15:00,4955.9,4959.55,4951.68,4956.84,200
2026-01-23 07:30:00,4956.84,4958.41,4946.19,4946.22,200
2026-01-23 07:45:00,4946.26,4951.15,4943.26,4944.39,200
2026-01-23 08:00:00,4944.35,4947.61,4940.5,4942.22,200
2026-01-23 08:15:00,4942.03,4942.93,4901.42,4913.38,200
2026-01-23 08:30:00,4913.43,4926.31,4910.55,4924.98,200
2026-01-23 08:45:00,4924.98,4925.36,4908.96,4913.77,200
2026-01-23 09:00:00,4913.82,4920.01,4909.35,4911.98,200
2026-01-23 09:15:00,4911.93,4914.82,4899.77,4905.37,200
2026-01-23 09:30:00,4905.39,4917.78,4903.26,4916.99,200
2026-01-23 09:45:00,4917.02,4921.6,4914.47,4918.68,200
2026-01-23 10:00:00,4918.7,4922.73,4915.69,4921.31,200
2026-01-23 10:15:00,4921.31,4932.53,4921.31,4929.37,200
2026-01-23 10:30:00,4929.37,4930.42,4924.89,4928.09,200
2026-01-23 10:45:00,4928.1,4930.7,4924.54,4929.83,200
2026-01-23 11:00:00,4929.86,4929.88,4916.19,4918.52,200
2026-01-23 11:15:00,4918.52,4922.05,4912.0,4920.88,200
2026-01-23 11:30:00,4920.88,4925.06,4919.86,4923.39,200
2026-01-23 11:45:00,4923.41,4926.27,4921.06,4922.8,200
2026-01-23 12:00:00,4922.8,4934.37,4918.39,4933.75,200
2026-01-23 12:15:00,4933.77,4937.07,4930.52,4934.27,200
2026-01-23 12:30:00,4934.2,4939.12,4932.29,4936.17,200
2026-01-23 12:45:00,4936.2,4942.52,4936.0,4939.4,200
2026-01-23 13:00:00,4939.35,4947.87,4933.68,4940.37,200
2026-01-23 13:15:00,4940.37,4940.64,4923.75,4931.6,200
2026-01-23 13:30:00,4930.95,4939.22,4927.49,4931.73,200
2026-01-23 13:45:00,4931.72,4940.77,4930.74,4939.0,200
2026-01-23 14:00:00,4939.02,4947.81,4934.76,4944.5,200
2026-01-23 14:15:00,4944.51,4945.49,4939.62,4939.84,200
2026-01-23 14:30:00,4939.89,4949.73,4932.99,4947.06,200
2026-01-23 14:45:00,4947.04,4956.56,4942.49,4943.21,200
2026-01-23 15:00:00,4943.16,4955.85,4938.32,4952.86,200
2026-01-23 15:15:00,4952.98,4954.26,4942.47,4944.82,200
2026-01-23 15:30:00,4944.86,4961.03,4943.89,4959.09,200
2026-01-23 15:45:00,4959.09,4963.29,4951.38,4960.56,200
2026-01-23 16:00:00,4960.56,4976.71,4959.15,4971.07,200
2026-01-23 16:15:00,4971.05,4986.48,4969.52,4985.43,200
2026-01-23 16:30:00,4985.46,4988.2,4978.93,4982.9,200
2026-01-23 16:45:00,4982.81,4982.95,4975.72,4980.36,200
2026-01-23 17:00:00,4980.36,4986.98,4977.42,4984.5,200
2026-01-23 17:15:00,4984.5,4987.77,4980.84,4983.05,200
2026-01-23 17:30:00,4983.03,4988.08,4982.32,4983.23,200
2026-01-23 17:45:00,4983.23,4985.18,4962.08,4965.8,200
2026-01-23 18:00:00,4965.79,4982.76,4965.25,4980.89,200
2026-01-23 18:15:00,4980.86,4984.11,4977.56,4978.53,200
2026-01-23 18:30:00,4978.55,4979.86,4963.96,4964.42,200
2026-01-23 18:45:00,4964.43,4969.79,4958.27,4966.59,200
2026-01-23 19:00:00,4966.73,4978.6,4966.73,4974.09,200
2026-01-23 19:15:00,4974.07,4978.67,4973.67,4977.34,200
2026-01-23 19:30:00,4977.35,4980.38,4974.52,4978.8,200
2026-01-23 19:45:00,4978.75,4989.69,4978.07,4984.19,200
2026-01-23 20:00:00,4984.24,4985.66,4970.69,4981.39,200
2026-01-23 20:15:00,4981.22,4985.47,4978.37,4980.97,200
2026-01-23 20:30:00,4980.97,4983.58,4975.87,4982.38,200
2026-01-23 20:45:00,4982.35,4984.2,4978.88,4981.12,200
2026-01-23 21:00:00,4981.08,4986.13,4978.77,4981.42,200
2026-01-23 21:15:00,4981.42,4983.69,4978.18,4981.86,200
2026-01-23 21:30:00,4981.87,4983.26,4980.57,4982.37,200
2026-01-23 21:45:00,4982.35,4988.27,4981.12,4988.18,200
2026-01-25 23:00:00,5004.82,5027.78,5003.21,5021.54,200
2026-01-25 23:15:00,5021.58,5030.98,5012.42,5018.68,200
2026-01-25 23:30:00,5018.64,5031.88,5016.61,5025.47,200
2026-01-25 23:45:00,5025.42,5040.05,5025.29,5039.74,200
2026-01-26 00:00:00,5039.8,5043.76,5034.44,5039.23,200
2026-01-26 00:15:00,5039.24,5042.67,5030.66,5042.67,200
2026-01-26 00:30:00,5042.64,5052.0,5042.02,5050.26,200
2026-01-26 00:45:00,5050.27,5051.83,5038.08,5041.68,200
2026-01-26 01:00:00,5041.69,5059.01,5029.05,5057.66,200
2026-01-26 01:15:00,5057.64,5075.37,5056.79,5074.27,200
2026-01-26 01:30:00,5074.27,5085.6,5071.76,5083.32,200
2026-01-26 01:45:00,5083.32,5084.85,5067.81,5070.89,200
2026-01-26 02:00:00,5070.88,5079.2,5067.02,5075.04,200
2026-01-26 02:15:00,5075.04,5089.08,5072.85,5087.83,200
2026-01-26 02:30:00,5087.86,5093.14,5079.17,5088.55,200
2026-01-26 02:45:00,5088.54,5091.05,5080.71,5080.86,200
2026-01-26 03:00:00,5080.88,5084.97,5071.75,5084.77,200
2026-01-26 03:15:00,5084.83,5087.78,5074.98,5079.5,200
2026-01-26 03:30:00,5079.5,5083.76,5076.06,5078.42,200
2026-01-26 03:45:00,5078.39,5079.39,5069.99,5076.68,200
2026-01-26 04:00:00,5076.67,5077.95,5072.32,5075.91,200
2026-01-26 04:15:00,5075.91,5076.55,5071.39,5072.41,200
2026-01-26 04:30:00,5072.46,5073.22,5064.29,5067.05,200
2026-01-26 04:45:00,5067.04,5072.19,5058.43,5070.37,200
2026-01-26 05:00:00,5070.37,5072.8,5055.17,5059.91,200
2026-01-26 05:15:00,5059.9,5066.96,5052.32,5065.56,200
2026-01-26 05:30:00,5065.54,5068.03,5053.1,5059.84,200
2026-01-26 05:45:00,5059.8,5076.37,5058.35,5074.34,200
2026-01-26 06:00:00,5074.36,5082.29,5067.36,5069.29,200
2026-01-26 06:15:00,5069.29,5077.28,5065.4,5075.28,200
2026-01-26 06:30:00,5075.29,5092.63,5074.77,5092.04,200
2026-01-26 06:45:00,5092.04,5111.08,5076.34,5077.55,200
2026-01-26 07:00:00,5077.59,5092.3,5073.96,5091.16,200
2026-01-26 07:15:00,5091.03,5095.67,5089.97,5095.36,200
2026-01-26 07:30:00,5095.37,5095.68,5085.84,5088.6,200
2026-01-26 07:45:00,5088.66,5094.14,5088.38,5089.18,200
2026-01-26 08:00:00,5089.18,5096.61,5087.38,5096.12,200
2026-01-26 08:15:00,5096.09,5097.51,5094.98,5096.73,200
2026-01-26 08:30:00,5096.73,5098.28,5090.2,5093.37,200
2026-01-26 08:45:00,5093.37,5093.85,5080.13,5083.34,200
2026-01-26 09:00:00,5083.27,5093.03,5082.41,5091.23,200
2026-01-26 09:15:00,5091.23,5096.83,5088.16,5096.71,200
2026-01-26 09:30:00,5096.71,5098.39,5087.41,5091.45,200
2026-01-26 09:45:00,5091.44,5093.08,5075.43,5084.08,200
2026-01-26 10:00:00,5084.09,5090.29,5078.58,5089.2,200
2026-01-26 10:15:00,5089.21,5091.26,5086.32,5087.47,200
2026-01-26 10:30:00,5087.5,5095.0,5085.89,5092.94,200
2026-01-26 10:45:00,5092.94,5094.32,5090.4,5091.67,200
2026-01-26 11:00:00,5091.68,5092.75,5087.35,5087.92,200
2026-01-26 11:15:00,5087.93,5088.52,5078.46,5087.29,200
2026-01-26 11:30:00,5087.27,5092.36,5083.74,5089.97,200
2026-01-26 11:45:00,5090.01,5092.52,5087.24,5091.45,200
2026-01-26 12:00:00,5091.46,5093.73,5087.08,5090.34,200
2026-01-26 12:15:00,5090.33,5096.93,5086.17,5090.02,200
2026-01-26 12:30:00,5090.02,5090.08,5079.21,5083.44,200
2026-01-26 12:45:00,5083.45,5085.83,5077.14,5078.84,200
2026-01-26 13:00:00,5078.83,5082.24,5066.14,5080.08,200
2026-01-26 13:15:00,5080.12,5083.14,5067.17,5072.36,200
2026-01-26 13:30:00,5072.26,5073.15,5054.63,5071.02,200
2026-01-26 13:45:00,5071.03,5076.05,5066.96,5068.42,200
2026-01-26 14:00:00,5068.47,5073.15,5058.29,5071.28,200
2026-01-26 14:15:00,5071.19,5082.59,5063.63,5078.28,200
2026-01-26 14:30:00,5078.25,5090.75,5074.7,5081.83,200
2026-01-26 14:45:00,5081.87,5096.9,5080.58,5096.25,200
2026-01-26 15:00:00,5096.25,5097.26,5085.57,5095.37,200
2026-01-26 15:15:00,5095.39,5096.9,5084.26,5090.3,200
2026-01-26 15:30:00,5090.32,5092.63,5074.12,5078.38,200
2026-01-26 15:45:00,5078.32,5095.13,5077.81,5090.94,200
2026-01-26 16:00:00,5090.92,5105.07,5089.63,5101.5,200
2026-01-26 16:15:00,5101.57,5104.1,5070.56,5075.54,200
2026-01-26 16:30:00,5075.49,5083.4,5065.25,5077.32,200
2026-01-26 16:45:00,5077.32,5094.4,5076.68,5089.52,200
2026-01-26 17:00:00,5089.55,5097.35,5085.7,5094.31,200
2026-01-26 17:15:00,5094.33,5095.41,5080.92,5088.45,200
2026-01-26 17:30:00,5088.43,5102.56,5082.24,5102.25,200
2026-01-26 17:45:00,5102.25,5104.97,5097.32,5100.89,200
2026-01-26 18:00:00,5100.93,5103.37,5076.53,5078.41,200
2026-01-26 18:15:00,5078.43,5090.65,5076.65,5085.15,200
2026-01-26 18:30:00,5085.19,5085.42,5058.04,5064.3,200
2026-01-26 18:45:00,5064.26,5083.13,5063.83,5068.85,200
2026-01-26 19:00:00,5068.86,5069.65,5036.0,5060.32,200
2026-01-26 19:15:00,5060.14,5061.3,5020.47,5027.47,200
2026-01-26 19:30:00,5027.58,5043.61,5024.84,5034.2,200
2026-01-26 19:45:00,5034.15,5037.5,5008.46,5028.72,200
2026-01-26 20:00:00,5028.66,5054.12,5026.37,5050.0,200
2026-01-26 20:15:00,5049.95,5056.76,5040.74,5056.2,200
2026-01-26 20:30:00,5056.28,5062.21,5035.67,5046.55,200
2026-01-26 20:45:00,5046.55,5060.63,5043.07,5055.23,200
2026-01-26 21:00:00,5055.3,5059.22,5033.96,5033.96,200
2026-01-26 21:15:00,5033.92,5035.77,5011.32,5020.52,200
2026-01-26 21:30:00,5020.5,5020.82,4990.06,5005.09,200
2026-01-26 21:45:00,5004.66,5016.94,5004.29,5008.61,200
2026-01-26 23:00:00,5014.5,5040.71,5013.06,5040.12,200
2026-01-26 23:15:00,5040.07,5049.82,5037.4,5045.23,200
2026-01-26 23:30:00,5045.23,5057.85,5040.68,5056.78,200
2026-01-26 23:45:00,5056.77,5061.62,5043.23,5043.52,200
2026-01-27 00:00:00,5043.47,5053.48,5038.47,5052.39,200
2026-01-27 00:15:00,5052.39,5054.01,5044.45,5044.87,200
2026-01-27 00:30:00,5044.88,5049.61,5028.8,5031.82,200
2026-01-27 00:45:00,5031.82,5035.52,5013.72,5032.75,200
2026-01-27 01:00:00,5032.78,5071.57,5019.03,5071.57,200
2026-01-27 01:15:00,5071.55,5076.05,5063.14,5066.74,200
2026-01-27 01:30:00,5066.73,5070.4,5054.35,5063.86,200
2026-01-27 01:45:00,5063.72,5066.92,5057.14,5060.3,200
2026-01-27 02:00:00,5060.18,5067.45,5049.58,5063.93,200
2026-01-27 02:15:00,5063.93,5070.35,5060.31,5068.15,200
2026-01-27 02:30:00,5068.11,5079.77,5067.27,5079.1,200
2026-01-27 02:45:00,5079.09,5079.68,5065.42,5072.48,200
2026-01-27 03:00:00,5072.47,5073.84,5063.72,5065.98,200
2026-01-27 03:15:00,5066.03,5072.84,5060.3,5064.79,200
2026-01-27 03:30:00,5064.79,5076.42,5064.22,5074.74,200
2026-01-27 03:45:00,5074.82,5079.19,5071.83,5076.87,200
2026-01-27 04:00:00,5076.85,5078.7,5068.58,5069.4,200
2026-01-27 04:15:00,5069.4,5076.07,5069.36,5074.81,200
2026-01-27 04:30:00,5074.81,5075.28,5061.57,5066.59,200
2026-01-27 04:45:00,5066.55,5071.04,5062.33,5067.83,200
2026-01-27 05:00:00,5067.81,5068.63,5057.33,5063.74,200
2026-01-27 05:15:00,5063.76,5066.93,5058.32,5064.43,200
2026-01-27 05:30:00,5064.42,5074.85,5060.05,5074.63,200
2026-01-27 05:45:00,5074.64,5085.28,5074.64,5083.01,200
2026-01-27 06:00:00,5083.0,5086.91,5076.65,5083.5,200
2026-01-27 06:15:00,5083.48,5087.66,5079.74,5082.25,200
2026-01-27 06:30:00,5082.27,5088.5,5078.98,5085.79,200
2026-01-27 06:45:00,5085.78,5094.04,5081.9,5085.87,200
2026-01-27 07:00:00,5085.88,5094.56,5082.57,5085.48,200
2026-01-27 07:15:00,5085.45,5090.76,5081.56,5087.93,200
2026-01-27 07:30:00,5087.92,5100.79,5087.92,5092.96,200
2026-01-27 07:45:00,5092.95,5096.35,5085.95,5085.97,200
2026-01-27 08:00:00,5086.02,5088.27,5079.32,5086.55,200
2026-01-27 08:15:00,5086.55,5087.66,5075.29,5077.53,200
2026-01-27 08:30:00,5077.53,5082.73,5073.32,5082.31,200
2026-01-27 08:45:00,5082.24,5085.41,5077.57,5079.4,200
2026-01-27 09:00:00,5079.38,5084.09,5077.92,5083.32,200
2026-01-27 09:15:00,5083.32,5088.57,5082.32,5088.37,200
2026-01-27 09:30:00,5088.39,5094.35,5086.08,5087.98,200
2026-01-27 09:45:00,5088.03,5099.52,5082.99,5098.8,200
2026-01-27 10:00:00,5098.64,5098.64,5091.25,5096.57,200
2026-01-27 10:15:00,5096.58,5098.08,5087.72,5088.29,200
2026-01-27 10:30:00,5088.25,5089.16,5082.01,5084.7,200
2026-01-27 10:45:00,5084.71,5087.09,5081.88,5086.24,200
2026-01-27 11:00:00,5086.27,5090.23,5083.72,5090.21,200
2026-01-27 11:15:00,5090.19,5090.83,5084.95,5086.88,200
2026-01-27 11:30:00,5086.87,5088.2,5083.27,5085.82,200
2026-01-27 11:45:00,5085.77,5085.96,5066.9,5076.95,200
2026-01-27 12:00:00,5076.88,5082.69,5075.4,5080.95,200
2026-01-27 12:15:00,5081.0,5081.12,5073.55,5078.88,200
2026-01-27 12:30:00,5078.9,5090.26,5078.13,5089.17,200
